1.003,0.354
1.021,0.254
1.031,0.394
0.296,0.452
0.912,0.369
0.179,0.411
0.488,0.909
1.046,0.371
0.165,0.436
0.043,0.884
1.017,0.305
0.241,0.365
0.977,0.314
0.913,0.353
0.264,0.904
0.970,0.428
0.181,0.370
0.217,0.455
1.040,0.334
0.202,0.587
0.980,0.325
0.417,0.920
1.047,0.296
0.045,0.802
0.227,0.426
0.067,0.971
0.244,0.935
1.052,0.329
1.110,0.354
0.200,0.464
0.119,0.788
0.069,0.869
0.238,0.329
0.209,0.430
0.001,0.886
0.065,0.821
0.097,0.853
0.026,0.831
0.303,0.449
0.073,0.833
0.356,0.502
0.997,0.374
1.013,0.372
0.082,0.845
0.177,0.951
0.420,0.931
0.061,0.731
0.001,0.844
0.138,0.815
0.984,0.319
0.992,0.343
0.373,0.954
0.303,0.879
0.016,0.860
0.275,1.037
0.355,1.054
0.023,0.820
0.891,0.353
0.359,0.873
0.239,0.533
0.052,0.853
0.143,0.923
1.092,0.280
0.186,0.398
0.261,0.401
0.227,0.469
0.988,0.293
1.128,0.361
0.281,0.955
0.094,0.810
0.292,0.381
0.335,0.830
0.109,0.489
0.291,0.913
0.341,1.058
1.008,0.363
0.077,0.794
0.197,0.448
0.985,0.339
1.038,0.483
0.009,0.820
1.014,0.319
0.265,0.457
0.237,0.425
0.259,0.449
0.317,0.386
0.935,0.351
1.094,0.429
0.145,0.414
0.205,0.531
0.977,0.355
0.027,0.783
0.098,0.846
0.188,0.479
0.948,0.280
0.183,0.476
0.071,0.900
0.239,0.430
0.201,0.496
0.225,0.468
0.278,0.486
1.044,0.401
0.001,0.955
0.172,0.349
0.015,1.002
1.019,0.212
0.287,0.943
0.164,0.462
0.284,0.973
0.044,0.913
0.316,0.842
1.104,0.308
0.177,0.598
0.454,0.974
0.248,0.390
0.001,0.818
0.995,0.435
0.034,0.825
0.178,0.474
0.304,0.548
0.393,0.906
0.194,0.481
0.925,0.375
0.418,0.853
0.124,0.922
0.197,0.518
1.044,0.311
0.939,0.338
0.031,0.549
0.207,0.467
0.138,0.485
0.321,0.851
1.005,0.307
0.008,0.907
0.360,0.942
0.153,0.869
0.135,0.528
0.340,0.946
0.363,0.933
0.171,0.495
0.237,0.455
1.015,0.282
0.288,0.373
0.195,0.423
0.402,0.916
0.919,0.426
1.063,0.393
1.061,0.265
0.352,0.929
0.912,0.353
0.190,0.483
0.211,0.484
0.201,0.433
0.439,0.811
0.291,0.909
0.280,0.861
0.114,0.852
0.968,0.449
0.342,0.923
0.129,0.768
0.262,1.007
0.092,0.434
0.308,0.456
0.277,0.855
0.374,0.928
1.045,0.347
0.196,0.434
0.921,0.395
0.044,0.795
0.208,0.408
0.124,0.585
1.085,0.321
0.117,0.764
0.356,0.863
0.175,0.375
0.367,0.951
1.023,0.215
0.071,0.780
0.123,0.879
0.191,0.543
0.340,0.908
0.197,0.475
0.126,0.948
0.224,0.518
0.335,0.833
0.293,0.491
0.114,0.434
0.992,0.404
0.394,0.968
0.305,0.455
0.160,0.562
1.047,0.362
0.206,0.899
0.165,0.542
0.490,0.984
0.332,0.970
0.989,0.473
0.230,0.490
0.031,0.924
0.240,0.847
0.297,0.939
1.056,0.350
0.430,1.016
1.062,0.321
0.302,0.917
0.263,0.406
0.248,0.416
1.084,0.277
0.167,0.464
0.373,0.923
0.142,0.389
0.283,0.510
1.023,0.211
0.021,0.790
0.208,0.456
0.069,0.900
0.976,0.321
0.996,0.418
0.374,0.885
0.000,0.763
0.929,0.346
0.912,0.320
0.420,0.896
0.085,0.901
0.102,0.923
0.276,0.521
0.158,0.824
0.289,0.420
0.409,0.785
1.073,0.371
0.313,0.890
0.028,0.764
0.266,0.933
0.017,0.848
0.290,0.966
0.120,0.807
0.949,0.421
0.295,0.915
0.039,0.837
0.277,0.877
0.401,0.914
1.014,0.338
0.202,0.566
0.069,0.856
0.141,0.510
0.196,0.456
0.004,0.829
0.195,0.467
0.298,0.885
1.034,0.336
0.239,0.478
0.252,0.457
0.019,0.764
0.959,0.279
0.210,0.898
0.247,0.560
0.932,0.335
0.024,0.789
0.259,0.420
0.073,0.844
0.072,0.851
0.258,0.447
0.109,0.847
1.050,0.357
0.119,0.787
0.175,0.487
1.006,0.305
0.256,0.513
0.381,0.872
0.956,0.267
0.098,0.836
0.302,0.887
0.436,1.025
0.203,0.543
0.226,0.455
0.394,0.856
0.153,0.428
0.319,0.943
0.072,0.867
0.972,0.441
0.175,0.547
0.321,0.836
0.218,0.560
0.147,0.519
0.999,0.341
1.044,0.338
0.934,0.339
0.867,0.297
1.062,0.349
0.083,0.848
0.091,0.778
0.906,0.410
0.164,0.916
1.023,0.404
0.176,0.489
0.861,0.393
0.156,0.916
0.277,0.324
0.284,0.922
0.351,0.887
0.905,0.459
1.082,0.242
0.175,0.428
0.239,0.418
0.181,0.464
0.371,0.933
0.196,0.485
0.176,0.902
0.109,0.486
0.962,0.352
0.353,0.875
0.307,0.469
0.032,0.867
0.167,0.493
0.069,0.857
0.003,0.869
0.271,0.843
1.032,0.396
0.176,0.463
0.884,0.339
0.048,0.875
1.002,0.412
0.232,0.469
0.024,0.863
0.311,0.932
1.079,0.372
0.966,0.291
0.232,0.426
0.025,0.903
0.330,0.838
0.286,0.512
0.093,0.850
0.331,0.952
0.059,0.800
0.962,0.439
0.133,0.900
0.062,0.798
0.998,0.314
0.223,0.962
0.864,0.385
0.154,1.006
0.006,0.823
0.345,0.963
0.940,0.313
0.931,0.326
0.224,0.567
1.054,0.230
0.250,0.418
0.033,0.741
0.145,0.528
0.039,0.874
0.293,0.757
0.962,0.412
0.090,0.763
0.207,0.445
0.209,0.420
0.078,0.825
0.117,0.840
0.194,0.354
0.280,0.481
0.298,0.398
1.073,0.336
0.186,0.914
0.035,0.762
0.378,0.408
0.449,0.956
0.143,0.828
0.236,0.427
0.097,0.843
0.033,0.841
0.991,0.309
1.087,0.375
0.261,0.987
0.912,0.346
0.982,0.382
0.091,0.825
0.125,0.892
0.295,0.906
0.213,0.447
0.988,0.385
0.143,0.787
0.016,0.882
1.053,0.366
0.217,0.509
0.504,0.933
0.992,0.263
0.442,0.912
0.429,0.879
0.406,0.894
0.077,0.874
0.183,0.427
0.203,0.839
0.048,0.950
0.859,0.375
0.352,0.924
0.089,0.821
0.169,0.480
0.941,0.272
0.025,0.898
0.341,0.849
0.334,0.870
0.111,0.779
0.061,0.835
1.055,0.318
0.222,0.345
0.280,0.559
0.997,0.327
0.306,0.970
1.032,0.447
0.074,0.822
1.001,0.257
0.006,0.843
0.228,0.429
1.038,0.407
0.193,0.368
0.957,0.263
0.055,0.856
0.074,0.802
0.345,0.474
0.311,0.973
0.252,0.528
0.246,0.426
0.214,0.534
0.105,0.803
0.409,0.845
0.348,0.911
0.159,0.490
0.073,0.828
0.481,0.896
0.270,0.463
0.363,0.935
1.149,0.237
0.962,0.259
0.231,0.513
0.048,0.881
1.032,0.391
0.981,0.399
0.180,0.515
0.168,0.280
0.037,0.817
0.245,0.343
0.993,0.304
0.135,0.901
0.384,0.953
0.399,0.837
0.017,0.955
0.442,1.013
0.099,0.923
0.157,0.805
0.006,0.905
0.125,0.857
0.112,0.838
0.054,0.862
0.012,0.872
0.385,0.918
0.423,0.842
0.214,0.430
0.214,0.502
0.181,0.830
0.017,0.838
0.203,0.418
0.011,0.777
0.252,0.419
0.307,0.594
0.068,0.863
0.077,0.546
0.274,0.490
0.924,0.251
0.081,0.528
0.977,0.323
1.085,0.327
0.892,0.371
0.394,0.858
0.477,0.869
0.194,0.466
0.025,0.908
0.367,0.981
0.203,0.369
0.094,0.893
0.984,0.365
0.176,0.495
0.069,0.901
0.154,0.911
0.207,0.801
0.960,0.296
0.202,0.801
1.012,0.271
0.014,0.854
0.059,0.843
0.369,0.402
0.218,0.579
0.937,0.396
0.987,0.425
0.243,0.514
0.147,0.456
0.235,0.456
0.979,0.362
0.368,0.835
0.884,0.386
0.935,0.334
0.095,0.914
0.038,0.820
0.394,0.977
1.011,0.293
0.451,0.818
0.073,0.810
0.171,0.400
0.059,0.833
0.330,0.440
0.989,0.375
1.088,0.367
0.213,0.529
0.204,0.482
0.954,0.234
0.435,0.916
0.030,0.869
0.335,0.926
0.365,0.981
0.202,0.482
0.970,0.291
1.061,0.331
0.948,0.317
0.394,0.868
0.360,0.916
0.917,0.428
0.028,0.938
0.346,0.893
0.261,0.543
0.389,0.871
0.212,0.996
0.041,0.852
0.432,0.878
0.032,0.954
1.033,0.297
0.311,0.840
0.286,0.880
0.010,0.829
0.959,0.198
1.059,0.355
0.339,0.776
0.110,0.807
0.336,0.827
0.023,0.877
0.075,0.748
0.410,0.945
0.334,0.484
0.314,0.962
0.917,0.489
0.984,0.318
1.005,0.341
0.386,0.831
0.407,0.894
0.146,0.846
0.241,0.510
0.205,0.377
0.366,0.908
0.023,0.736
1.099,0.275
0.380,0.950
0.092,0.923
0.381,0.478
0.058,0.650
0.267,0.953
0.111,0.549
0.065,0.889
0.067,0.769
0.036,0.835
0.935,0.301
0.048,0.713
0.015,0.861
0.399,0.911
0.167,0.429
0.334,0.875
0.063,0.880
0.311,0.962
0.204,0.421
1.093,0.330
0.210,0.767
0.968,0.386
0.015,0.893
0.167,0.496
0.340,0.939
0.140,0.921
0.394,1.034
0.055,0.895
0.040,0.893
0.258,0.411
1.028,0.213
0.417,0.839
0.256,0.565
0.378,0.919
0.883,0.353
0.064,0.817
0.990,0.253
0.293,0.517
0.212,0.522
0.957,0.367
0.025,0.804
0.314,0.840
0.315,0.546
0.044,0.794
0.190,0.494
0.950,0.365
1.003,0.372
0.067,0.829
0.243,0.945
0.077,0.886
0.890,0.382
0.143,0.539
0.210,0.962
0.283,0.849
0.142,0.512
0.956,0.302
0.997,0.298
0.094,0.441
0.973,0.277
0.098,0.846
0.242,0.512
0.951,0.327
0.153,0.516
0.278,0.551
0.960,0.300
0.142,0.503
0.161,0.496
0.330,0.887
0.221,0.467
0.273,0.597
0.239,0.516
0.234,0.440
0.426,0.849
0.941,0.536
0.279,0.490
0.268,0.911
0.282,0.370
0.024,0.959
0.324,0.376
0.967,0.356
0.186,0.550
0.314,0.860
0.272,0.528
1.028,0.333
1.136,0.495
1.003,0.334
0.376,0.863
0.985,0.411
0.325,0.840
0.332,0.940
0.875,0.215
0.352,0.792
0.380,0.907
0.062,0.770
0.099,0.858
0.239,0.503
0.301,0.840
0.948,0.356
0.435,0.876
0.257,0.341
0.052,0.921
0.338,0.867
0.172,0.922
0.172,0.455
0.073,0.498
0.264,0.485
0.150,0.512
0.955,0.247
0.239,0.568
0.322,0.975
0.194,0.411
0.332,0.506
0.017,0.860
0.400,0.954
0.201,0.404
1.067,0.319
0.242,0.549
0.352,0.903
0.117,0.923
0.269,0.768
0.094,0.732
0.181,0.493
0.983,0.373
0.058,0.835
0.102,0.800
0.206,0.442
0.047,0.891
1.026,0.361
0.960,0.303
0.134,0.409
0.115,0.893
1.180,0.301
0.096,0.859
0.968,0.297
0.243,0.473
0.202,0.812
0.296,0.997
0.194,0.452
0.118,0.884
0.183,0.517
0.370,0.934
0.193,0.537
1.069,0.422
0.047,0.807
1.020,0.454
0.301,0.958
0.127,0.939
0.332,0.962
0.348,0.974
0.979,0.316
0.113,0.886
0.073,0.796
0.285,0.814
0.097,0.943
0.985,0.309
0.153,0.589
0.446,0.862
0.335,0.889
0.396,1.033
1.101,0.351
0.128,0.525
0.136,0.887
0.028,0.872
0.937,0.344
0.315,0.913
0.915,0.233
0.287,0.593
0.138,0.508
0.374,0.910
0.243,0.982
0.080,0.859
0.265,0.950
0.981,0.268
0.207,0.938
0.331,0.810
0.185,0.513
0.182,0.418
0.253,0.543
0.119,0.855
0.184,0.441
0.258,0.453
0.284,0.505
0.004,0.803
0.294,0.866
0.287,0.954
0.322,0.827
0.052,0.846
0.311,0.416
0.293,0.969
1.068,0.268
1.003,0.247
0.061,0.889
0.915,0.278
1.055,0.301
0.228,0.485
0.072,0.953
1.025,0.386
0.305,0.834
0.950,0.340
1.053,0.216
0.146,0.796
0.356,0.916
0.940,0.242
0.310,0.387
0.947,0.348
0.129,0.925
0.175,0.435
0.272,0.418
0.930,0.330
0.335,0.864
0.948,0.297
0.961,0.382
0.250,0.434
0.195,0.456
0.346,0.495
1.064,0.382
0.888,0.366
0.015,0.726
0.199,0.414
0.956,0.317
0.338,0.978
0.093,0.748
0.104,0.857
0.347,0.949
0.372,0.890
0.346,0.919
0.953,0.317
0.970,0.292
0.044,0.889
0.381,0.925
0.114,0.460
0.068,0.828
1.010,0.268
0.312,0.916
0.047,0.758
0.092,0.776
0.221,0.500
0.075,0.777
0.174,0.538
0.998,0.310
0.340,0.930
0.324,0.966
0.245,0.428
0.343,0.929
0.922,0.270
0.254,0.499
1.002,0.301
0.088,0.800
0.111,0.785
0.912,0.231
0.269,0.550
0.368,0.829
0.150,0.526
0.042,0.848
0.264,0.471
1.051,0.343
0.041,0.893
1.006,0.334
0.975,0.264
0.304,0.879
0.290,0.427
0.265,0.398
0.258,0.509
0.988,0.376
0.324,1.070
0.003,0.758
0.922,0.307
0.398,0.887
0.914,0.288
0.971,0.300
0.330,0.907
0.260,0.385
0.162,0.417
0.346,0.994
1.004,0.448
0.371,0.973
0.934,0.240
0.281,0.448
1.023,0.320
0.036,0.901
0.133,0.467
0.106,0.770
0.137,0.507
1.040,0.297
0.388,0.867
0.088,0.779
0.255,0.902
0.417,0.896
0.035,0.901
0.098,0.860
0.139,0.759
0.979,0.333
0.268,0.370
0.403,1.006
0.237,0.468
0.185,1.000
0.254,0.999
0.156,0.494
0.183,0.495
0.147,0.824
0.269,0.922
0.108,0.902
0.202,0.524
0.161,0.540
0.373,0.892
1.023,0.294
0.284,0.497
0.297,0.558
0.338,0.909
0.892,0.312
0.460,0.967
0.049,0.816
0.404,0.891
0.293,0.916
1.001,0.339
0.147,0.524
1.082,0.324
0.925,0.407
0.221,0.466
1.084,0.292
0.328,0.496
0.147,0.526
0.047,0.958
0.023,0.848
0.199,0.443
0.422,0.968
0.972,0.342
1.009,0.354
1.033,0.391
0.153,0.537
0.207,0.387
0.009,0.759
0.106,0.951
0.292,0.569
0.010,0.824
1.009,0.337
0.963,0.428
0.961,0.339
0.972,0.320
0.990,0.406
0.040,0.805
0.098,0.895
0.095,0.876
0.917,0.343
0.076,0.827
0.380,0.840
0.026,0.797
0.050,0.889
0.252,0.864
0.123,0.430
0.230,0.456
0.265,0.577
0.270,1.034
0.920,0.264
0.015,0.796
0.006,0.913
1.089,0.311
0.890,0.353
0.270,0.865
0.363,0.960
0.155,0.496
1.045,0.321
0.932,0.348
0.415,0.887
1.015,0.330
0.078,0.849
0.372,0.523
0.976,0.305
0.386,0.977
0.992,0.335
0.140,0.385
0.097,0.975
0.361,0.922
0.043,0.851
0.256,0.912
0.256,0.943
0.128,0.864
0.178,0.419
0.283,0.541
0.893,0.411
0.912,0.302
0.020,0.878
0.004,0.938
0.387,0.979
0.269,0.479
0.343,0.933
0.098,0.804
0.323,0.925
0.263,0.431
0.155,0.801
0.398,0.891
0.102,0.761
0.219,0.508
0.274,0.916
0.901,0.306
0.093,0.893
0.273,0.875
0.358,1.034
0.306,0.941
0.121,0.738
0.374,0.755
1.047,0.355
0.314,0.995
1.061,0.340
0.144,0.588
0.274,0.480
0.256,0.457
1.009,0.372
0.249,0.441
0.304,0.903
0.355,0.873
0.963,0.336
1.101,0.325
0.081,0.838
0.016,0.920
0.053,0.819
0.430,0.960
0.054,0.978
0.186,0.436
0.109,0.920
1.029,0.325
0.398,0.855
0.983,0.324
0.036,0.879
0.902,0.333
0.312,0.869
0.139,0.471
0.993,0.258
0.380,0.908
1.029,0.362
0.258,0.978
0.220,0.433
1.022,0.331
0.263,0.395
0.152,0.512
0.004,0.806
0.068,0.868
0.991,0.281
0.179,0.435
0.082,0.824
0.115,0.485
0.050,0.819
0.127,0.770
0.202,0.351
0.045,0.851
0.295,0.998
0.088,0.866
0.916,0.273
0.295,0.559
0.268,0.457
0.367,0.907
0.199,0.411
0.297,0.503
0.050,0.880
0.296,0.866
0.241,0.544
0.977,0.333
1.081,0.378
0.069,0.810
1.073,0.339
0.002,0.856
0.037,0.934
0.140,0.384
0.365,0.487
0.013,0.886
0.968,0.371
0.152,0.426
0.071,0.895
0.271,0.510
0.274,0.866
0.124,0.837
0.222,0.951
0.034,0.823
0.379,0.904
0.051,0.900
0.938,0.311
0.057,0.944
0.047,0.798
0.034,0.881
1.073,0.293
0.096,0.843
0.226,0.448
0.320,0.966
0.319,0.884
0.135,0.877
0.047,0.895
0.277,0.458
0.362,0.900
0.152,0.516
0.019,0.835
0.357,0.525
0.292,0.494
0.189,0.395
0.238,0.415
0.381,0.925
0.197,0.446
0.250,0.789
0.130,0.815
0.098,0.886
1.059,0.326
0.186,0.435
0.156,0.870
0.914,0.275
0.450,0.935
0.181,0.768
0.213,0.368
0.937,0.388
0.041,0.877
0.147,0.802
0.328,1.002
0.242,0.567
0.971,0.385
0.019,0.923
0.918,0.280
0.282,0.431
0.142,0.446
0.010,0.796
0.293,0.566
0.398,0.933
0.420,0.916
0.987,0.317
0.954,0.348
0.026,0.799
0.137,0.880
0.933,0.269
0.159,0.607
0.327,0.866
0.246,0.527
0.293,0.954
0.374,0.935
1.008,0.407
0.360,0.550
1.036,0.204
0.367,0.893
0.962,0.421
0.366,0.843
0.194,0.412
0.902,0.339
0.280,0.411
0.098,0.828
0.956,0.382
0.090,0.886
1.054,0.272
0.204,0.289
0.409,0.869
0.090,0.977
1.062,0.327
0.411,0.962
0.157,0.834
1.019,0.316
0.088,0.833
0.935,0.329
0.015,0.861
0.339,0.866
0.093,0.384
0.301,0.828
0.070,0.731
0.296,0.910
0.186,0.432
0.257,0.853
0.419,0.916
0.980,0.343
1.073,0.398
0.078,0.833
1.011,0.228
1.024,0.328
0.409,0.917
0.224,0.479
0.403,0.952
0.220,0.906
0.181,0.514
0.291,0.425
0.933,0.394
0.073,0.834
0.175,0.406
0.290,0.925
0.967,0.279
0.109,0.877
0.080,0.887
1.045,0.233
0.423,0.911
0.175,0.415
1.039,0.361
1.027,0.315
0.065,0.951
0.195,0.474
0.297,0.799
0.422,0.995
0.236,0.513
0.292,0.472
0.010,0.795
0.217,0.409
0.315,0.531
0.255,0.422
1.049,0.427
1.045,0.325
0.050,0.863
0.372,0.982
0.344,0.939
1.126,0.390
0.962,0.271
0.381,0.898
0.254,1.002
0.341,0.927
0.166,0.910
0.378,0.829
1.013,0.406
0.212,0.548
0.259,0.502
0.445,0.939
0.993,0.349
0.021,0.874
0.056,0.836
0.028,0.852
0.103,0.903
0.994,0.309
0.143,0.767
1.008,0.254
0.400,0.927
0.319,0.452
0.995,0.378
0.958,0.400
0.275,0.963
1.002,0.371
1.023,0.371
1.029,0.387
0.388,0.844
0.341,0.829
0.304,0.833
0.152,0.863
0.202,0.457
1.020,0.300
0.855,0.354
0.095,0.747
0.382,0.988
0.084,0.901
0.006,0.807
0.246,1.012
1.062,0.291
0.360,0.873
0.989,0.268
0.191,0.849
1.069,0.380
0.370,0.936
0.105,0.797
0.264,1.027
0.384,0.890
0.167,0.896
0.242,0.554
0.384,0.993
0.271,0.454
0.937,0.325
0.073,0.780
1.022,0.393
1.022,0.285
0.086,0.847
0.214,0.520
0.325,1.037
0.161,0.560
0.419,0.917
0.275,0.961
0.049,0.886
0.041,0.902
0.166,0.619
0.952,0.402
0.985,0.433
0.225,0.401
0.002,0.898
0.247,0.559
0.310,0.481
0.073,0.811
0.094,0.821
0.029,0.790
0.083,0.910
0.035,0.876
0.140,0.823
0.359,0.874
0.171,0.486
1.076,0.318
0.172,0.534
0.224,0.521
0.087,0.801
0.995,0.426
0.267,0.903
0.949,0.389
0.159,0.787
0.073,0.799
0.956,0.376
0.944,0.314
1.088,0.371
0.243,0.511
0.206,0.588
0.075,0.803
1.071,0.353
1.087,0.346
0.277,0.945
0.253,0.875
0.209,0.424
0.075,0.843
0.958,0.305
1.023,0.206
0.200,0.568
0.156,0.805
0.393,0.916
0.979,0.335
0.037,0.819
0.229,0.536
0.288,0.456
0.024,0.858
1.022,0.295
0.071,0.794
0.297,0.435
0.144,0.873
0.081,0.827
0.259,0.474
0.004,0.817
0.278,0.919
0.101,0.879
0.236,0.504
0.094,0.820
0.141,0.895
0.291,0.528
1.022,0.303
0.942,0.463
0.396,0.963
0.995,0.286
0.052,0.789
0.982,0.283
1.055,0.391
0.301,0.435
0.182,0.441
0.255,0.605
1.025,0.223
0.015,0.746
0.006,0.789
0.354,0.832
1.103,0.413
0.035,0.841
0.974,0.294
0.367,0.968
0.424,0.863
0.975,0.342
0.101,0.949
0.206,0.507
1.015,0.249
0.042,0.985
0.365,0.939
0.970,0.472
0.411,0.888
0.223,0.820
0.267,0.433
0.172,0.935
0.161,0.458
0.093,0.867
0.036,0.853
0.129,0.873
1.009,0.333
0.380,0.988
0.995,0.351
0.223,0.531
0.297,0.519
0.291,0.905
0.038,0.839
0.149,0.556
1.011,0.314
1.086,0.315
0.195,0.479
0.283,0.864
0.002,0.920
0.158,0.469
0.055,0.988
1.033,0.255
0.238,0.471
0.900,0.307
1.043,0.435
1.087,0.332
0.946,0.376
0.995,0.265
1.031,0.355
0.204,0.425
0.061,0.882
0.049,0.784
0.049,0.736
0.309,0.452
0.339,0.954
0.397,0.922
0.117,0.905
0.360,0.835
0.033,0.794
0.264,0.466
0.191,0.498
0.147,0.866
0.315,0.852
0.331,0.560
0.197,0.492
0.094,0.910
0.172,0.480
0.111,0.769
0.044,0.811
0.083,0.859
0.109,0.545
0.115,0.835
0.312,0.842
0.269,0.936
0.191,0.940
1.043,0.387
0.923,0.377
0.482,0.979
1.079,0.443
0.152,0.810
0.234,0.408
0.198,0.470
1.003,0.310
1.060,0.294
0.307,0.948
0.196,0.897
0.450,0.817
0.248,0.535
1.011,0.288
0.415,0.886
0.176,0.455
0.008,0.803
0.017,0.884
0.279,0.835
0.002,0.761
0.993,0.421
0.238,0.424
0.029,0.851
0.313,0.973
1.058,0.360
0.197,0.474
0.380,0.873
1.135,0.308
1.054,0.249
0.028,0.804
0.299,0.852
0.000,0.768
0.175,0.679
0.133,0.906
0.978,0.267
1.033,0.294
0.310,0.838
1.051,0.380
0.984,0.404
0.982,0.227
0.072,0.901
0.201,0.513
0.287,0.965
0.314,0.415
0.966,0.384
0.003,0.898
0.216,0.432
1.022,0.382
1.070,0.306
0.304,0.541
0.394,0.863
0.116,0.875
0.041,0.866
0.318,1.053
0.309,0.864
0.185,0.346
0.404,0.852
0.418,0.877
0.208,0.470
0.100,0.733
0.911,0.336
0.470,0.960
0.216,0.431
0.188,0.436
0.471,0.906
0.012,0.853
0.297,0.949
1.033,0.359
0.268,0.934
0.156,0.568
0.030,0.740
0.018,0.884
0.059,0.858
0.868,0.321
0.282,0.886
0.010,0.842
0.285,0.767
0.020,0.862
0.251,0.385
0.406,0.923
0.101,0.903
0.978,0.323
1.121,0.244
0.290,0.993
1.043,0.273
0.273,0.896
0.288,0.764
0.180,0.523
0.204,0.498
0.392,0.888
0.193,0.591
0.341,0.860
0.497,0.926
0.847,0.380
0.207,0.548
0.423,0.848
0.312,0.791
0.213,0.508
0.194,0.823
0.238,0.428
0.037,0.834
0.213,0.539
0.357,0.927
1.027,0.369
0.084,0.781
0.209,0.561
0.998,0.329
0.027,0.928
0.091,0.872
0.138,0.461
0.940,0.291
0.020,0.859
0.910,0.238
0.341,0.950
0.264,0.454
0.069,0.809
0.439,0.880
0.995,0.241
0.338,0.953
0.165,0.514
0.214,0.877
0.235,0.913
0.036,0.889
0.989,0.244
0.245,0.844
0.419,0.881
0.209,0.453
0.415,0.996
0.961,0.331
0.362,0.988
0.031,0.789
0.068,0.713
1.012,0.389
1.005,0.322
0.106,0.468
0.017,0.918
0.159,0.584
0.087,0.851
0.346,0.857
0.328,0.859
0.329,0.976
0.125,0.801
0.998,0.310
0.194,0.523
0.986,0.322
0.937,0.376
0.219,0.354
0.017,0.836
0.333,0.890
0.228,0.343
0.301,0.876
1.048,0.372
0.939,0.337
1.060,0.453
0.310,0.853
0.081,0.841
0.982,0.378
0.145,0.916
0.376,0.955
0.334,0.888
0.982,0.407
0.375,0.908
0.417,0.860
0.282,0.941
0.225,0.387
0.054,0.895
0.277,0.328
0.987,0.238
0.339,0.808
0.364,0.884
0.372,0.914
1.079,0.206
0.375,0.866
0.421,0.970
0.315,0.795
1.122,0.326
0.161,0.873
0.109,0.410
0.014,0.825
0.380,0.961
1.040,0.379
0.241,0.496
0.127,0.798
0.261,0.350
0.253,0.459
0.259,0.945
0.336,0.928
0.210,0.460
0.935,0.206
0.012,0.772
0.065,0.820
0.051,0.803
0.899,0.284
0.129,0.849
0.242,0.426
1.024,0.253
1.014,0.392
0.060,0.884
0.050,0.865
1.065,0.290
1.044,0.335
0.058,0.809
0.045,0.855
0.035,0.828
0.154,0.426
0.148,0.710
1.009,0.292
0.084,0.852
0.414,0.915
0.213,0.493
0.264,0.576
0.965,0.321
0.947,0.375
0.945,0.326
0.322,0.968
0.329,0.953
0.246,0.986
0.239,0.507
0.247,0.511
0.265,0.840
0.092,0.834
0.915,0.220
1.032,0.286
0.300,0.899
0.224,0.402
0.325,0.578
0.045,0.829
0.110,0.930
0.266,0.570
0.276,0.456
0.287,0.415
0.162,0.759
0.124,0.890
0.152,0.465
0.225,0.406
0.087,0.932
1.046,0.337
0.900,0.379
0.930,0.363
0.249,0.351
0.259,0.421
1.024,0.354
0.896,0.334
1.048,0.322
0.116,0.902
0.360,0.931
0.247,0.457
0.996,0.423
0.085,0.856
0.253,0.963
0.385,0.946
0.970,0.330
0.214,0.443
0.364,0.919
0.029,0.858
0.321,0.906
0.052,0.914
0.245,0.448
0.262,0.771
0.253,1.020
0.429,0.802
0.356,0.769
0.035,0.819
0.307,0.984
0.885,0.376
0.185,0.482
0.404,0.466
0.186,0.886
1.048,0.358
0.268,0.450
1.000,0.313
0.331,0.497
0.301,0.404
0.310,0.835
0.368,0.887
1.059,0.294
0.870,0.315
1.027,0.332
1.081,0.336
0.103,0.805
0.347,0.945
0.115,0.473
0.032,0.779
0.066,0.898
0.058,0.855
0.040,0.836
0.419,0.963
0.243,0.828
0.937,0.279
0.023,0.892
0.162,0.478
0.996,0.319
0.160,0.429
0.032,0.744
0.277,0.472
1.028,0.350
0.045,0.786
0.398,0.943
0.060,0.687
1.018,0.233
0.206,0.536
1.025,0.285
0.228,0.570
0.977,0.245
0.374,0.872
0.376,0.964
0.944,0.263
0.166,0.525
0.247,0.371
1.045,0.216
0.357,0.844
1.022,0.407
0.956,0.350
1.167,0.383
0.927,0.285
0.211,0.390
0.331,0.967
1.026,0.250
0.185,0.408
0.076,0.925
0.163,0.392
1.002,0.424
0.204,0.477
0.914,0.403
0.117,0.860
0.200,0.608
0.198,0.414
0.976,0.355
0.977,0.363
0.005,0.830
0.280,0.502
0.224,0.350
0.281,0.367
0.364,0.951
0.022,0.863
0.167,0.890
0.088,0.913
0.090,0.355
0.943,0.340
1.001,0.360
0.369,0.889
0.250,0.566
0.229,0.561
0.041,0.896
0.387,0.751
1.006,0.373
0.052,0.979
0.378,0.923
1.050,0.290
1.006,0.382
0.996,0.347
0.215,0.484
0.019,0.829
0.035,0.887
0.942,0.267
0.067,0.980
0.977,0.377
1.062,0.379
0.176,0.585
0.371,0.935
0.297,0.904
0.219,0.418
0.936,0.338
0.301,0.805
0.182,0.448
0.282,0.414
0.285,0.826
0.119,0.971
0.209,0.555
1.079,0.340
0.292,0.841
0.073,0.914
0.152,0.484
0.984,0.258
0.008,0.798
0.238,0.750
0.381,0.925
0.270,0.439
0.396,0.867
0.924,0.400
1.090,0.337
0.140,0.880
0.245,0.406
0.258,0.512
0.262,0.382
0.226,0.368
0.053,0.869
0.194,0.456
