0.493,0.047
0.779,0.177
0.443,0.750
0.576,0.057
0.688,0.194
0.124,0.460
1.012,0.743
0.699,0.357
0.938,0.745
0.054,0.506
0.077,0.372
0.804,0.295
0.565,0.027
0.677,0.225
0.064,0.451
0.722,0.216
0.670,0.302
0.839,0.276
0.618,0.001
0.687,0.315
0.592,0.829
0.979,0.595
0.676,0.280
0.871,0.536
0.516,0.012
0.061,0.521
0.964,0.609
0.745,0.169
0.019,0.451
0.504,0.734
0.588,0.106
0.712,0.274
0.486,0.780
0.601,0.070
1.008,0.671
0.099,0.417
0.502,0.768
0.767,0.141
0.641,0.041
0.581,0.909
0.001,0.525
0.812,0.216
0.571,0.002
0.047,0.520
0.481,0.851
0.979,0.672
0.361,0.734
0.794,0.132
0.569,0.069
0.973,0.632
0.760,0.363
0.760,0.193
0.976,0.607
0.802,0.163
0.535,0.755
0.451,0.854
0.585,0.062
0.968,0.742
0.808,0.116
1.014,0.710
0.644,0.086
0.806,0.304
0.728,0.347
0.040,0.358
0.382,0.834
0.722,0.336
0.863,0.224
0.752,0.214
0.569,0.074
0.787,0.356
0.418,0.799
0.452,0.793
0.958,0.692
0.073,0.487
0.763,0.248
1.036,0.731
0.489,0.867
0.614,0.074
1.003,0.755
0.568,0.160
0.129,0.516
0.993,0.746
0.010,0.505
1.062,0.717
0.872,0.653
0.743,0.248
0.065,0.448
0.852,0.214
0.734,0.335
0.006,0.432
0.754,0.328
0.867,0.267
0.522,0.822
0.063,0.428
0.071,0.419
0.905,0.812
0.534,0.088
0.544,0.088
0.033,0.521
0.779,0.336
0.399,0.713
0.342,0.769
0.971,0.687
0.567,0.060
0.540,0.010
0.151,0.331
0.546,0.004
0.819,0.256
0.504,0.627
0.528,0.766
0.379,0.806
0.023,0.416
0.745,0.183
0.500,0.046
0.423,0.774
0.424,0.723
0.970,0.614
0.579,0.026
1.107,0.829
0.022,0.524
0.451,0.777
0.718,0.214
0.137,0.546
1.018,0.637
0.751,0.288
0.010,0.440
0.796,0.334
0.569,0.008
0.773,0.230
0.859,0.161
0.453,0.727
0.045,0.491
0.562,0.104
0.886,0.215
0.598,0.051
0.989,0.682
0.900,0.781
1.063,0.677
0.755,0.196
0.690,0.202
0.776,0.177
0.760,0.199
0.648,0.020
0.780,0.252
0.600,0.111
0.991,0.714
0.034,0.412
0.861,0.194
0.521,0.752
0.745,0.123
0.099,0.483
0.032,0.464
0.865,0.186
0.607,0.011
0.799,0.110
0.803,0.218
0.521,0.009
0.455,0.807
0.941,0.641
0.560,0.014
0.074,0.482
0.788,0.349
0.678,0.211
0.070,0.446
0.089,0.532
0.952,0.693
0.613,0.035
0.988,0.648
0.760,0.365
0.615,0.023
0.729,0.178
0.022,0.321
0.538,0.016
0.829,0.374
0.396,0.797
1.069,0.558
0.114,0.456
0.960,0.697
0.067,0.484
0.892,0.649
0.920,0.667
0.090,0.428
0.959,0.632
0.474,0.775
0.949,0.716
0.692,0.276
0.912,0.699
0.669,0.098
0.906,0.209
0.477,0.770
0.098,0.486
0.630,0.055
0.825,0.374
0.526,0.761
0.341,0.732
0.081,0.539
1.010,0.656
0.771,0.143
0.462,0.869
0.013,0.415
0.030,0.419
0.861,0.221
0.556,0.015
0.819,0.244
0.102,0.473
0.876,0.623
1.074,0.703
0.587,0.062
0.684,0.010
0.068,0.489
0.013,0.599
0.695,0.181
0.441,0.791
1.054,0.638
0.727,0.267
0.033,0.485
0.805,0.287
0.848,0.358
0.654,0.099
0.447,0.790
0.763,0.285
0.800,0.422
0.016,0.482
0.537,0.796
0.962,0.618
0.402,0.692
0.677,0.299
0.139,0.460
0.806,0.234
0.064,0.465
0.986,0.725
0.020,0.502
0.727,0.348
0.775,0.279
0.785,0.284
0.970,0.702
1.048,0.664
0.352,0.744
0.904,0.755
0.534,0.070
0.894,0.664
0.726,0.316
0.429,0.843
0.739,0.356
0.812,0.330
0.931,0.153
0.514,0.085
0.725,0.188
1.018,0.702
0.124,0.480
0.452,0.909
0.951,0.669
0.970,0.682
0.026,0.567
1.071,0.617
0.008,0.417
0.762,0.344
0.873,0.744
0.056,0.529
0.420,0.796
0.818,0.207
0.989,0.709
0.504,0.756
0.022,0.515
0.061,0.398
0.496,0.836
0.930,0.594
0.747,0.342
0.840,0.404
0.538,0.744
0.782,0.198
0.521,0.774
0.968,0.666
0.800,0.190
0.987,0.708
0.578,0.722
0.611,0.023
0.907,0.745
0.531,0.058
0.662,0.035
0.805,0.182
1.022,0.575
0.607,0.019
0.001,0.501
0.579,0.075
0.069,0.346
0.514,0.006
0.865,0.264
0.041,0.422
0.773,0.268
0.535,0.019
0.899,0.189
0.798,0.205
0.760,0.376
0.712,0.237
0.511,0.036
0.463,0.754
0.356,0.763
0.969,0.797
0.561,0.071
0.753,0.206
0.460,0.776
0.790,0.138
0.674,0.025
0.568,0.813
0.886,0.672
0.855,0.170
0.415,0.776
0.756,0.274
0.488,0.787
0.745,0.021
0.752,0.305
0.852,0.186
0.813,0.208
0.814,0.304
0.322,0.711
0.462,0.915
0.968,0.724
0.555,0.078
0.684,0.304
0.793,0.321
0.364,0.796
0.770,0.303
0.613,0.723
0.590,0.121
0.409,0.706
0.861,0.670
0.693,0.289
0.983,0.710
0.670,0.349
0.601,0.124
0.801,0.201
0.856,0.293
0.962,0.686
0.788,0.324
0.840,0.313
0.562,0.073
0.115,0.480
0.482,0.850
0.516,0.048
0.472,0.003
0.594,0.093
0.362,0.729
0.492,0.041
0.607,0.041
0.699,0.015
0.504,0.130
0.778,0.160
0.899,0.656
0.087,0.542
0.620,0.047
0.529,0.776
0.735,0.262
0.766,0.245
0.512,0.867
0.595,0.158
0.087,0.451
0.752,0.304
0.753,0.252
0.965,0.626
0.690,0.229
0.036,0.410
0.004,0.492
0.766,0.212
0.512,0.801
0.594,0.062
0.765,0.308
0.596,0.137
0.973,0.777
0.935,0.813
0.453,0.007
0.993,0.759
0.596,0.021
0.563,0.694
0.978,0.651
0.792,0.257
0.701,0.214
0.071,0.530
0.946,0.750
0.944,0.781
0.442,0.789
0.637,0.020
0.927,0.601
0.009,0.463
0.076,0.492
0.067,0.559
0.026,0.426
0.907,0.672
1.012,0.530
0.460,0.771
0.467,0.728
0.502,0.749
0.678,0.266
0.031,0.536
0.787,0.239
0.800,0.192
0.573,0.118
0.451,0.733
0.644,0.002
0.598,0.091
0.536,0.027
0.958,0.642
0.953,0.717
0.949,0.767
0.404,0.720
0.520,0.124
0.636,0.013
0.972,0.678
0.434,0.745
0.093,0.415
0.471,0.780
0.393,0.709
0.032,0.488
0.496,0.001
0.964,0.695
0.839,0.296
0.124,0.558
0.709,0.305
0.389,0.794
0.426,0.823
0.849,0.612
0.769,0.196
0.556,0.015
0.768,0.258
0.547,0.726
0.537,0.764
0.371,0.797
0.814,0.275
0.003,0.335
0.464,0.711
0.749,0.180
0.005,0.464
0.512,0.060
0.966,0.730
1.013,0.699
0.118,0.514
0.634,0.195
0.552,0.064
0.533,0.096
0.761,0.280
0.832,0.308
0.940,0.629
0.048,0.340
0.016,0.395
0.387,0.600
0.846,0.213
0.621,0.038
1.087,0.682
0.530,0.745
0.992,0.709
0.751,0.237
0.381,0.808
0.534,0.788
0.817,0.203
0.065,0.469
0.958,0.651
0.012,0.577
0.031,0.487
0.772,0.257
0.715,0.257
0.484,0.846
0.061,0.356
1.004,0.644
0.962,0.746
0.545,0.042
0.762,0.183
0.011,0.400
0.456,0.762
0.818,0.731
0.992,0.578
0.747,0.186
0.795,0.239
0.041,0.343
0.494,0.734
0.496,0.008
0.755,0.224
0.671,0.069
0.670,0.031
0.748,0.333
0.968,0.759
0.792,0.337
0.817,0.338
0.779,0.267
0.941,0.703
0.970,0.601
0.101,0.520
0.287,0.791
0.385,0.722
0.665,0.072
0.547,0.010
0.947,0.603
0.009,0.587
0.589,0.018
0.976,0.772
0.089,0.551
0.792,0.252
0.125,0.560
0.795,0.244
0.755,0.227
0.427,0.679
0.687,0.243
0.817,0.301
0.406,0.704
0.417,0.722
0.002,0.510
0.039,0.374
0.536,0.020
1.018,0.135
0.827,0.276
0.963,0.615
0.085,0.456
0.761,0.251
0.795,0.399
0.576,0.005
0.112,0.528
0.803,0.231
0.773,0.215
0.080,0.404
0.594,0.032
0.715,0.094
0.576,0.014
0.587,0.059
0.845,0.237
0.767,0.162
0.574,0.747
1.010,0.691
0.986,0.781
0.718,0.160
0.015,0.641
0.950,0.588
0.547,0.010
0.925,0.599
0.759,0.181
0.755,0.273
1.035,0.647
0.692,0.052
0.416,0.749
0.643,0.286
0.598,0.055
0.014,0.343
0.464,0.839
0.761,0.254
0.007,0.483
0.588,0.124
0.004,0.568
0.002,0.568
0.761,0.155
0.449,0.653
0.898,0.668
0.621,0.279
0.748,0.230
0.751,0.204
0.052,0.437
0.875,0.208
0.977,0.801
0.815,0.282
0.489,0.784
0.870,0.341
0.832,0.240
0.120,0.488
0.107,0.450
0.042,0.428
1.094,0.640
0.923,0.679
0.983,0.631
0.808,0.165
0.805,0.227
0.101,0.523
1.051,0.649
0.804,0.354
0.375,0.774
0.498,0.069
0.721,0.130
0.962,0.704
0.923,0.635
1.029,0.633
1.015,0.713
0.543,0.001
0.737,0.213
0.764,0.207
0.043,0.535
0.566,0.046
0.757,0.107
0.672,0.007
0.978,0.708
0.523,0.089
0.781,0.128
0.747,0.150
0.535,0.086
1.049,0.704
1.009,0.619
0.440,0.840
0.527,0.698
0.674,0.338
0.837,0.318
0.868,0.180
0.725,0.101
0.750,0.341
0.769,0.303
0.717,0.145
0.088,0.516
0.605,0.093
0.458,0.822
0.783,0.224
0.496,0.701
0.650,0.014
0.078,0.548
0.490,0.115
0.043,0.483
0.045,0.472
0.074,0.468
1.023,0.623
0.439,0.713
0.926,0.786
0.821,0.263
0.458,0.788
0.109,0.569
0.477,0.040
0.625,0.059
0.652,0.037
0.117,0.429
1.117,0.702
0.873,0.740
0.136,0.421
0.724,0.217
0.985,0.611
0.893,0.155
0.791,0.183
0.951,0.618
0.684,0.089
0.000,0.427
0.058,0.491
0.840,0.199
0.087,0.492
0.463,0.013
0.079,0.544
0.903,0.816
0.627,0.119
0.933,0.724
0.841,0.682
0.054,0.456
0.517,0.090
0.623,0.033
0.535,0.030
0.735,0.260
0.492,0.785
0.048,0.438
0.890,0.342
0.909,0.776
0.738,0.300
1.071,0.693
0.710,0.259
0.857,0.622
0.436,0.776
0.475,0.616
0.717,0.296
0.963,0.707
0.927,0.659
0.684,0.226
0.833,0.184
0.488,0.731
0.507,0.690
0.039,0.498
0.936,0.715
0.957,0.710
0.440,0.736
0.137,0.368
0.869,0.210
0.037,0.541
0.801,0.292
0.607,0.080
0.499,0.025
0.560,0.709
0.051,0.510
0.023,0.483
0.712,0.215
0.523,0.012
0.954,0.713
0.013,0.453
0.081,0.462
0.057,0.481
0.091,0.511
0.138,0.496
0.746,0.309
0.723,0.304
0.958,0.643
0.714,0.149
0.821,0.168
0.695,0.253
0.564,0.008
0.620,0.029
0.718,0.230
0.537,0.674
0.877,0.223
0.616,0.013
0.455,0.072
0.845,0.329
0.975,0.713
1.014,0.603
0.872,0.263
0.770,0.313
0.711,0.084
1.024,0.638
0.586,0.035
0.581,0.026
1.041,0.724
0.952,0.623
0.088,0.489
0.934,0.722
0.518,0.803
0.950,0.225
0.030,0.501
0.641,0.088
0.004,0.540
0.802,0.225
0.494,0.072
0.034,0.509
0.852,0.127
0.822,0.171
0.919,0.815
0.490,0.791
0.489,0.741
0.073,0.604
0.676,0.237
0.074,0.416
0.621,0.137
0.786,0.279
0.448,0.846
0.883,0.754
0.805,0.188
0.548,0.121
0.094,0.575
0.000,0.563
0.467,0.843
1.080,0.801
0.757,0.260
0.768,0.315
0.474,0.082
1.016,0.698
0.791,0.214
0.040,0.368
0.395,0.701
0.488,0.663
0.798,0.286
0.824,0.230
0.475,0.033
0.690,0.252
0.798,0.312
0.695,0.198
0.864,0.334
0.857,0.283
0.030,0.550
0.509,0.694
0.580,0.034
0.721,0.255
0.819,0.304
0.999,0.616
0.864,0.278
0.385,0.735
0.957,0.774
0.522,0.159
0.092,0.424
0.770,0.120
0.022,0.448
0.700,0.229
0.093,0.499
0.983,0.620
0.447,0.870
1.003,0.632
1.006,0.660
0.606,0.063
0.754,0.354
0.412,0.802
0.826,0.162
0.016,0.441
0.735,0.275
0.933,0.558
0.815,0.241
0.083,0.432
0.643,0.018
1.033,0.666
0.068,0.427
0.099,0.525
0.812,0.209
0.699,0.123
0.696,0.218
0.882,0.692
0.818,0.270
0.550,0.000
0.823,0.246
0.922,0.755
0.536,0.033
0.429,0.086
0.422,0.885
1.000,0.742
0.037,0.413
0.439,0.739
0.729,0.292
0.972,0.645
0.807,0.252
0.582,0.003
0.066,0.473
0.402,0.754
0.437,0.907
0.907,0.301
0.006,0.499
0.757,0.259
0.525,0.024
0.966,0.709
0.980,0.758
0.082,0.462
0.478,0.736
0.016,0.436
0.471,0.772
0.959,0.739
0.396,0.855
0.570,0.037
0.624,0.084
1.028,0.712
0.752,0.231
0.832,0.173
0.004,0.490
0.064,0.496
0.949,0.633
0.733,0.257
0.880,0.340
1.009,0.679
1.050,0.693
0.801,0.306
0.777,0.070
0.383,0.735
0.019,0.401
0.454,0.822
0.708,0.233
0.724,0.220
0.546,0.066
0.679,0.039
0.785,0.237
0.875,0.662
0.761,0.236
0.877,0.173
0.033,0.502
0.693,0.130
0.064,0.560
0.797,0.395
0.492,0.818
0.504,0.792
0.730,0.279
0.812,0.237
0.005,0.535
0.784,0.308
0.527,0.097
0.507,0.638
0.813,0.767
0.745,0.360
0.811,0.314
0.762,0.314
0.640,0.055
0.452,0.765
0.526,0.783
0.799,0.715
0.548,0.040
0.000,0.456
0.729,0.295
0.084,0.569
0.878,0.392
0.639,0.242
0.517,0.762
0.515,0.830
0.535,0.005
0.787,0.291
0.310,0.723
0.487,0.782
0.829,0.285
0.377,0.793
0.039,0.476
0.747,0.114
0.452,0.788
0.798,0.258
0.604,0.031
0.771,0.202
0.720,0.216
1.010,0.663
0.568,0.007
0.452,0.719
0.566,0.031
0.828,0.408
0.508,0.763
0.492,0.859
0.549,0.002
0.587,0.024
0.062,0.405
0.561,0.900
0.745,0.237
0.597,0.005
0.840,0.247
0.100,0.375
0.794,0.316
0.725,0.235
0.940,0.587
0.775,0.304
0.586,0.107
0.946,0.611
0.544,0.810
0.579,0.033
0.834,0.265
0.565,0.058
0.512,0.760
0.755,0.281
0.780,0.163
0.808,0.221
0.448,0.774
0.663,0.022
0.044,0.488
0.813,0.339
0.462,0.033
0.499,0.820
0.745,0.451
0.753,0.294
0.728,0.213
0.785,0.420
0.807,0.316
0.867,0.742
0.850,0.238
0.823,0.236
1.003,0.688
0.756,0.295
0.432,0.758
0.816,0.238
0.548,0.042
0.781,0.211
0.749,0.352
0.760,0.329
0.746,0.277
0.093,0.453
0.827,0.608
0.938,0.601
0.474,0.750
0.760,0.202
0.625,0.015
0.582,0.012
0.008,0.422
0.735,0.128
0.729,0.232
0.595,0.026
0.112,0.531
0.089,0.529
0.064,0.521
0.081,0.451
0.891,0.739
0.630,0.037
0.987,0.719
0.045,0.381
1.047,0.621
0.455,0.772
0.940,0.795
0.045,0.424
0.033,0.381
0.931,0.688
0.559,0.772
0.593,0.002
1.117,0.680
0.341,0.722
0.805,0.213
0.751,0.118
0.450,0.764
0.514,0.044
0.780,0.287
0.704,0.247
0.031,0.436
0.470,0.723
0.871,0.684
0.791,0.286
0.693,0.269
0.653,0.011
0.582,0.035
0.547,0.716
0.756,0.179
0.855,0.292
0.729,0.168
0.520,0.193
0.079,0.460
0.098,0.484
0.853,0.219
0.890,0.681
1.029,0.565
0.750,0.341
0.963,0.805
0.712,0.299
0.011,0.478
0.766,0.391
0.736,0.097
0.413,0.721
1.042,0.691
0.424,0.667
0.483,0.086
0.419,0.680
0.021,0.351
0.841,0.202
0.524,0.814
0.789,0.259
0.040,0.428
0.800,0.377
1.085,0.571
0.438,0.742
0.629,0.018
0.809,0.168
0.629,0.034
0.081,0.417
0.965,0.680
0.557,0.093
0.824,0.228
0.835,0.339
0.006,0.476
0.630,0.038
0.793,0.330
0.881,0.250
0.539,0.051
0.027,0.589
0.863,0.619
0.862,0.261
0.572,0.154
0.827,0.093
0.140,0.485
0.603,0.011
0.834,0.178
0.916,0.256
0.027,0.428
0.544,0.769
0.718,0.273
1.063,0.571
0.676,0.245
0.913,0.704
0.567,0.827
0.903,0.225
0.572,0.046
0.080,0.440
0.667,0.024
0.510,0.000
0.702,0.258
0.917,0.723
0.049,0.368
1.007,0.729
0.467,0.050
0.019,0.502
0.752,0.242
0.131,0.365
0.809,0.243
0.731,0.298
0.155,0.497
0.635,0.181
0.678,0.355
0.388,0.787
1.024,0.680
0.657,0.014
0.425,0.038
0.757,0.143
0.930,0.652
0.836,0.237
0.776,0.253
0.072,0.413
0.976,0.679
0.830,0.283
1.049,0.675
0.005,0.509
1.009,0.682
0.628,0.052
1.004,0.667
0.364,0.731
0.376,0.682
0.739,0.241
0.543,0.720
0.500,0.676
0.011,0.458
0.422,0.789
0.485,0.765
0.674,0.024
0.518,0.091
0.494,0.185
0.007,0.394
0.768,0.160
0.980,0.682
0.533,0.091
0.861,0.239
0.041,0.440
0.676,0.350
0.573,0.075
0.896,0.650
0.554,0.026
0.952,0.736
0.737,0.232
0.842,0.592
0.637,0.150
0.734,0.202
0.044,0.425
0.771,0.420
0.043,0.543
0.942,0.686
0.856,0.187
0.374,0.806
0.637,0.117
0.951,0.746
0.965,0.655
0.560,0.040
0.054,0.504
0.029,0.444
0.880,0.321
0.834,0.793
0.547,0.021
0.552,0.063
0.446,0.776
0.941,0.648
0.531,0.032
0.933,0.181
0.544,0.073
0.762,0.219
0.950,0.671
0.493,0.784
0.597,0.025
0.836,0.254
0.066,0.399
0.831,0.405
0.725,0.192
0.063,0.406
0.782,0.159
0.465,0.766
0.742,0.220
0.744,0.232
0.438,0.754
0.845,0.236
0.386,0.799
0.542,0.095
0.534,0.047
0.800,0.229
0.796,0.316
0.813,0.304
0.078,0.513
0.453,0.837
0.405,0.823
0.875,0.766
0.798,0.293
0.407,0.778
0.949,0.666
0.688,0.372
0.389,0.669
0.735,0.285
0.608,0.081
0.738,0.136
1.009,0.654
0.896,0.600
0.004,0.462
0.484,0.791
0.970,0.763
0.609,0.068
0.794,0.205
0.046,0.438
0.719,0.319
0.800,0.263
0.806,0.272
0.678,0.036
0.754,0.288
0.030,0.437
0.764,0.264
0.049,0.394
0.870,0.786
0.778,0.220
0.677,0.063
0.441,0.837
0.472,0.913
1.013,0.759
0.414,0.804
0.817,0.227
0.326,0.768
0.807,0.328
0.577,0.811
0.095,0.502
0.078,0.526
0.606,0.010
0.812,0.212
0.778,0.257
0.808,0.260
0.454,0.015
0.072,0.408
0.477,0.826
0.776,0.278
0.737,0.190
0.498,0.800
0.938,0.702
0.501,0.784
0.503,0.858
0.394,0.724
0.834,0.226
0.815,0.178
1.010,0.719
0.389,0.818
0.591,0.126
0.161,0.350
0.632,0.086
0.433,0.036
0.414,0.779
0.809,0.344
0.448,0.741
0.082,0.472
0.735,0.254
0.802,0.174
0.636,0.022
0.888,0.164
0.953,0.725
0.720,0.265
0.845,0.735
0.024,0.504
0.113,0.521
0.809,0.368
0.706,0.375
0.708,0.214
0.662,0.073
0.522,0.093
0.471,0.815
0.568,0.097
0.864,0.271
0.063,0.502
0.971,0.728
0.805,0.262
0.806,0.216
0.057,0.494
0.637,0.067
0.571,0.004
0.992,0.584
0.766,0.230
0.590,0.014
0.860,0.316
0.046,0.450
0.541,0.001
0.816,0.187
0.779,0.283
0.813,0.347
0.546,0.048
0.533,0.024
0.676,0.349
0.678,0.630
0.065,0.397
0.574,0.103
0.440,0.592
0.015,0.579
0.704,0.275
0.066,0.543
0.390,0.704
0.012,0.458
0.943,0.630
0.828,0.257
0.789,0.099
0.906,0.605
0.061,0.471
0.635,0.414
0.771,0.200
0.027,0.439
0.682,0.227
0.964,0.550
0.817,0.260
0.706,0.253
0.817,0.363
0.404,0.814
0.788,0.181
1.031,0.612
0.885,0.318
0.625,0.277
0.118,0.402
0.833,0.388
0.771,0.298
0.824,0.078
0.028,0.440
0.541,0.046
0.681,0.286
0.576,0.039
0.039,0.396
0.416,0.723
0.646,0.283
0.818,0.260
0.795,0.395
0.375,0.881
0.523,0.060
0.721,0.154
0.382,0.793
0.450,0.790
0.492,0.088
0.061,0.457
0.877,0.673
0.543,0.029
0.747,0.374
0.364,0.836
0.445,0.756
0.974,0.557
0.456,0.803
0.780,0.250
0.977,0.621
0.513,0.102
0.518,0.013
0.464,0.798
0.710,0.263
0.750,0.438
0.789,0.270
0.426,0.760
0.776,0.248
0.765,0.372
0.527,0.008
0.448,0.729
0.096,0.471
0.572,0.680
0.970,0.716
0.840,0.207
0.864,0.281
0.405,0.750
0.989,0.699
0.507,0.798
0.541,0.797
0.775,0.121
0.464,0.734
0.764,0.202
0.639,0.370
0.947,0.576
0.109,0.342
0.098,0.393
0.757,0.257
0.874,0.737
0.528,0.070
0.836,0.255
0.821,0.360
0.972,0.704
0.820,0.367
0.436,0.805
0.976,0.586
0.873,0.723
0.492,0.070
0.731,0.208
0.535,0.082
0.533,0.856
0.492,0.732
0.407,0.788
0.569,0.032
0.534,0.766
0.027,0.424
0.781,0.383
0.665,0.151
0.627,0.120
0.930,0.718
0.541,0.082
0.858,0.208
0.393,0.759
0.139,0.413
0.583,0.070
0.756,0.326
0.987,0.633
0.485,0.013
0.618,0.369
0.078,0.436
1.020,0.634
1.021,0.691
0.039,0.455
0.604,0.048
0.928,0.735
0.549,0.089
0.782,0.273
0.595,0.128
0.750,0.327
0.553,0.769
0.850,0.206
0.006,0.544
0.091,0.441
0.068,0.364
0.028,0.439
0.745,0.226
0.799,0.341
0.526,0.694
0.721,0.314
0.509,0.792
0.841,0.275
0.745,0.212
0.500,0.023
0.961,0.597
0.959,0.650
0.471,0.689
1.038,0.736
0.011,0.559
0.019,0.499
0.086,0.656
0.436,0.718
0.416,0.830
0.992,0.764
0.371,0.804
0.726,0.170
0.476,0.877
0.993,0.691
0.453,0.838
0.989,0.785
0.777,0.255
0.814,0.058
0.763,0.253
0.374,0.798
0.431,0.742
0.565,0.150
0.016,0.509
0.024,0.396
0.306,0.744
0.831,0.307
0.688,0.204
0.532,0.161
0.939,0.732
0.708,0.303
0.494,0.694
0.532,0.060
0.158,0.465
0.536,0.057
0.548,0.793
0.052,0.548
0.066,0.418
0.457,0.780
0.808,0.280
0.971,0.650
0.395,0.902
0.727,0.201
0.430,0.744
0.804,0.142
1.044,0.658
0.860,0.650
0.561,0.885
0.575,0.185
1.036,0.715
1.099,0.650
0.853,0.244
0.717,0.411
0.600,0.032
0.001,0.493
0.790,0.156
0.733,0.254
0.706,0.245
0.988,0.726
0.713,0.324
0.734,0.234
0.828,0.189
0.647,0.009
0.459,0.783
0.769,0.165
0.956,0.703
0.043,0.558
0.765,0.293
0.846,0.176
1.039,0.601
0.451,0.768
0.703,0.270
0.965,0.692
1.011,0.582
0.965,0.694
0.873,0.772
0.783,0.333
0.002,0.450
0.513,0.617
0.576,0.026
0.864,0.660
0.016,0.493
0.523,0.066
0.100,0.491
0.531,0.099
0.842,0.241
0.814,0.282
0.774,0.209
0.702,0.060
0.675,0.004
0.850,0.169
0.044,0.495
0.760,0.271
0.645,0.108
0.938,0.808
0.815,0.205
0.575,0.030
0.718,0.271
0.716,0.207
0.125,0.423
0.762,0.178
0.722,0.146
0.868,0.146
0.682,0.350
0.762,0.289
0.957,0.785
0.625,0.027
0.065,0.585
0.993,0.622
0.662,0.016
0.876,0.215
0.520,0.065
0.423,0.726
0.743,0.184
0.741,0.312
1.052,0.780
0.805,0.182
0.024,0.485
0.000,0.523
0.761,0.338
0.442,0.876
0.370,0.696
0.997,0.696
0.068,0.470
0.910,0.711
0.777,0.157
0.396,0.713
0.475,0.744
0.925,0.126
0.773,0.324
0.058,0.445
0.612,0.009
0.772,0.272
0.051,0.424
0.840,0.614
0.393,0.705
0.988,0.687
0.946,0.634
0.518,0.006
0.599,0.021
0.966,0.687
0.783,0.186
0.555,0.783
0.416,0.762
0.460,0.798
0.047,0.439
0.697,0.294
0.604,0.045
0.689,0.039
0.965,0.817
0.769,0.275
0.509,0.778
0.741,0.208
0.707,0.276
0.487,0.686
0.404,0.697
0.937,0.692
0.837,0.320
0.549,0.022
0.702,0.133
0.656,0.120
0.595,0.003
0.795,0.207
0.449,0.677
0.797,0.343
0.510,0.771
0.847,0.642
0.680,0.273
0.871,0.386
0.445,0.707
0.002,0.536
0.049,0.512
1.075,0.710
0.719,0.372
0.021,0.423
0.591,0.087
0.514,0.771
0.767,0.376
0.912,0.777
0.065,0.491
0.845,0.604
0.909,0.272
0.697,0.357
0.559,0.081
0.002,0.415
0.875,0.286
0.584,0.044
0.047,0.382
0.804,0.222
0.039,0.467
0.824,0.316
0.807,0.169
0.957,0.719
0.071,0.485
0.739,0.356
0.620,0.010
0.968,0.701
0.922,0.585
0.694,0.319
0.782,0.234
1.035,0.625
0.440,0.752
0.528,0.028
0.016,0.512
0.027,0.489
0.386,0.783
0.804,0.227
0.793,0.245
0.427,0.793
0.533,0.828
0.331,0.884
0.528,0.026
0.032,0.467
0.544,0.667
0.840,0.084
0.801,0.330
0.544,0.024
0.442,0.660
0.816,0.240
0.086,0.520
0.778,0.338
0.008,0.464
0.699,0.010
0.099,0.414
0.575,0.054
0.842,0.258
0.906,0.734
0.008,0.455
0.625,0.007
0.856,0.210
0.500,0.794
0.478,0.755
0.057,0.516
0.379,0.733
0.058,0.510
0.699,0.352
0.827,0.268
0.542,0.031
0.643,0.100
0.998,0.744
0.841,0.104
0.652,0.049
0.990,0.725
1.009,0.685
0.735,0.257
0.839,0.241
0.750,0.334
0.853,0.321
0.444,0.831
0.797,0.209
0.019,0.458
0.764,0.345
0.061,0.518
1.010,0.694
0.537,0.008
0.912,0.759
0.803,0.284
0.043,0.460
0.500,0.060
0.624,0.062
0.775,0.281
0.045,0.439
1.027,0.756
0.528,0.093
0.345,0.753
0.090,0.540
0.933,0.192
0.759,0.315
0.710,0.261
0.660,0.074
0.412,0.779
0.888,0.301
1.074,0.586
0.530,0.064
0.900,0.712
0.834,0.158
0.512,0.011
0.911,0.201
0.053,0.457
0.717,0.190
0.991,0.709
0.641,0.011
0.925,0.735
0.789,0.174
0.812,0.299
0.685,0.346
0.791,0.157
0.992,0.644
0.063,0.417
0.495,0.712
0.806,0.242
0.847,0.218
0.787,0.378
0.618,0.007
0.902,0.631
0.946,0.761
0.459,0.797
0.753,0.190
0.787,0.261
0.986,0.626
0.735,0.284
0.126,0.441
0.696,0.278
0.102,0.456
0.013,0.335
0.811,0.312
0.423,0.668
0.885,0.218
0.801,0.358
0.402,0.878
0.071,0.416
0.763,0.293
0.628,0.045
0.870,0.340
0.796,0.346
0.054,0.447
0.038,0.589
0.735,0.296
0.528,0.831
0.939,0.677
0.714,0.218
0.430,0.662
0.905,0.227
0.871,0.282
0.651,0.293
0.499,0.766
0.070,0.449
0.489,0.712
0.847,0.242
0.612,0.080
0.569,0.002
0.584,0.089
0.000,0.453
0.939,0.724
0.691,0.050
0.421,0.759
0.115,0.543
1.040,0.702
0.925,0.655
0.005,0.421
0.783,0.314
0.075,0.505
0.018,0.478
0.557,0.672
0.938,0.634
0.494,0.847
0.424,0.835
0.865,0.729
0.408,0.884
0.742,0.256
0.782,0.195
0.037,0.432
0.031,0.546
0.547,0.081
1.014,0.612
0.026,0.458
0.710,0.168
0.766,0.320
0.589,0.019
1.095,0.609
0.787,0.209
0.020,0.469
0.518,0.025
0.753,0.218
0.092,0.373
0.016,0.439
0.466,0.780
0.671,0.057
0.100,0.433
0.972,0.616
0.845,0.645
0.450,0.765
0.424,0.735
