0.798,0.885
0.813,0.938
0.783,0.234
0.537,0.797
0.702,0.866
0.747,0.961
0.772,0.996
0.739,0.218
0.755,0.169
0.826,0.174
0.458,1.022
0.736,0.874
0.627,0.174
0.440,1.011
0.533,0.837
0.706,0.268
0.447,1.034
0.470,1.128
0.439,0.928
0.451,0.846
0.536,0.929
0.841,0.976
0.444,1.031
0.456,1.001
0.652,0.248
0.468,0.834
0.743,0.141
0.511,0.852
0.755,0.889
0.759,0.217
0.686,0.323
0.441,0.920
0.487,0.892
0.443,0.980
0.831,1.001
0.755,0.212
0.685,0.240
0.792,0.212
0.745,0.269
0.482,0.938
0.815,0.889
0.551,0.724
0.459,0.746
0.712,0.135
0.360,1.048
0.335,0.816
0.472,0.857
0.452,0.834
0.596,0.142
0.517,0.806
0.778,0.985
0.506,0.818
0.648,0.301
0.495,0.994
0.482,0.952
0.850,0.952
0.801,0.842
0.587,1.039
0.792,0.878
0.540,0.805
0.509,0.829
0.957,0.912
0.689,0.985
0.512,0.773
0.412,1.033
0.619,0.256
0.800,0.908
0.739,0.902
0.743,0.948
0.719,0.242
0.526,0.762
0.797,0.241
0.507,0.980
0.465,0.932
0.701,0.925
0.530,0.826
0.691,0.231
0.843,0.937
0.789,0.314
0.501,0.787
0.629,0.795
0.411,1.031
0.727,0.147
0.380,1.058
0.766,0.895
0.585,0.864
0.512,0.774
0.740,0.158
0.737,0.883
0.810,0.970
0.509,0.849
0.678,0.163
0.683,0.343
0.727,0.099
0.488,0.889
0.449,1.036
0.391,0.763
0.465,0.793
0.397,0.966
0.679,0.200
0.468,0.830
0.786,0.953
0.444,0.788
0.736,0.263
0.648,0.220
0.497,0.820
0.516,0.951
0.556,0.939
0.547,0.904
0.425,0.898
0.468,0.959
0.687,0.370
0.808,0.857
0.521,0.832
0.520,0.734
0.267,0.865
0.523,0.835
0.476,0.859
0.447,0.891
0.342,0.900
0.498,0.704
0.448,0.889
0.446,0.881
0.786,0.885
0.788,0.796
0.442,0.969
0.504,0.744
0.535,0.913
0.851,0.843
0.490,0.925
0.435,0.940
0.658,0.288
0.391,0.747
0.410,0.966
0.562,1.017
0.888,0.931
0.722,0.109
0.503,0.828
0.622,1.015
0.458,1.033
0.456,0.870
0.505,1.019
0.441,1.016
0.369,1.051
0.448,0.738
0.446,1.006
0.470,0.850
0.767,0.965
0.539,0.874
0.774,0.296
0.865,0.951
0.579,0.785
0.761,0.198
0.725,0.986
0.462,0.841
0.640,0.206
0.584,0.865
0.905,1.000
0.556,0.823
0.354,0.961
0.891,0.850
0.745,0.895
0.471,0.918
0.748,0.217
0.392,0.840
0.759,0.183
0.700,0.840
0.350,0.939
0.566,0.814
0.351,0.711
0.693,0.239
0.796,0.960
0.759,0.972
0.647,0.209
0.417,0.841
0.406,0.964
0.354,0.990
0.462,1.024
0.737,0.134
0.458,0.990
0.523,1.003
0.774,0.254
0.494,0.796
0.493,0.955
0.749,1.078
0.797,0.238
0.754,0.193
0.458,0.995
0.505,0.895
0.407,0.883
0.543,0.837
0.523,0.994
0.848,0.883
0.439,1.029
0.774,0.267
0.759,0.166
0.795,0.874
0.882,0.982
0.557,0.750
0.507,0.986
0.769,0.873
0.425,0.906
0.775,0.235
0.501,0.950
0.694,0.982
0.500,1.065
0.417,0.813
0.606,0.944
0.611,0.129
0.437,0.853
0.909,0.986
0.407,1.014
0.393,0.839
0.354,0.978
0.673,0.260
0.879,0.837
0.730,0.918
0.426,0.984
0.679,0.118
0.706,0.153
0.831,0.189
0.863,0.885
0.438,0.907
0.708,0.828
0.435,0.988
0.457,0.839
0.741,0.307
0.822,0.936
0.667,0.139
0.727,0.803
0.573,0.855
0.618,0.097
0.388,1.029
0.479,0.979
0.401,1.039
0.390,0.833
0.793,0.992
0.804,0.181
0.480,0.751
0.386,0.915
0.859,0.178
0.765,0.169
0.380,1.080
0.615,0.192
0.452,0.779
0.737,0.135
0.346,1.054
0.486,0.912
0.848,0.942
0.548,0.808
0.430,0.853
0.827,0.841
0.444,0.829
0.433,0.788
0.497,0.816
0.384,0.866
0.679,0.908
0.776,0.226
0.412,1.030
0.441,1.008
0.740,0.269
0.754,0.933
0.473,0.796
0.895,0.880
0.667,0.896
0.933,0.852
0.694,0.226
0.799,0.229
0.862,0.877
0.447,1.019
0.571,0.794
0.746,0.204
0.452,0.723
0.383,0.874
0.754,0.119
0.398,1.012
0.663,0.201
0.381,0.783
0.469,1.024
0.705,0.220
0.475,0.780
0.503,0.779
0.764,0.887
0.756,0.205
0.590,0.890
0.795,0.967
0.691,0.972
0.826,0.936
0.923,0.990
0.648,0.243
0.474,0.724
0.581,0.993
0.727,0.919
0.737,0.307
0.841,0.840
0.545,0.776
0.803,0.963
0.450,0.980
0.888,1.038
0.374,1.076
0.422,0.977
0.652,0.290
0.838,0.965
0.451,0.978
0.409,0.859
0.815,0.813
0.815,0.961
0.751,0.883
0.547,0.842
0.443,0.792
0.839,0.248
0.822,0.915
0.390,0.964
0.799,1.018
0.722,0.256
0.566,0.797
0.582,0.825
0.757,0.157
0.478,1.058
0.511,0.808
0.479,1.063
0.364,0.947
0.434,0.987
0.644,0.145
0.717,1.034
0.506,0.944
0.442,0.790
0.904,0.949
0.526,0.982
0.501,0.775
0.827,0.992
0.451,0.902
0.811,0.932
0.344,0.930
0.347,1.117
0.501,0.825
0.410,0.953
0.512,0.839
0.518,0.839
0.840,0.966
0.652,0.162
0.419,0.966
0.530,0.868
0.458,0.850
0.481,1.007
0.681,0.210
0.484,0.893
0.544,0.712
0.781,0.998
0.903,1.043
0.482,0.857
0.427,0.780
0.714,0.240
0.661,0.262
0.759,0.208
0.417,0.978
0.721,0.162
0.478,0.945
0.439,0.896
0.582,0.323
0.429,0.983
0.423,1.102
0.536,0.724
0.727,0.253
0.331,0.759
0.486,0.877
0.774,0.952
0.456,0.807
0.822,0.160
0.410,0.798
0.455,0.981
0.510,0.941
0.473,0.882
0.807,0.155
0.812,0.880
0.850,0.247
0.472,0.906
0.649,0.181
0.490,1.017
0.410,0.931
0.374,0.983
0.683,0.989
0.417,0.965
0.736,0.238
0.797,0.908
0.529,0.762
0.861,0.141
0.502,0.935
0.479,0.803
0.479,1.030
0.772,0.250
0.693,0.947
0.574,0.801
0.389,1.063
0.382,0.914
0.684,0.234
0.457,0.892
0.559,0.878
0.749,0.976
0.457,0.885
0.412,0.987
0.414,1.015
0.506,0.804
0.473,0.820
0.764,0.909
0.735,0.068
0.467,0.921
0.594,0.825
0.499,0.879
0.712,0.229
0.703,0.304
0.378,0.839
0.721,0.217
0.475,0.767
0.489,0.972
0.378,1.041
0.423,0.970
0.711,0.170
0.453,0.773
0.478,0.805
0.783,0.936
0.487,0.935
0.823,0.226
0.698,0.829
0.732,1.043
0.860,0.950
0.480,1.009
0.735,0.236
0.530,0.169
0.735,0.260
0.430,0.781
0.668,0.193
0.835,0.889
0.461,0.987
0.544,0.855
0.892,0.858
0.701,0.899
0.464,0.838
0.795,0.836
0.387,1.005
0.505,1.083
0.781,0.887
0.540,0.953
0.782,0.258
0.458,0.772
0.563,0.867
0.435,0.899
0.629,0.239
0.838,0.904
0.719,0.154
0.747,0.963
0.781,0.212
0.777,0.183
0.803,0.867
0.626,0.151
0.621,0.210
0.468,0.891
0.384,0.748
0.552,0.872
0.760,0.944
0.832,0.109
0.833,0.968
0.438,0.784
0.715,0.231
0.739,0.121
0.546,0.804
0.726,0.907
0.355,0.917
0.720,0.086
0.411,0.917
0.289,1.106
0.559,0.849
0.545,1.089
0.540,0.744
0.386,0.993
0.887,0.934
0.973,1.077
0.411,1.055
0.474,1.022
0.825,0.884
0.450,0.785
0.448,0.909
0.514,0.748
0.753,0.325
0.757,0.137
0.491,0.705
0.856,0.979
0.727,0.241
0.821,0.110
0.734,0.264
0.873,1.043
0.410,0.815
0.763,0.192
0.534,0.897
0.408,0.971
0.563,0.753
0.646,0.284
0.461,0.883
0.512,1.028
0.518,0.972
0.425,1.037
0.636,0.254
0.531,0.862
0.521,0.808
0.516,0.893
0.699,0.893
0.364,0.908
0.772,0.166
0.791,0.970
0.400,1.015
0.484,0.751
0.757,0.192
0.491,1.003
0.451,0.865
0.509,0.874
0.538,0.903
0.407,0.875
0.834,0.935
0.515,0.769
0.425,0.830
0.700,0.922
0.425,1.060
0.565,0.874
0.477,0.839
0.678,0.196
0.497,1.038
0.650,0.182
0.842,0.765
0.845,1.013
0.456,1.047
0.387,1.050
0.427,0.761
0.523,0.747
0.873,1.102
0.940,0.931
0.700,0.146
0.470,0.806
0.449,0.793
0.769,0.985
0.670,0.269
0.501,0.992
0.788,0.874
0.472,0.815
0.421,1.009
0.430,1.006
0.824,0.918
0.492,0.812
0.369,0.732
0.448,0.997
0.511,0.933
0.686,0.208
0.809,0.251
0.567,0.756
0.726,0.909
0.763,0.207
0.828,0.092
0.430,0.995
0.517,0.926
0.436,0.921
0.465,0.789
0.716,0.176
0.795,0.969
0.528,0.855
0.828,0.971
0.576,0.813
0.707,0.218
0.426,0.980
0.753,0.967
0.734,0.275
0.550,0.794
0.504,0.712
0.610,0.207
0.380,0.979
0.831,0.934
0.392,1.091
0.812,0.852
0.311,1.005
0.774,0.365
0.649,0.180
0.445,0.998
0.737,0.951
0.408,0.913
0.775,0.807
0.764,0.200
0.608,0.227
0.424,0.966
0.510,0.798
0.390,1.036
0.435,0.972
0.788,0.833
0.454,0.827
0.817,0.169
0.519,0.769
0.448,0.704
0.773,0.978
0.736,0.201
0.698,0.112
0.888,0.838
0.705,0.177
0.455,0.905
0.452,0.788
0.754,0.963
0.565,1.060
0.705,0.217
0.437,1.019
0.723,0.255
0.678,0.220
0.486,1.003
0.819,0.185
0.363,0.942
0.659,0.181
0.581,0.789
0.813,0.900
0.721,0.902
0.776,1.011
0.615,0.251
0.811,0.903
0.673,0.212
0.607,0.226
0.812,0.231
0.402,0.908
0.759,0.830
0.542,0.847
0.533,0.957
0.686,0.232
0.677,0.183
0.509,0.938
0.403,1.020
0.427,0.862
0.891,0.946
0.743,0.213
0.563,0.226
0.394,0.855
0.509,0.978
0.606,0.816
0.749,0.853
0.802,0.985
0.576,1.051
0.377,0.979
0.712,0.183
0.831,1.032
0.832,0.843
0.320,0.854
0.810,0.917
0.543,0.953
0.527,0.893
0.721,0.223
0.902,0.852
0.495,0.899
0.813,0.929
0.473,0.728
0.410,0.830
0.737,0.254
0.582,0.830
0.414,1.040
0.491,0.981
0.474,1.067
0.797,0.900
0.795,0.825
0.663,0.324
0.815,1.051
0.418,0.766
0.421,0.805
0.376,0.953
0.487,0.943
0.424,0.793
0.455,0.961
0.450,0.739
0.798,0.166
0.497,0.775
0.487,0.784
0.831,0.191
0.745,0.276
0.770,0.866
0.829,0.799
0.447,0.964
0.598,0.812
0.838,1.000
0.759,0.904
0.507,1.082
0.836,0.920
0.682,0.077
0.783,0.168
0.672,0.873
0.751,0.247
0.655,0.202
0.465,0.729
0.744,0.997
0.455,1.003
0.501,0.913
0.809,0.206
0.420,1.121
0.650,0.910
0.417,1.019
0.443,1.046
0.791,0.932
0.693,0.895
0.707,0.210
0.805,1.026
0.692,0.186
0.758,0.893
0.466,0.834
0.708,0.167
0.505,0.748
0.447,0.831
0.380,0.804
0.570,0.763
0.642,0.288
0.439,1.015
0.742,0.903
0.483,1.078
0.500,0.919
0.815,0.188
0.730,0.927
0.449,0.802
0.688,0.212
0.408,1.092
0.524,0.893
0.402,0.986
0.364,0.673
0.508,0.867
0.399,0.977
0.714,0.872
0.685,0.175
0.790,0.173
0.429,0.981
0.459,0.836
0.922,1.019
0.473,0.797
0.708,0.200
0.529,0.751
0.848,0.210
0.411,0.922
0.710,0.169
0.411,1.066
0.465,0.729
0.771,0.157
0.504,0.875
0.656,0.237
0.487,0.818
0.768,0.128
0.696,0.133
0.463,1.074
0.829,1.013
0.613,0.824
0.469,1.012
0.549,0.966
0.473,0.732
0.380,1.050
0.840,0.793
0.861,0.872
0.718,0.182
0.371,1.006
0.466,0.783
0.379,1.024
0.673,0.251
0.474,0.833
0.770,0.979
0.500,0.806
0.469,0.758
0.574,0.777
0.851,0.997
0.767,0.908
0.515,1.017
0.448,0.905
0.460,1.015
0.540,1.013
0.792,0.132
0.754,0.153
0.776,0.989
0.437,0.968
0.798,0.916
0.815,0.908
0.473,0.884
0.714,0.089
0.387,0.840
0.868,0.948
0.534,0.757
0.801,0.147
0.751,0.212
0.844,0.992
0.477,1.038
0.402,0.964
0.473,0.981
0.593,0.163
0.524,1.164
0.670,0.223
0.635,0.150
0.389,0.946
0.861,0.893
0.531,0.785
0.462,0.724
0.384,0.726
0.426,0.957
0.725,0.195
0.621,0.908
0.711,0.269
0.776,1.032
0.505,0.979
0.744,0.892
0.531,0.963
0.387,0.996
0.867,1.049
0.563,0.280
0.421,0.843
0.779,0.169
0.785,0.928
0.766,1.037
0.775,0.248
0.749,0.949
0.497,0.816
0.914,0.860
0.783,0.273
0.540,0.886
0.387,0.934
0.419,0.780
0.728,0.241
0.705,0.991
0.867,0.856
0.761,0.183
0.457,1.035
0.839,0.877
0.748,0.267
0.462,0.952
0.404,0.880
0.627,0.357
0.867,0.898
0.758,0.215
0.469,0.744
0.767,0.256
0.703,0.128
0.460,0.863
0.460,1.091
0.492,1.109
0.746,1.048
0.442,1.000
0.476,0.921
0.479,0.847
0.716,0.964
0.399,0.766
0.445,0.957
0.774,0.227
0.762,0.275
0.368,0.998
0.516,0.861
0.727,0.222
0.469,1.023
0.930,0.940
0.475,0.933
0.709,0.137
0.362,0.887
0.547,0.814
0.697,0.319
0.949,0.994
0.488,0.873
0.413,0.939
0.401,1.028
0.430,0.850
0.750,0.871
0.471,0.683
0.373,0.966
0.463,0.731
0.449,1.007
0.798,0.974
0.449,0.953
0.699,0.204
0.531,1.073
0.568,0.806
0.677,0.916
0.452,0.864
0.792,0.939
0.792,0.207
0.458,0.829
0.713,0.225
0.756,0.212
0.800,0.916
0.615,0.295
0.486,0.943
0.510,0.836
0.522,1.081
0.497,0.856
0.717,0.219
0.816,0.933
0.438,1.016
0.424,0.930
0.755,1.029
0.513,0.878
0.479,0.750
0.384,0.969
0.871,1.001
0.732,0.224
0.439,0.806
0.852,1.025
0.537,0.763
0.716,0.851
0.485,0.913
0.436,1.054
0.520,0.953
0.639,0.165
0.837,0.899
0.487,0.822
0.431,0.786
0.661,1.030
0.824,0.906
0.768,0.897
0.582,0.724
0.466,0.940
0.687,0.125
0.721,0.210
0.662,0.267
0.428,0.991
0.753,0.250
0.401,0.828
0.770,0.182
0.534,1.030
0.448,0.824
0.699,0.979
0.396,1.038
0.540,0.819
0.694,0.164
0.747,0.110
0.777,1.004
0.382,0.994
0.780,0.902
0.773,0.228
0.799,0.221
0.717,0.283
0.797,0.935
0.698,0.127
0.447,0.717
0.779,0.963
0.420,1.028
0.491,0.959
0.863,0.941
0.471,0.821
0.679,0.243
0.466,0.800
0.857,0.968
0.468,0.954
0.439,0.812
0.865,1.006
0.794,0.949
0.818,0.171
0.457,0.903
0.750,0.159
0.434,0.985
0.747,0.195
0.858,0.908
0.339,0.775
0.701,0.245
0.726,0.945
0.469,0.819
0.861,0.945
0.383,0.930
0.313,1.014
0.653,0.208
0.467,0.784
0.816,0.856
0.441,0.850
0.526,0.842
0.596,0.865
0.761,0.270
0.435,0.966
0.459,1.024
0.713,0.167
0.469,0.829
0.762,0.924
0.308,0.975
0.496,0.779
0.637,0.198
0.354,1.004
0.433,0.967
0.574,0.878
0.698,0.224
0.405,0.849
0.781,0.943
0.470,0.890
0.794,0.816
0.404,0.777
0.569,0.778
0.783,0.952
0.485,0.875
0.714,0.965
0.852,0.822
0.777,0.174
0.375,0.669
0.440,0.813
0.720,0.867
0.779,0.947
0.387,1.054
0.435,0.837
0.499,0.904
0.794,0.285
0.684,0.314
0.782,0.166
0.485,0.978
0.790,0.990
0.448,0.974
0.691,0.171
0.820,0.253
0.467,0.886
0.697,0.285
0.415,0.851
0.490,0.975
0.429,0.984
0.460,0.778
0.432,0.799
0.465,0.746
0.444,0.793
0.808,0.853
0.785,0.282
0.673,0.195
0.875,0.205
0.449,0.733
0.630,0.297
0.480,0.985
0.419,1.034
0.698,0.143
0.813,0.950
0.489,0.940
0.737,0.208
0.478,0.842
0.446,0.878
0.414,0.749
0.451,0.987
0.456,0.804
0.806,1.020
0.539,0.737
0.698,0.966
0.503,0.827
0.760,0.909
0.524,0.743
0.829,1.001
0.647,0.209
0.632,0.254
0.459,0.816
0.462,0.837
0.435,0.932
0.730,0.927
0.861,0.916
0.575,1.060
0.873,0.891
0.707,0.224
0.411,0.947
0.486,0.758
0.464,0.724
0.383,1.006
0.849,0.944
0.661,0.956
0.470,0.857
0.813,0.877
0.673,0.199
0.465,0.846
0.692,0.244
0.374,1.007
0.476,0.959
0.469,0.909
0.432,0.897
0.425,0.924
0.497,0.910
0.477,1.061
0.413,0.998
0.473,0.975
0.537,0.974
0.401,1.012
0.604,0.206
0.738,0.968
0.403,1.061
0.750,0.178
0.426,0.960
0.758,0.949
0.833,0.899
0.761,0.845
0.490,0.994
0.735,0.940
0.750,0.183
0.749,0.850
0.510,1.054
0.768,0.791
0.766,0.997
0.767,0.245
0.410,0.966
0.361,1.000
0.684,0.312
0.618,0.839
0.836,0.970
0.320,1.012
0.418,1.017
0.448,0.918
0.624,0.317
0.518,0.837
0.821,0.877
0.405,0.763
0.761,0.104
0.665,0.178
0.740,0.277
0.475,0.887
0.446,0.758
0.383,0.956
0.464,1.075
0.385,0.930
0.581,0.189
0.872,0.890
0.576,1.010
0.456,0.714
0.343,1.010
0.534,0.838
0.660,0.288
0.756,0.940
0.725,0.943
0.425,0.920
0.743,0.216
0.673,0.246
0.619,0.182
0.506,0.782
0.726,0.213
0.483,0.917
0.817,0.946
0.385,0.928
0.523,0.783
0.694,0.174
0.401,0.958
0.695,0.233
0.734,0.894
0.718,0.254
0.494,0.927
0.329,0.978
0.728,0.994
0.639,0.864
0.800,0.171
0.721,0.198
0.481,0.999
0.709,0.204
0.595,0.172
0.774,1.022
0.674,0.196
0.460,0.907
0.686,0.223
0.489,0.976
0.797,1.044
0.794,0.948
0.393,0.938
0.480,0.891
0.549,0.846
0.724,0.173
0.766,0.946
0.505,0.882
0.762,0.920
0.691,0.187
0.458,0.964
0.524,1.073
0.665,0.266
0.508,0.825
0.426,0.770
0.470,0.804
0.514,0.847
0.793,0.240
0.665,0.987
0.495,1.026
0.785,0.968
0.865,0.965
0.802,0.277
0.672,0.215
0.499,0.816
0.474,0.806
0.525,0.874
0.673,0.158
0.793,0.996
0.506,0.888
0.810,0.895
0.919,0.238
0.388,0.823
0.490,0.701
0.460,0.991
0.436,0.975
0.675,0.910
0.647,0.190
0.511,0.943
0.456,0.974
0.739,0.898
0.702,0.987
0.843,0.896
0.721,0.938
0.783,0.934
0.435,0.962
0.551,0.924
0.865,0.230
0.692,0.156
0.494,0.865
0.675,0.140
0.779,0.956
0.412,0.866
0.409,0.992
0.570,0.768
0.514,0.782
0.588,0.931
0.593,0.997
0.342,0.905
0.362,0.992
0.485,0.816
0.812,1.003
0.715,0.194
0.848,1.034
0.651,0.277
0.763,0.897
0.474,0.860
0.440,1.027
0.436,0.773
0.521,0.959
0.680,0.237
0.767,0.933
0.737,0.163
0.409,0.994
0.669,0.257
0.854,0.261
0.663,1.001
0.406,0.939
0.772,0.216
0.398,0.888
0.636,0.290
0.668,0.345
0.324,0.830
0.815,0.889
0.855,0.185
0.720,0.237
0.449,0.720
0.667,0.183
0.793,1.004
0.497,0.964
0.841,0.962
0.474,0.805
0.746,0.989
0.788,0.933
0.799,0.919
0.785,0.122
0.377,0.841
0.461,0.917
0.602,0.098
0.890,0.859
0.521,0.934
0.509,0.866
0.788,0.252
0.533,1.021
0.757,0.836
0.562,0.802
0.667,0.289
0.654,0.205
0.494,0.678
0.488,0.793
0.832,0.956
0.517,1.084
0.771,0.186
0.831,0.948
0.756,0.155
0.685,0.205
0.554,0.871
0.643,0.276
0.859,0.998
0.660,0.217
0.432,0.814
0.789,0.274
0.546,0.806
0.471,0.956
0.792,0.249
0.433,1.090
0.442,0.806
0.698,0.246
0.513,0.895
0.771,0.200
0.543,0.850
0.484,1.045
0.757,0.943
0.756,0.196
0.410,0.724
0.515,0.859
0.825,0.897
0.600,0.246
0.469,0.883
0.689,0.247
0.462,0.939
0.479,0.833
0.542,0.728
0.714,0.111
0.500,1.012
0.727,0.132
0.813,0.929
0.718,0.234
0.749,0.908
0.499,0.955
0.490,0.747
0.736,0.211
0.464,0.999
0.484,0.840
0.501,0.771
0.573,0.882
0.357,0.991
0.742,0.947
0.681,0.939
0.718,0.888
0.549,0.871
0.907,0.902
0.418,1.096
0.522,0.875
0.742,0.802
0.864,0.871
0.772,0.200
0.479,0.864
0.707,0.878
0.477,0.992
0.506,1.104
0.407,1.048
0.478,0.731
0.807,0.872
0.526,0.841
0.779,0.865
0.491,0.777
0.512,0.846
0.535,0.884
0.487,1.064
0.770,0.171
0.667,0.202
0.778,0.181
0.710,0.139
0.409,0.926
0.847,0.229
0.739,0.971
0.831,0.928
0.717,0.981
0.751,0.913
0.505,0.883
0.819,0.288
0.583,0.727
0.721,0.250
0.456,0.879
0.505,0.808
0.822,0.936
0.503,0.831
0.561,0.836
0.531,0.838
0.734,0.217
0.755,0.218
0.710,0.201
0.719,0.112
0.789,0.985
0.783,0.261
0.490,0.778
0.436,0.816
0.382,1.047
0.606,0.247
0.830,0.910
0.850,0.845
0.753,0.266
0.511,0.747
0.483,1.041
0.485,1.041
0.384,0.989
0.717,0.148
0.541,0.788
0.491,0.791
0.685,0.876
0.661,0.149
0.469,1.021
0.546,1.013
0.384,1.101
0.532,0.765
0.763,0.860
0.420,0.934
0.575,0.158
0.564,1.004
0.708,0.891
0.498,0.852
0.915,0.928
0.499,0.916
0.522,0.808
0.739,0.135
0.374,0.977
0.542,0.785
0.500,0.991
0.773,0.897
0.575,0.813
0.398,0.859
0.455,0.968
0.664,0.084
0.551,0.878
0.782,0.952
0.696,0.974
0.708,0.967
0.779,0.943
0.750,0.207
0.901,0.891
0.546,0.913
0.446,0.925
0.466,0.815
0.679,0.208
0.749,0.171
0.424,0.761
0.516,0.864
0.508,1.021
0.677,0.123
0.487,0.701
0.451,1.021
0.468,0.908
0.464,0.951
0.545,1.011
0.373,0.815
0.810,0.240
0.558,0.896
0.783,0.178
0.694,0.271
0.474,0.997
0.820,0.992
0.792,0.968
0.430,1.039
0.429,0.730
0.461,1.024
0.426,0.951
0.455,0.908
0.515,0.876
0.826,0.842
0.813,0.926
0.697,0.234
0.759,0.972
0.443,0.768
0.361,0.995
0.440,0.974
0.831,0.238
0.458,0.832
0.815,1.006
0.873,0.929
0.394,0.926
0.726,0.149
0.370,1.038
0.564,0.857
0.508,0.740
0.391,1.150
0.447,0.854
0.377,0.887
0.457,0.980
0.740,0.858
0.693,0.202
0.785,0.911
0.852,0.818
0.703,0.954
0.593,0.719
0.404,1.084
0.819,0.243
0.502,1.056
0.567,0.638
0.463,1.061
0.810,0.956
0.466,0.772
0.562,0.797
0.771,0.244
0.537,0.725
0.451,0.959
0.479,0.875
0.442,0.873
0.906,0.927
0.867,0.830
0.435,0.830
0.712,0.932
0.465,0.862
0.532,0.739
0.438,0.916
0.638,0.179
0.319,0.906
0.327,1.095
0.389,0.705
0.555,0.733
0.813,0.902
0.479,1.047
0.473,1.015
0.716,0.170
0.705,0.286
0.699,1.031
0.881,0.910
0.406,0.894
0.495,1.026
0.644,0.248
0.810,0.944
0.415,0.954
0.709,0.227
0.502,0.984
0.494,0.718
0.372,1.046
0.823,0.923
0.472,0.747
0.503,0.965
0.802,0.891
0.520,0.758
0.395,0.965
0.456,1.020
0.865,0.226
0.670,0.181
0.754,0.902
0.458,0.964
0.427,0.781
0.479,1.131
0.801,0.888
0.844,0.853
0.577,0.830
0.887,0.888
0.436,0.834
0.360,0.981
0.740,0.206
0.676,0.244
0.671,0.282
0.408,0.986
0.577,0.827
0.602,0.800
0.379,1.116
0.482,1.056
0.437,0.937
0.768,0.831
0.741,0.105
0.448,0.866
0.799,0.917
0.466,0.929
0.699,0.135
0.737,0.164
0.820,0.972
0.407,0.801
0.840,0.209
0.425,0.966
0.529,0.833
0.553,0.857
0.536,0.980
0.688,0.889
0.899,0.199
0.478,0.777
0.659,1.004
0.763,0.981
0.377,1.008
0.500,0.755
0.867,0.815
0.669,0.176
0.472,1.042
0.773,0.983
0.693,0.994
0.381,0.977
0.598,0.142
0.711,0.182
0.426,0.981
0.413,0.822
0.516,0.807
0.670,0.289
0.778,0.199
0.682,0.957
0.462,0.891
0.457,1.049
0.822,0.934
0.644,0.145
0.674,0.195
0.562,0.772
0.723,0.216
0.359,0.978
0.525,0.982
0.535,1.014
0.425,0.977
0.362,0.951
0.682,0.237
0.373,0.770
0.744,0.923
0.481,0.891
0.449,0.874
0.444,0.733
0.463,0.879
0.439,0.801
0.837,0.954
0.713,0.920
0.803,0.959
0.465,0.886
0.877,0.959
0.483,0.957
0.633,0.163
0.638,0.904
0.745,0.924
0.499,0.910
0.479,0.941
0.411,1.032
0.671,0.113
0.783,0.979
0.830,0.914
0.761,0.188
0.454,0.786
0.584,0.963
0.865,0.912
0.839,1.006
0.601,0.888
0.671,0.186
0.737,0.188
0.464,0.951
0.736,0.952
0.450,0.883
0.496,0.733
0.702,0.914
0.720,0.314
0.583,0.965
0.428,1.008
0.391,0.918
0.797,0.983
0.519,0.790
0.506,0.884
0.412,1.067
0.670,0.174
0.454,0.875
0.399,0.966
0.750,0.862
0.801,0.248
0.522,0.938
0.720,0.851
0.800,0.237
0.718,0.371
0.489,0.973
0.778,0.847
0.497,0.966
0.775,0.965
0.446,0.980
0.424,0.787
0.713,0.920
0.569,0.759
0.930,0.928
0.756,0.323
0.715,0.186
0.831,0.906
0.398,0.787
0.490,0.874
0.502,0.914
0.723,0.227
0.542,0.768
0.738,0.148
0.469,0.907
0.502,0.836
0.505,0.843
0.655,0.891
0.786,0.932
0.863,1.042
0.471,0.786
0.649,0.185
0.496,0.943
0.547,0.753
0.811,0.151
0.454,1.064
0.791,0.991
0.658,0.029
0.352,1.071
0.410,0.780
0.441,0.847
0.662,0.933
0.753,0.924
0.844,0.950
0.363,0.946
0.715,0.973
0.431,0.883
0.376,1.047
0.696,0.216
0.654,0.914
0.468,1.004
0.667,0.146
0.462,0.788
0.759,0.200
0.687,0.247
0.517,0.773
0.787,0.234
0.422,0.842
0.382,0.738
0.715,0.142
0.442,0.843
0.555,1.020
0.491,0.898
0.498,0.829
0.721,0.330
0.641,0.290
0.441,0.815
0.521,0.892
0.459,1.057
0.438,0.743
0.754,0.927
0.665,0.152
0.451,0.901
0.432,0.814
0.552,0.793
0.739,0.980
0.704,0.109
0.687,0.889
0.477,0.982
0.835,0.964
0.362,0.933
0.351,0.823
0.837,0.142
0.375,0.956
0.488,0.885
0.538,0.808
0.482,0.922
0.547,0.896
0.730,0.185
0.597,0.809
0.480,0.987
0.822,0.170
0.503,0.717
0.813,0.268
0.540,0.750
0.491,0.772
0.887,0.827
0.730,0.198
0.795,0.247
0.711,0.198
0.571,0.912
0.743,0.310
0.787,0.893
0.554,0.969
0.855,0.974
0.442,0.977
0.558,0.993
0.635,0.142
0.489,0.849
0.524,0.991
0.390,0.941
0.441,0.938
0.420,0.963
0.765,0.197
0.760,0.825
0.865,0.951
0.786,0.937
0.428,0.807
0.339,0.929
0.364,1.003
0.809,0.200
0.472,0.939
0.438,0.782
0.833,0.150
0.459,1.003
0.525,0.815
0.421,0.724
0.759,0.890
0.454,0.800
0.744,0.758
0.510,0.669
0.726,0.934
0.464,0.723
0.797,0.981
0.619,0.294
0.453,0.753
0.458,0.774
0.732,0.140
0.408,0.976
0.484,0.959
0.415,0.805
0.352,0.932
0.866,0.230
