0.654,0.982
0.592,1.067
0.994,0.616
0.944,0.589
0.199,0.077
0.387,0.655
0.483,0.507
0.289,0.162
0.876,0.563
0.797,0.272
0.803,0.263
0.626,1.008
0.271,0.096
0.275,0.658
0.230,0.590
0.389,0.553
0.522,0.309
0.296,0.568
0.333,0.524
0.272,0.682
0.339,0.553
0.346,0.238
0.692,1.052
0.999,0.640
0.626,0.914
0.420,0.211
0.322,0.281
0.539,1.005
0.347,0.521
1.052,0.598
0.648,0.890
0.903,0.229
0.267,0.495
0.863,0.146
0.586,1.028
0.622,0.960
0.198,0.022
0.253,0.061
0.835,0.249
0.186,0.064
0.378,0.522
0.693,1.015
0.787,0.268
0.652,1.061
0.933,0.590
0.242,0.564
0.301,0.277
0.939,0.584
0.717,0.157
0.307,0.291
0.722,0.119
0.923,0.243
0.638,0.868
0.347,0.275
0.591,0.912
1.045,0.274
0.383,0.189
0.967,0.672
1.025,0.657
0.256,0.761
0.244,0.017
0.266,0.061
0.304,0.547
0.354,0.031
0.934,0.255
0.353,0.287
0.871,0.250
0.608,0.979
0.660,1.013
0.540,1.006
0.956,0.537
1.014,0.625
0.894,0.296
0.408,0.267
0.679,0.914
0.435,0.247
0.434,0.582
0.420,0.194
0.744,0.226
0.171,0.077
0.246,0.593
0.492,0.278
0.800,0.268
0.624,0.955
0.335,0.585
0.931,0.535
0.417,0.182
0.337,0.159
0.933,0.522
0.770,0.254
0.830,0.278
0.814,0.231
0.382,0.534
0.650,1.102
0.966,0.589
0.185,0.188
0.444,0.578
0.984,0.567
1.008,0.591
0.884,0.618
0.145,0.001
0.293,0.537
0.569,0.966
0.356,0.486
0.126,0.093
0.254,0.300
0.312,0.276
0.367,0.603
0.666,0.993
0.237,0.192
0.971,0.579
0.669,1.005
0.360,0.513
0.934,0.281
0.829,0.251
0.914,0.608
0.844,0.316
0.242,0.097
1.045,0.614
0.816,0.315
0.348,0.310
0.979,0.610
0.848,0.184
0.286,0.155
0.673,1.012
0.887,0.634
0.883,0.649
0.409,0.583
0.639,0.883
0.830,0.653
0.413,0.512
0.357,0.220
0.474,0.252
0.249,0.148
0.308,0.272
0.197,0.001
0.371,0.182
0.190,0.047
1.011,0.658
0.332,0.574
0.296,0.571
0.181,0.091
0.869,0.316
0.238,0.392
0.378,0.330
0.234,0.028
0.788,0.247
0.288,0.286
0.312,0.681
0.426,0.509
0.380,0.598
0.565,1.022
0.353,0.229
0.167,0.013
0.756,1.001
0.781,0.224
0.862,0.252
0.192,0.040
0.184,0.019
0.399,0.233
0.370,0.635
0.398,0.283
0.298,0.550
0.219,0.089
0.753,0.171
1.038,0.619
0.898,0.606
0.327,0.596
1.020,0.537
0.146,0.085
0.860,0.324
0.568,0.969
0.669,0.959
0.215,0.074
0.282,0.010
0.117,0.069
0.965,0.501
0.218,0.006
0.321,0.255
0.761,0.191
0.716,0.999
0.219,0.084
0.926,0.711
0.298,0.629
0.995,0.630
0.143,0.024
0.793,0.260
0.706,1.111
0.355,0.137
0.825,0.955
0.271,0.654
0.408,0.603
0.611,1.039
0.871,0.617
0.367,0.217
0.945,0.669
0.276,0.023
0.837,0.979
0.316,0.539
0.590,1.038
0.597,0.868
0.576,0.952
0.350,0.553
0.687,1.060
0.853,0.315
0.965,0.522
0.324,0.588
0.290,0.037
0.387,0.548
1.014,0.701
0.651,1.021
0.431,0.233
0.824,0.309
0.248,0.261
0.184,0.016
0.917,0.232
0.318,0.566
1.007,0.300
0.669,0.987
0.212,0.038
0.274,0.026
0.369,0.566
0.805,0.342
0.490,0.610
0.343,0.588
0.959,0.586
0.377,0.471
0.864,0.346
0.815,0.236
0.231,0.228
0.628,1.029
0.869,0.245
0.830,0.286
0.646,0.945
0.577,0.945
0.937,0.570
0.691,1.057
0.806,0.263
0.222,0.063
0.325,0.260
0.899,0.617
0.321,0.244
0.804,0.254
0.980,0.428
0.916,0.582
0.408,0.620
0.330,0.618
0.688,0.947
0.282,0.044
0.849,0.301
0.702,1.027
0.334,0.322
0.159,0.109
0.961,0.535
1.023,0.633
0.303,0.001
0.833,0.235
0.793,0.988
0.361,0.621
0.623,0.944
0.801,0.241
0.337,0.269
0.687,1.024
0.196,0.046
0.319,0.048
0.663,0.978
1.066,0.626
0.162,0.070
0.245,0.532
0.751,1.027
0.596,0.896
0.700,1.081
0.330,0.280
0.612,0.935
0.340,0.233
0.665,0.983
0.776,0.185
0.314,0.490
0.367,0.289
0.958,0.474
0.262,0.036
0.935,0.608
0.303,0.069
0.205,0.671
0.385,0.110
1.021,0.654
0.283,0.183
0.278,0.236
0.926,0.565
0.287,0.244
0.894,0.621
0.922,0.582
0.330,0.259
0.358,0.228
0.164,0.024
0.657,1.004
0.568,1.043
0.860,0.656
0.893,0.219
0.730,0.953
0.739,0.313
0.750,0.256
0.337,0.631
0.342,0.217
0.319,0.057
0.858,0.273
0.801,0.286
0.406,0.484
0.605,1.104
0.333,0.505
0.639,0.959
0.407,0.265
0.781,0.206
0.860,0.315
0.327,0.205
0.282,0.510
0.988,0.655
0.227,0.028
0.928,0.576
0.650,1.023
0.575,0.984
0.309,0.205
0.841,0.280
0.332,0.036
0.832,0.660
0.340,0.531
0.639,0.952
0.887,0.581
0.633,1.006
0.787,0.262
0.429,0.214
0.235,0.176
0.400,0.222
0.285,0.150
0.894,0.530
0.653,0.953
0.344,0.658
0.494,0.619
0.793,0.336
0.781,0.989
0.193,0.112
0.380,0.554
0.368,0.572
1.050,0.621
0.354,0.570
0.878,0.654
0.680,1.015
0.825,0.242
0.795,0.255
0.830,0.308
0.233,0.012
0.508,0.208
0.317,0.012
0.896,0.530
0.296,0.602
0.236,0.384
0.426,0.579
0.606,1.060
0.347,0.305
0.318,0.031
0.275,0.141
0.706,0.277
0.630,1.045
0.322,0.587
0.812,0.524
0.202,0.001
0.253,0.569
0.367,0.590
0.220,0.020
0.174,0.061
0.261,0.120
1.001,0.556
0.378,0.519
0.609,0.907
0.314,0.587
0.779,0.176
0.845,0.310
0.555,0.943
0.335,0.561
0.374,0.299
0.345,0.590
0.761,0.987
0.577,0.965
0.262,0.057
0.674,1.062
0.803,0.266
0.873,0.519
0.816,1.026
0.945,0.646
0.332,0.089
0.814,0.343
0.361,0.587
0.354,0.653
0.228,0.064
0.685,0.976
0.931,0.505
0.855,0.281
0.416,0.248
0.861,0.241
0.875,0.275
0.356,0.390
1.071,0.642
0.301,0.235
1.026,0.645
0.797,0.989
0.126,0.063
0.964,0.619
0.680,1.010
0.775,0.347
0.246,0.016
0.733,0.307
0.409,0.263
0.849,0.185
0.958,0.648
0.185,0.127
0.164,0.063
0.246,0.030
0.411,0.108
0.317,0.660
0.307,0.049
0.695,0.830
0.416,0.235
0.926,0.182
0.300,0.511
0.906,0.267
1.026,0.690
0.921,0.264
0.397,0.172
0.400,0.052
0.238,0.002
0.501,0.578
0.731,0.952
0.821,0.729
0.336,0.474
0.405,0.237
0.875,0.235
0.369,0.131
0.846,0.174
0.331,0.545
0.763,0.182
0.453,0.163
0.385,0.674
0.260,0.059
0.900,0.226
0.948,0.589
0.345,0.536
1.005,0.571
0.217,0.129
0.408,0.501
0.832,0.271
0.870,0.602
0.238,0.199
0.603,1.010
0.949,0.602
0.232,0.023
0.789,0.287
0.263,0.038
0.205,0.013
0.811,0.679
0.607,0.981
0.228,0.048
0.219,0.107
0.790,0.442
1.014,0.550
0.346,0.239
0.728,0.999
0.811,0.592
0.147,0.012
0.739,0.297
0.446,0.306
0.353,0.556
0.839,0.196
0.390,0.586
0.869,0.242
0.303,0.266
0.179,0.100
0.657,0.951
0.626,0.959
0.834,0.217
0.265,0.060
0.807,0.217
0.842,0.281
0.259,0.116
0.787,0.322
0.187,0.086
0.306,0.063
1.041,0.582
0.373,0.521
0.882,0.708
0.981,0.561
0.370,0.512
0.156,0.137
0.907,0.642
0.951,0.618
0.683,1.041
0.672,0.963
0.365,0.566
0.215,0.286
0.325,0.018
0.904,0.608
0.335,0.557
0.393,0.570
0.248,0.131
0.694,1.025
0.354,0.108
0.853,0.660
0.265,0.217
0.966,0.598
0.723,1.005
0.714,0.952
0.384,0.573
0.906,0.672
1.126,0.582
0.960,0.587
0.285,0.715
0.150,0.061
0.729,0.994
0.138,0.097
0.685,1.021
0.780,0.223
0.368,0.503
0.427,0.602
0.616,0.928
0.767,0.137
0.930,0.632
0.834,0.210
0.696,0.970
0.323,0.657
0.769,0.228
0.264,0.017
0.650,0.887
0.651,0.961
1.019,0.564
0.407,0.252
0.753,0.257
0.792,0.246
0.227,0.184
0.931,0.653
0.318,0.589
0.243,0.103
0.291,0.322
0.355,0.233
0.624,1.011
0.644,0.989
0.728,0.940
0.369,0.598
0.244,0.026
0.253,0.645
0.392,0.635
0.381,0.447
0.361,0.481
0.931,0.587
0.324,0.193
0.791,0.328
0.838,0.270
0.335,0.619
0.712,0.925
0.287,0.007
0.248,0.028
0.401,0.243
0.405,0.527
0.419,0.492
0.930,0.615
0.405,0.607
0.301,0.596
0.620,0.975
0.620,1.029
0.976,0.510
0.470,0.495
0.402,0.294
0.698,0.958
0.627,1.048
0.724,1.016
0.237,0.034
0.982,0.552
0.312,0.611
0.932,0.660
0.364,0.619
0.231,0.109
0.254,0.614
0.787,0.261
0.672,0.897
0.319,0.124
0.193,0.561
0.672,0.987
0.575,1.027
0.315,0.176
0.426,0.163
0.813,0.302
0.670,0.972
0.341,0.579
0.343,0.539
0.984,0.518
0.645,0.979
0.366,0.604
0.905,0.560
0.676,0.905
0.848,0.710
1.010,0.560
0.295,0.265
0.815,0.164
0.997,0.641
0.266,0.039
0.339,0.553
0.903,0.145
0.278,0.599
0.172,0.020
0.893,0.639
0.370,0.650
0.274,0.193
0.283,0.558
1.043,0.612
0.837,0.191
0.808,0.339
0.823,0.253
0.361,0.110
0.301,0.052
0.339,0.221
1.014,0.539
0.281,0.626
0.984,0.549
0.780,0.146
0.826,0.547
0.687,0.982
0.290,0.585
0.478,0.301
0.828,0.622
0.950,0.534
0.902,0.555
0.957,0.592
0.226,0.056
0.272,0.004
0.394,0.173
0.313,0.602
0.271,0.134
0.407,0.679
0.950,0.618
0.353,0.176
0.710,1.084
0.310,0.632
0.614,1.031
0.957,0.580
0.265,0.015
0.142,0.069
0.368,0.188
0.324,0.224
0.372,0.507
0.332,0.252
0.348,0.241
0.260,0.059
0.461,0.117
0.456,0.245
0.658,0.914
0.378,0.119
0.985,0.599
0.310,0.306
0.968,0.525
0.303,0.535
1.047,0.524
0.378,0.256
0.683,0.988
0.781,0.282
0.593,1.039
0.352,0.177
0.451,0.176
0.370,0.172
0.282,0.002
0.355,0.232
0.394,0.201
0.482,0.166
0.811,0.149
0.814,0.277
0.927,0.226
0.172,0.073
0.800,0.314
0.773,0.988
0.175,0.029
0.758,0.193
0.361,0.609
0.737,1.093
0.911,0.583
0.913,0.596
0.327,0.220
0.282,0.122
0.414,0.118
0.919,0.646
0.253,0.059
1.017,0.662
0.324,0.244
0.297,0.064
0.288,0.123
0.777,0.914
0.362,0.483
0.271,0.128
0.918,0.269
0.723,1.038
0.309,0.253
0.301,0.050
0.880,0.187
0.262,0.053
1.003,0.491
0.807,0.253
0.305,0.550
0.410,0.267
0.734,0.952
0.755,1.039
0.969,0.540
0.860,0.598
0.274,0.024
0.737,0.981
0.459,0.598
0.276,0.693
0.693,0.925
0.987,0.612
0.946,0.597
0.911,0.450
0.451,0.566
0.322,0.605
0.281,0.271
0.200,0.073
0.287,0.478
0.273,0.727
0.854,0.197
0.399,0.287
0.647,1.024
0.849,0.282
0.805,0.189
0.379,0.185
0.306,0.510
0.436,0.627
0.878,0.291
0.734,0.948
0.963,0.595
0.736,1.064
0.403,0.509
0.689,0.941
0.244,0.070
0.737,0.285
1.021,0.554
0.096,0.012
0.664,1.015
0.328,0.205
0.679,1.051
0.234,0.086
0.617,1.147
0.135,0.129
0.607,1.044
1.015,0.556
0.744,0.968
0.848,0.212
0.222,0.068
0.360,0.191
1.052,0.590
1.040,0.638
0.757,0.198
0.365,0.536
0.812,0.301
0.289,0.011
0.343,0.612
0.711,0.170
0.286,0.012
0.984,0.606
0.904,0.168
0.279,0.251
0.620,1.001
0.393,0.594
0.926,0.566
0.855,0.557
0.542,0.233
0.405,0.182
0.948,0.473
0.237,0.010
0.290,0.567
0.248,0.030
0.232,0.216
0.333,0.264
0.299,0.543
0.226,0.215
0.308,0.043
0.235,0.033
0.370,0.587
0.224,0.284
0.757,0.270
0.935,0.567
0.307,0.587
0.399,0.161
0.250,0.130
0.398,0.504
0.851,0.599
0.372,0.118
0.941,0.560
0.408,0.586
0.260,0.013
0.982,0.628
0.234,0.042
0.441,0.666
0.764,0.900
0.921,0.588
0.370,0.230
0.881,0.275
0.780,0.219
0.348,0.172
0.662,1.031
0.278,0.047
0.410,0.511
0.338,0.162
0.464,0.592
0.744,1.014
0.379,0.549
0.953,0.233
0.849,0.553
0.977,0.612
0.136,0.052
0.331,0.093
0.258,0.020
0.234,0.060
1.042,0.512
0.860,0.567
0.827,0.322
0.206,0.127
0.336,0.245
0.892,0.678
0.799,0.211
0.745,0.229
0.253,0.063
0.324,0.188
0.202,0.589
0.197,0.053
0.683,0.966
0.913,0.544
1.034,0.621
0.706,1.116
0.246,0.063
0.882,0.184
0.385,0.500
0.798,0.252
0.809,0.254
0.671,1.052
0.786,1.001
0.834,0.250
1.001,0.624
0.882,0.581
0.349,0.272
0.375,0.461
0.260,0.030
0.259,0.027
0.957,0.516
0.346,0.220
0.733,0.998
0.865,0.153
0.336,0.270
0.742,0.349
0.820,0.229
0.896,0.216
0.168,0.046
0.640,0.954
0.275,0.140
0.279,0.267
0.757,1.070
0.334,0.050
0.632,1.019
0.233,0.072
0.798,0.221
0.601,1.013
1.080,0.524
0.711,0.862
0.328,0.582
0.245,0.633
0.397,0.612
0.841,0.967
0.884,0.187
0.186,0.118
0.843,0.328
0.864,0.271
0.962,0.556
0.996,0.623
0.432,0.532
0.971,0.512
0.165,0.100
0.398,0.155
0.384,0.530
0.985,0.611
0.347,0.175
0.375,0.510
0.329,0.262
0.321,0.116
0.358,0.566
0.253,0.075
0.936,0.658
0.167,0.034
0.947,0.433
0.412,0.196
0.468,0.191
0.908,0.509
0.580,0.948
1.057,0.630
0.317,0.220
0.228,0.156
0.944,0.601
0.817,0.133
0.840,0.350
0.738,0.305
0.891,0.221
0.295,0.196
0.367,0.561
0.249,0.552
0.221,0.043
0.339,0.238
0.411,0.595
0.661,1.072
0.786,0.250
0.410,0.602
0.605,1.018
0.802,0.123
0.338,0.489
0.864,0.210
0.858,0.184
0.963,0.622
0.329,0.225
0.687,1.111
0.300,0.267
0.617,0.972
0.310,0.207
0.322,0.008
0.613,1.042
0.380,0.183
0.988,0.658
0.808,0.274
0.302,0.034
0.871,0.216
0.353,0.512
0.983,0.604
0.122,0.113
0.693,0.958
0.412,0.266
0.346,0.623
0.199,0.027
0.311,0.016
0.691,0.969
0.918,0.683
0.963,0.552
0.230,0.630
1.034,0.506
0.763,0.281
0.838,0.244
0.459,0.594
0.170,0.030
0.234,0.111
0.379,0.182
0.821,0.298
0.363,0.208
0.960,0.673
0.889,0.629
0.729,0.980
0.939,0.561
0.294,0.637
0.225,0.028
0.245,0.042
0.593,0.996
0.313,0.608
0.961,0.566
0.216,0.454
0.921,0.606
0.677,0.942
0.687,0.963
0.467,0.591
0.245,0.253
0.840,0.262
0.209,0.006
0.224,0.111
0.998,0.550
0.502,0.400
0.325,0.444
0.986,0.697
1.026,0.572
1.033,0.614
0.192,0.146
0.366,0.552
0.216,0.067
0.235,0.032
0.704,1.084
0.998,0.637
0.761,0.925
0.440,0.578
0.804,0.288
0.585,0.962
0.607,0.980
0.681,1.033
0.652,0.937
0.629,1.039
0.338,0.493
0.580,0.957
0.361,0.572
0.659,0.945
0.301,0.592
0.603,1.023
0.956,0.594
0.936,0.631
0.270,0.042
0.874,0.305
0.197,0.062
0.279,0.045
0.971,0.598
0.427,0.267
0.421,0.497
0.640,1.051
0.294,0.280
0.271,0.000
0.926,0.206
0.395,0.302
0.860,0.181
0.288,0.078
0.294,0.055
0.363,0.554
0.408,0.126
0.369,0.220
0.838,0.288
0.645,1.009
0.462,0.225
0.267,0.049
0.667,0.978
0.240,0.058
0.652,0.911
0.868,0.249
0.423,0.571
0.625,1.043
0.328,0.201
0.281,0.296
0.428,0.268
0.367,0.214
0.254,0.567
0.289,0.111
0.449,0.202
0.337,0.069
0.681,0.894
0.631,1.100
1.004,0.491
0.878,0.235
0.952,0.560
0.335,0.617
0.341,0.224
0.695,1.034
0.681,1.054
0.267,0.071
0.200,0.048
1.029,0.619
0.329,0.256
0.418,0.565
0.242,0.187
0.760,0.282
0.274,0.039
0.061,0.004
0.969,0.619
0.740,0.277
0.660,0.926
0.271,0.115
0.336,0.191
0.190,0.089
0.257,0.021
0.257,0.115
0.967,0.567
1.008,0.693
0.923,0.510
0.322,0.044
0.847,0.181
0.641,1.130
0.684,1.049
0.817,0.324
0.805,0.225
0.934,0.616
0.772,0.244
0.327,0.179
0.769,0.227
0.441,0.200
0.091,0.084
0.956,0.590
0.729,0.964
0.435,0.509
0.950,0.596
0.382,0.260
0.238,0.033
0.345,0.249
0.889,0.277
0.715,0.991
0.359,0.273
0.376,0.495
0.454,0.552
0.284,0.090
0.976,0.685
0.887,0.515
0.680,1.059
0.712,0.952
0.959,0.578
0.808,0.301
0.478,0.721
0.229,0.040
0.725,0.269
0.633,0.921
0.226,0.045
0.251,0.042
0.271,0.184
0.769,1.108
0.353,0.631
0.859,0.338
1.029,0.630
1.048,0.510
0.811,0.273
0.657,0.291
0.371,0.436
0.233,0.009
0.618,0.972
0.432,0.385
0.883,0.565
0.348,0.629
0.338,0.004
0.353,0.570
0.288,0.308
0.746,1.065
0.919,0.668
0.358,0.599
0.744,0.325
0.137,0.081
0.385,0.572
0.743,1.116
0.212,0.553
0.349,0.076
0.896,0.555
0.367,0.506
0.564,0.998
0.665,1.019
0.680,1.088
0.265,0.546
0.812,0.207
0.750,0.236
0.358,0.616
0.246,0.151
0.673,0.923
0.852,0.323
0.247,0.546
0.955,0.645
0.953,0.212
0.623,0.914
0.955,0.680
0.268,0.043
0.194,0.029
0.214,0.075
0.207,0.007
0.404,0.584
0.297,0.064
0.834,0.305
0.272,0.641
0.910,0.543
0.698,1.053
0.782,0.179
0.757,0.207
0.372,0.524
0.707,1.066
0.268,0.001
0.786,0.257
0.997,0.627
0.826,0.206
0.358,0.573
0.931,0.643
0.887,0.280
0.846,0.215
0.752,1.039
0.169,0.115
0.682,0.976
0.728,0.220
0.864,0.167
0.838,0.278
0.220,0.005
0.464,0.288
0.825,0.245
0.973,0.686
0.308,0.549
0.985,0.469
0.796,0.238
0.244,0.591
0.843,0.295
0.258,0.021
0.463,0.576
0.288,0.517
0.702,0.350
0.752,0.995
0.612,1.052
0.320,0.230
0.273,0.233
0.645,0.960
0.256,0.007
0.706,0.344
0.893,0.677
0.884,0.576
0.949,0.577
0.266,0.592
0.943,0.555
0.795,0.262
0.360,0.696
0.193,0.278
0.709,0.951
0.281,0.168
0.829,0.210
0.336,0.206
0.377,0.566
0.399,0.605
0.656,1.164
0.231,0.010
0.695,0.980
0.616,0.943
1.044,0.528
0.251,0.136
0.730,0.266
0.385,0.312
0.937,0.623
0.835,0.198
0.423,0.146
0.984,0.626
0.566,0.997
0.360,0.242
0.395,0.283
0.459,0.215
0.412,0.560
0.304,0.010
0.248,0.114
0.245,0.006
0.315,0.584
0.192,0.301
0.799,0.290
0.243,0.001
0.284,0.269
0.429,0.268
0.851,0.656
0.947,0.226
0.231,0.139
0.222,0.014
0.256,0.109
0.245,0.044
0.891,0.584
0.354,0.456
0.167,0.082
0.328,0.194
0.880,0.134
0.237,0.556
0.348,0.598
0.830,0.630
0.342,0.277
0.234,0.135
0.824,0.158
0.889,0.737
0.973,0.481
0.860,0.580
0.305,0.041
0.690,1.030
0.652,0.929
0.864,0.275
0.679,0.952
0.285,0.008
0.935,0.522
0.565,0.959
0.524,1.014
0.610,1.030
0.336,0.006
0.750,0.244
0.773,0.154
0.979,0.520
0.383,0.189
0.287,0.010
0.928,0.610
0.748,0.979
0.212,0.032
0.347,0.256
0.301,0.230
0.637,1.009
0.286,0.567
0.850,0.242
0.625,0.933
0.795,0.223
0.615,1.120
0.370,0.586
0.236,0.621
1.079,0.608
0.380,0.009
0.372,0.187
0.923,0.653
0.873,0.634
0.225,0.618
0.465,0.556
0.401,0.001
0.913,0.603
0.386,0.614
0.253,0.011
0.981,0.661
0.912,0.597
0.907,0.505
0.672,1.023
0.316,0.143
0.413,0.228
0.339,0.230
0.643,1.024
0.323,0.531
0.346,0.237
0.121,0.008
0.976,0.580
0.371,0.195
0.310,0.623
0.726,0.867
0.420,0.563
0.699,0.918
0.844,0.262
0.764,0.264
0.404,0.193
0.720,0.224
0.305,0.538
0.358,0.298
0.652,1.056
1.061,0.571
0.605,1.013
0.853,0.310
0.192,0.019
0.343,0.237
0.162,0.059
0.302,0.543
0.294,0.317
0.689,0.880
0.350,0.206
0.402,0.285
0.157,0.069
0.442,0.641
0.632,0.941
0.876,0.234
0.332,0.540
0.678,0.993
0.891,0.241
0.173,0.104
0.279,0.041
0.972,0.673
0.143,0.072
0.910,0.292
0.776,0.220
1.097,0.732
1.087,0.614
0.815,0.221
1.063,0.488
0.218,0.023
0.425,0.271
0.235,0.189
0.712,0.956
0.237,0.107
0.362,0.209
0.412,0.315
0.794,0.279
0.434,0.550
0.363,0.266
0.192,0.098
0.306,0.257
0.315,0.565
0.651,0.999
0.420,0.642
0.450,0.605
0.626,0.971
0.324,0.242
0.391,0.264
0.429,0.340
0.698,0.998
0.450,0.301
0.761,0.186
0.431,0.146
0.699,0.969
0.607,1.031
0.940,0.725
0.251,0.109
0.304,0.024
0.349,0.529
1.017,0.461
1.002,0.565
0.398,0.289
0.315,0.317
0.786,0.159
0.574,0.969
0.984,0.528
0.604,1.041
0.849,0.225
0.654,0.941
0.595,0.980
0.357,0.297
0.307,0.503
0.970,0.609
0.180,0.033
0.844,0.327
1.055,0.550
0.933,0.595
0.319,0.020
0.822,0.229
0.945,0.715
0.424,0.573
0.614,1.053
0.367,0.247
0.429,0.597
0.401,0.230
0.898,0.096
0.353,0.276
0.297,0.619
0.352,0.280
0.949,0.576
0.323,0.073
0.349,0.161
0.970,0.502
0.388,0.538
0.210,0.061
0.431,0.096
0.315,0.165
0.211,0.104
0.330,0.685
0.412,0.218
0.181,0.032
0.309,0.242
0.607,1.029
0.680,1.023
0.903,0.314
0.222,0.112
0.940,0.470
0.608,1.067
0.899,0.286
0.295,0.274
0.791,0.234
0.876,0.576
0.310,0.189
0.960,0.615
0.793,0.275
0.306,0.231
0.780,0.992
0.682,0.956
0.210,0.002
0.384,0.162
0.824,0.229
0.778,0.207
0.783,0.248
0.210,0.611
0.404,0.600
0.251,0.647
1.004,0.610
0.912,0.654
0.933,0.641
0.382,0.621
0.641,0.959
0.690,1.000
0.387,0.564
0.667,1.010
0.673,1.057
0.328,0.548
0.856,0.229
0.683,0.893
0.193,0.121
0.282,0.051
0.599,0.902
0.773,0.949
0.921,0.603
0.256,0.032
0.800,1.060
0.678,0.874
0.322,0.564
0.434,0.571
0.838,0.330
0.762,0.280
0.209,0.108
0.284,0.042
0.276,0.044
0.784,0.892
0.339,0.518
0.247,0.355
0.230,0.066
0.338,0.582
0.316,0.239
0.322,0.019
0.222,0.578
0.283,0.014
0.874,0.661
0.399,0.621
0.305,0.009
0.387,0.587
0.381,0.594
0.140,0.065
0.265,0.207
0.848,0.328
0.359,0.644
0.875,0.310
0.940,0.587
0.334,0.174
0.392,0.539
0.375,0.541
0.222,0.095
0.330,0.224
0.294,0.064
0.824,0.214
0.345,0.584
0.973,0.505
0.251,0.162
0.933,0.634
0.914,0.284
0.407,0.473
0.277,0.008
0.830,0.291
0.870,0.252
0.364,0.474
0.275,0.220
0.378,0.547
0.570,0.926
0.942,0.687
0.211,0.006
0.774,0.244
0.595,1.003
0.222,0.041
0.337,0.195
0.346,0.704
0.841,0.367
0.908,0.124
0.886,0.662
0.310,0.001
0.360,0.142
0.465,0.570
0.691,0.997
0.289,0.251
0.349,0.612
0.371,0.306
0.579,0.942
0.220,0.062
0.297,0.491
0.369,0.581
0.849,0.256
0.743,0.993
0.267,0.018
0.336,0.293
0.165,0.020
0.746,0.317
0.466,0.515
0.663,1.056
0.987,0.551
0.815,0.246
0.242,0.289
0.897,0.571
0.260,0.100
0.336,0.559
1.019,0.535
0.416,0.238
0.754,1.084
0.257,0.028
0.350,0.497
0.803,0.224
0.335,0.001
0.306,0.205
0.913,0.633
0.261,0.001
0.320,0.215
0.714,0.981
0.315,0.096
0.843,0.279
0.934,0.319
0.318,0.078
0.343,0.506
0.422,0.115
0.979,0.557
0.821,0.199
0.246,0.016
0.920,0.592
0.986,0.655
0.243,0.086
0.566,0.944
1.000,0.624
0.368,0.604
0.665,0.910
0.683,0.972
0.426,0.168
0.329,0.001
0.145,0.074
0.298,0.264
0.640,0.974
0.298,0.498
0.352,0.158
0.877,0.675
0.305,0.089
0.209,0.003
0.303,0.165
0.880,0.260
0.721,0.994
0.688,0.885
0.184,0.037
0.947,0.624
1.024,0.604
1.056,0.554
0.339,0.071
0.267,0.503
0.311,0.523
0.397,0.231
0.196,0.087
0.490,0.284
0.398,0.544
0.245,0.021
0.666,1.050
0.923,0.523
0.824,0.332
0.400,0.564
0.679,0.965
0.650,1.011
0.978,0.576
0.965,0.610
0.336,0.210
0.284,0.081
0.735,1.008
0.757,0.325
0.319,0.245
0.303,0.546
0.953,0.485
0.831,0.164
0.815,0.312
0.363,0.559
0.317,0.634
0.990,0.547
0.713,0.993
0.311,0.203
0.426,0.553
0.675,1.022
0.267,0.121
0.123,0.019
0.947,0.569
0.341,0.203
0.277,0.144
1.015,0.714
0.296,0.230
1.044,0.608
0.360,0.186
0.362,0.200
0.311,0.106
0.266,0.007
0.656,0.974
0.851,0.210
0.720,0.997
0.247,0.136
0.240,0.198
0.736,0.426
0.335,0.296
0.800,0.195
0.307,0.288
0.350,0.513
0.868,0.623
0.910,0.374
0.445,0.560
0.369,0.205
0.138,0.063
0.257,0.150
0.359,0.624
1.076,0.540
0.344,0.181
0.403,0.540
0.590,0.907
0.693,0.877
0.700,0.906
0.808,0.213
1.041,0.612
0.179,0.055
0.908,0.561
0.283,0.627
0.208,0.005
1.021,0.526
0.268,0.202
0.327,0.168
0.187,0.002
0.365,0.601
0.386,0.293
0.911,0.207
0.687,0.999
0.830,0.149
0.247,0.022
0.354,0.542
0.960,0.588
0.417,0.370
0.210,0.020
0.345,0.039
0.109,0.009
0.766,0.307
0.360,0.573
0.319,0.203
0.665,0.868
0.661,0.943
0.173,0.074
0.948,0.611
0.872,0.574
0.875,0.515
0.209,0.066
0.364,0.610
0.695,0.970
0.383,0.493
0.706,0.944
0.651,0.979
0.902,0.573
0.970,0.723
0.948,0.219
0.406,0.494
0.297,0.255
0.338,0.031
0.209,0.061
0.327,0.649
0.257,0.032
0.804,0.568
0.915,0.712
0.814,0.584
0.285,0.563
0.235,0.003
0.411,0.631
0.834,0.195
0.305,0.147
0.799,0.161
0.639,1.027
0.657,1.009
0.364,0.557
0.260,0.005
0.289,0.098
0.849,0.337
0.972,0.570
0.372,0.482
0.962,0.655
0.955,0.607
0.290,0.248
0.769,0.345
0.401,0.609
0.688,0.967
0.983,0.657
0.368,0.244
0.197,0.084
0.938,0.280
0.398,0.576
0.215,0.111
0.440,0.510
0.846,0.675
0.293,0.321
0.282,0.185
0.784,0.268
0.432,0.214
0.243,0.073
0.941,0.528
0.726,0.300
0.377,0.237
0.826,0.188
0.378,0.126
0.393,0.612
0.671,1.108
0.212,0.083
0.459,0.254
0.190,0.029
0.363,0.637
0.767,0.127
