0.836,0.530
0.824,0.453
0.906,0.382
0.852,0.460
0.716,0.632
0.750,0.632
0.795,0.406
0.520,0.136
0.843,0.294
0.851,0.452
0.697,0.667
0.752,0.604
0.895,0.408
0.054,0.303
0.929,0.362
0.733,0.506
0.775,0.466
0.716,0.628
0.556,0.193
0.794,0.465
0.868,0.410
0.076,0.356
0.706,0.575
0.516,0.115
0.934,0.476
0.773,0.667
0.849,0.576
0.781,0.443
0.496,0.347
0.520,0.176
0.835,0.421
0.944,0.277
0.630,0.568
0.034,0.259
0.842,0.359
0.803,0.406
0.882,0.408
0.499,0.172
0.946,0.445
0.908,0.409
0.616,0.633
0.696,0.638
0.775,0.758
0.013,0.179
0.850,0.437
0.546,0.171
0.549,0.206
0.790,0.419
0.839,0.630
0.024,0.371
0.541,0.141
0.804,0.564
0.625,0.675
0.877,0.521
0.867,0.337
0.474,0.250
0.818,0.403
0.723,0.671
0.651,0.633
0.947,0.416
0.467,0.191
0.705,0.753
0.769,0.335
0.009,0.190
0.694,0.481
0.882,0.496
0.105,0.094
0.038,0.215
0.843,0.398
0.689,0.579
0.019,0.229
0.799,0.312
0.745,0.641
0.830,0.648
0.861,0.381
0.624,0.647
0.570,0.676
0.013,0.267
0.748,0.494
0.541,0.139
0.033,0.330
0.753,0.331
0.498,0.151
0.458,0.171
0.506,0.266
0.707,0.609
0.572,0.294
0.750,0.677
0.653,0.637
0.034,0.317
0.837,0.611
0.940,0.297
0.481,0.313
0.479,0.143
0.874,0.604
0.034,0.282
0.767,0.638
0.005,0.293
0.016,0.207
0.889,0.335
0.450,0.311
0.717,0.526
0.062,0.303
0.839,0.456
0.524,0.184
0.064,0.203
0.547,0.203
0.672,0.681
0.825,0.470
0.739,0.689
0.873,0.397
0.787,0.675
0.775,0.688
0.764,0.607
0.870,0.353
0.835,0.671
0.669,0.584
0.785,0.558
0.965,0.410
0.863,0.316
0.914,0.384
0.852,0.333
0.922,0.366
0.879,0.466
0.017,0.303
0.486,0.294
0.691,0.625
0.454,0.175
0.922,0.361
0.006,0.236
0.928,0.518
0.696,0.441
0.670,0.675
0.812,0.667
0.907,0.338
0.694,0.590
0.764,0.612
0.384,0.300
0.526,0.344
0.901,0.515
0.624,0.591
1.009,0.438
0.889,0.437
0.426,0.274
0.666,0.588
0.531,0.125
0.063,0.395
0.640,0.620
0.838,0.565
0.700,0.588
0.026,0.247
0.672,0.645
0.484,0.266
0.846,0.319
0.837,0.349
0.785,0.605
0.431,0.308
0.677,0.551
0.629,0.560
0.107,0.269
0.868,0.479
0.879,0.347
0.725,0.507
0.891,0.351
0.720,0.686
0.875,0.313
0.921,0.387
0.400,0.267
0.691,0.695
0.760,0.729
0.049,0.261
0.691,0.657
0.523,0.168
0.679,0.650
0.062,0.364
0.507,0.131
0.773,0.333
0.937,0.530
0.407,0.264
0.888,0.281
0.808,0.404
0.657,0.660
0.007,0.270
0.137,0.225
0.822,0.350
0.022,0.297
0.846,0.442
0.628,0.755
0.721,0.453
0.631,0.707
0.049,0.345
0.803,0.311
0.932,0.341
0.929,0.363
0.820,0.384
0.889,0.373
0.649,0.629
0.781,0.460
0.573,0.264
0.113,0.285
0.547,0.286
0.825,0.360
0.465,0.230
0.813,0.445
0.601,0.128
0.772,0.485
0.871,0.321
0.061,0.300
0.098,0.238
0.762,0.642
0.812,0.398
0.863,0.412
0.894,0.454
0.836,0.364
0.798,0.433
0.861,0.485
0.443,0.288
0.726,0.554
0.743,0.590
0.720,0.675
0.394,0.192
0.096,0.319
0.869,0.356
0.812,0.411
0.740,0.426
0.791,0.309
0.465,0.210
0.030,0.367
0.790,0.501
0.508,0.289
0.800,0.355
0.911,0.648
0.720,0.679
0.827,0.306
0.821,0.313
0.944,0.405
0.683,0.536
0.974,0.371
0.818,0.471
0.649,0.595
0.798,0.622
0.748,0.401
0.694,0.540
0.946,0.386
0.785,0.457
0.067,0.244
0.512,0.149
0.782,0.712
0.719,0.426
0.033,0.236
0.025,0.345
0.586,0.596
0.037,0.296
0.609,0.614
0.834,0.398
0.068,0.357
0.914,0.363
0.826,0.484
0.019,0.313
0.771,0.499
0.827,0.381
0.536,0.213
0.818,0.460
0.847,0.528
0.876,0.318
0.074,0.304
0.504,0.221
0.535,0.237
0.925,0.337
0.724,0.709
0.827,0.418
0.855,0.466
0.881,0.288
0.827,0.365
0.622,0.591
0.048,0.263
0.719,0.642
0.001,0.347
0.651,0.578
0.675,0.711
0.661,0.624
0.852,0.434
0.459,0.259
0.949,0.302
0.856,0.412
0.816,0.317
0.718,0.647
0.721,0.592
0.766,0.669
0.526,0.152
0.706,0.605
0.883,0.330
0.818,0.714
0.470,0.189
0.893,0.411
0.835,0.419
0.019,0.314
0.011,0.352
0.903,0.352
0.931,0.327
0.515,0.155
0.858,0.403
0.853,0.324
0.061,0.315
0.014,0.263
0.046,0.283
0.017,0.223
0.552,0.489
0.682,0.584
0.786,0.583
0.836,0.500
0.078,0.337
0.675,0.707
0.880,0.306
0.024,0.308
0.484,0.052
0.111,0.290
0.581,0.121
0.005,0.291
0.798,0.411
0.640,0.544
0.939,0.303
0.735,0.632
0.784,0.604
0.554,0.535
0.445,0.273
0.695,0.623
0.820,0.388
0.670,0.570
0.079,0.238
0.494,0.151
0.950,0.371
0.647,0.572
0.506,0.235
0.824,0.484
0.805,0.550
0.639,0.627
0.899,0.323
0.029,0.348
0.588,0.607
0.182,0.250
0.561,0.224
0.680,0.729
0.670,0.631
0.009,0.172
0.815,0.500
0.460,0.266
0.773,0.445
0.416,0.176
0.106,0.241
0.845,0.443
0.450,0.269
0.561,0.188
0.801,0.369
0.714,0.490
0.489,0.246
0.757,0.431
0.515,0.233
0.700,0.571
0.867,0.458
0.624,0.598
0.857,0.406
0.686,0.616
0.018,0.259
0.068,0.242
0.718,0.557
0.626,0.569
0.464,0.201
0.718,0.507
0.100,0.141
0.669,0.580
0.529,0.246
0.643,0.664
0.777,0.568
0.968,0.400
0.906,0.387
0.047,0.231
0.045,0.233
0.913,0.523
0.884,0.495
0.730,0.618
0.436,0.246
0.681,0.524
0.882,0.450
0.895,0.291
0.921,0.445
0.541,0.117
0.398,0.189
0.666,0.639
0.609,0.635
0.848,0.371
0.524,0.174
0.572,0.219
0.399,0.309
0.720,0.627
0.916,0.461
0.002,0.274
0.797,0.307
0.701,0.511
0.744,0.649
0.061,0.230
0.771,0.329
0.788,0.329
0.545,0.385
0.645,0.601
0.675,0.662
0.892,0.347
0.541,0.198
0.691,0.674
0.833,0.594
0.569,0.282
0.722,0.644
0.756,0.685
0.730,0.567
0.351,0.264
0.896,0.609
0.868,0.358
0.754,0.573
0.775,0.380
0.539,0.213
0.026,0.240
0.013,0.338
0.627,0.737
0.867,0.452
0.538,0.551
0.644,0.610
0.034,0.201
0.032,0.334
0.770,0.388
0.044,0.299
0.539,0.244
0.895,0.418
0.708,0.556
0.544,0.341
0.703,0.633
0.867,0.466
0.865,0.435
0.824,0.334
0.811,0.449
0.851,0.427
0.936,0.353
0.709,0.564
0.965,0.366
0.056,0.260
0.672,0.483
0.886,0.517
0.473,0.152
0.534,0.382
0.879,0.423
0.025,0.236
0.683,0.677
0.442,0.211
0.827,0.317
0.694,0.570
0.835,0.416
0.483,0.276
0.929,0.440
0.821,0.327
0.933,0.436
0.941,0.388
0.453,0.276
0.584,0.238
0.765,0.588
0.885,0.140
0.863,0.415
0.830,0.462
0.803,0.376
0.020,0.263
0.700,0.618
0.592,0.269
0.498,0.311
0.137,0.302
0.700,0.583
0.979,0.425
0.752,0.628
0.002,0.432
0.847,0.655
0.864,0.423
0.430,0.247
0.009,0.274
0.889,0.265
0.783,0.384
0.547,0.646
0.809,0.592
0.075,0.271
0.054,0.271
0.542,0.583
0.819,0.649
0.477,0.247
0.823,0.296
0.450,0.209
0.690,0.578
0.788,0.480
0.891,0.485
0.877,0.714
0.091,0.320
0.057,0.270
0.031,0.293
0.468,0.192
0.899,0.441
0.865,0.414
0.447,0.295
0.855,0.451
0.886,0.358
0.815,0.333
0.494,0.276
0.452,0.205
0.013,0.261
0.749,0.581
0.694,0.613
0.670,0.659
0.709,0.661
0.586,0.655
0.523,0.532
0.082,0.250
0.902,0.522
0.930,0.515
0.764,0.438
0.660,0.663
0.944,0.562
0.507,0.247
0.061,0.205
0.983,0.357
0.031,0.252
0.890,0.318
0.043,0.280
0.493,0.240
0.687,0.478
0.851,0.346
0.894,0.358
0.011,0.299
0.545,0.580
0.411,0.211
0.846,0.415
0.764,0.641
0.827,0.428
0.049,0.236
0.720,0.620
0.845,0.390
0.034,0.241
0.687,0.663
0.090,0.276
0.849,0.458
0.752,0.688
0.592,0.611
0.662,0.570
0.053,0.271
0.878,0.425
0.636,0.573
0.889,0.451
0.852,0.382
0.925,0.548
0.861,0.312
0.462,0.229
0.883,0.680
0.846,0.547
0.116,0.257
0.087,0.292
0.742,0.654
0.809,0.438
0.649,0.632
0.803,0.544
0.668,0.583
0.797,0.655
0.012,0.384
0.562,0.205
0.436,0.192
0.462,0.174
0.869,0.438
0.675,0.621
0.816,0.427
0.528,0.310
0.486,0.589
0.470,0.145
0.011,0.440
0.840,0.305
0.859,0.367
0.832,0.239
0.711,0.531
0.917,0.463
0.850,0.557
0.987,0.403
0.810,0.467
0.503,0.241
0.675,0.531
0.805,0.392
0.963,0.359
0.849,0.677
0.760,0.516
0.029,0.183
0.566,0.275
0.135,0.273
0.858,0.449
0.691,0.643
0.703,0.626
0.884,0.360
0.724,0.713
0.811,0.691
0.861,0.476
0.762,0.604
0.831,0.617
0.542,0.346
0.921,0.358
0.757,0.405
0.696,0.596
0.469,0.224
0.909,0.367
0.446,0.195
0.721,0.500
0.369,0.228
0.842,0.400
0.875,0.433
0.730,0.646
0.822,0.477
0.869,0.402
0.102,0.209
0.427,0.252
0.510,0.155
0.743,0.635
0.763,0.656
0.045,0.343
0.643,0.515
0.513,0.204
0.391,0.135
0.012,0.159
0.775,0.422
0.548,0.171
0.693,0.735
0.806,0.429
0.723,0.627
0.793,0.547
0.753,0.384
0.857,0.371
0.716,0.510
0.089,0.375
0.098,0.275
0.663,0.541
0.053,0.290
0.761,0.691
0.664,0.636
0.634,0.661
0.695,0.627
0.782,0.587
0.594,0.203
0.585,0.520
0.837,0.480
0.530,0.230
0.373,0.195
0.050,0.269
0.031,0.240
0.789,0.418
0.820,0.398
0.733,0.607
0.824,0.422
0.731,0.608
0.901,0.457
0.719,0.650
0.003,0.307
0.071,0.261
0.806,0.623
0.963,0.299
0.662,0.635
0.761,0.632
0.830,0.632
0.531,0.248
0.495,0.335
0.706,0.432
0.773,0.365
0.629,0.667
0.719,0.612
0.709,0.742
0.494,0.288
0.636,0.582
0.929,0.443
0.487,0.265
0.570,0.331
0.735,0.403
0.043,0.296
0.926,0.314
0.530,0.601
0.004,0.339
0.536,0.253
0.873,0.445
0.053,0.238
0.691,0.535
0.859,0.439
0.791,0.668
0.936,0.364
0.905,0.455
0.841,0.437
0.115,0.176
0.559,0.300
0.759,0.494
0.802,0.661
0.489,0.216
0.044,0.276
0.712,0.726
0.715,0.658
0.971,0.438
0.808,0.385
0.819,0.597
0.757,0.579
0.558,0.530
0.912,0.390
0.746,0.610
0.629,0.636
0.116,0.271
0.521,0.255
0.905,0.415
0.859,0.448
0.738,0.714
0.104,0.260
0.768,0.449
0.770,0.466
0.814,0.575
0.789,0.427
0.482,0.219
0.905,0.418
0.831,0.656
0.874,0.362
0.875,0.344
0.715,0.694
0.534,0.132
0.897,0.422
0.725,0.565
0.426,0.145
0.588,0.186
0.752,0.648
0.757,0.405
0.920,0.496
0.029,0.385
0.085,0.272
0.512,0.211
0.751,0.623
0.383,0.268
0.844,0.415
0.019,0.123
0.531,0.428
0.864,0.614
0.597,0.709
0.518,0.209
0.084,0.161
0.557,0.611
0.504,0.195
0.867,0.532
0.881,0.310
0.927,0.457
0.715,0.524
0.752,0.564
0.013,0.332
0.544,0.526
0.765,0.649
0.431,0.314
0.042,0.272
0.503,0.255
0.563,0.293
0.012,0.159
0.846,0.577
0.651,0.622
0.890,0.377
0.812,0.608
0.812,0.594
0.677,0.615
0.124,0.293
0.896,0.372
0.015,0.225
0.818,0.648
0.738,0.644
0.913,0.459
0.665,0.705
0.065,0.241
0.701,0.693
0.832,0.419
0.683,0.701
0.872,0.362
0.066,0.325
0.008,0.286
0.644,0.624
0.819,0.414
0.744,0.661
0.611,0.748
0.871,0.591
0.720,0.606
0.474,0.295
0.809,0.349
0.678,0.657
0.907,0.398
0.983,0.325
0.502,0.253
0.650,0.645
0.002,0.157
0.853,0.439
0.739,0.678
0.805,0.231
0.668,0.540
0.029,0.299
0.016,0.280
0.886,0.397
0.554,0.588
0.027,0.278
0.968,0.308
0.716,0.654
0.099,0.172
0.876,0.663
0.511,0.213
0.020,0.310
0.505,0.231
0.481,0.221
0.071,0.173
0.013,0.205
0.622,0.570
0.623,0.635
0.481,0.234
0.577,0.599
0.625,0.341
0.814,0.449
0.049,0.215
0.689,0.674
0.483,0.180
0.779,0.494
0.875,0.496
0.858,0.360
0.061,0.307
0.870,0.395
0.769,0.758
0.703,0.602
0.915,0.321
0.875,0.433
0.730,0.651
0.755,0.705
0.529,0.201
0.690,0.253
0.839,0.445
0.116,0.267
0.514,0.269
0.584,0.606
0.508,0.237
0.793,0.414
0.008,0.244
0.726,0.619
0.776,0.584
0.493,0.239
0.044,0.213
0.064,0.268
0.961,0.427
0.762,0.627
0.884,0.456
0.431,0.171
0.662,0.656
0.862,0.609
0.710,0.674
0.029,0.281
0.692,0.575
0.158,0.188
0.650,0.682
0.594,0.576
0.012,0.194
0.737,0.627
0.858,0.407
0.688,0.635
0.079,0.255
0.563,0.623
0.030,0.319
0.937,0.419
0.860,0.393
0.892,0.358
0.711,0.611
0.693,0.633
0.034,0.290
0.442,0.217
0.072,0.259
0.594,0.479
0.784,0.578
0.760,0.403
0.888,0.430
0.053,0.318
0.730,0.558
0.741,0.622
0.011,0.259
0.841,0.376
0.931,0.501
0.922,0.313
0.009,0.261
0.547,0.296
0.738,0.624
0.646,0.637
0.090,0.213
0.670,0.607
0.729,0.622
0.590,0.688
0.916,0.414
0.851,0.390
0.598,0.267
0.672,0.713
0.898,0.317
0.014,0.242
0.845,0.396
0.892,0.367
0.402,0.132
0.915,0.372
0.644,0.596
0.746,0.634
0.690,0.672
0.503,0.101
0.765,0.607
0.866,0.374
0.848,0.490
0.805,0.341
0.856,0.716
0.678,0.664
0.681,0.630
0.823,0.366
0.024,0.152
0.746,0.646
0.831,0.382
0.518,0.128
0.890,0.439
0.953,0.475
0.611,0.656
0.025,0.268
0.713,0.315
0.093,0.294
0.058,0.338
0.818,0.399
0.719,0.638
0.839,0.362
0.695,0.640
0.882,0.459
0.763,0.467
0.884,0.575
0.756,0.406
0.690,0.696
0.553,0.168
0.829,0.581
0.623,0.601
0.795,0.485
0.552,0.275
0.669,0.497
0.757,0.493
0.058,0.322
0.938,0.364
0.391,0.319
0.721,0.548
0.498,0.209
0.408,0.225
0.564,0.662
0.835,0.413
0.019,0.305
0.052,0.238
0.940,0.354
0.764,0.510
0.462,0.163
0.007,0.269
0.856,0.388
0.582,0.629
0.849,0.435
0.605,0.559
0.001,0.238
0.668,0.655
0.863,0.518
0.427,0.219
0.706,0.581
0.882,0.470
0.823,0.469
0.872,0.403
0.484,0.294
0.938,0.405
0.716,0.722
0.007,0.279
0.746,0.633
0.852,0.451
0.725,0.524
0.796,0.612
0.094,0.277
0.045,0.307
0.892,0.465
0.837,0.333
0.720,0.418
0.911,0.448
0.847,0.351
0.828,0.505
0.712,0.603
0.632,0.639
0.433,0.176
0.668,0.693
0.898,0.308
0.807,0.511
0.645,0.516
0.790,0.331
0.472,0.133
0.796,0.351
0.055,0.291
0.877,0.421
0.885,0.400
0.006,0.435
0.759,0.674
0.591,0.463
0.775,0.685
0.779,0.675
0.512,0.122
0.056,0.346
0.012,0.324
0.128,0.287
0.478,0.350
0.672,0.666
0.518,0.178
0.052,0.284
0.873,0.336
0.006,0.319
0.932,0.439
0.930,0.414
0.550,0.180
0.703,0.653
0.898,0.370
0.449,0.291
0.499,0.185
0.606,0.575
0.027,0.219
0.549,0.243
0.455,0.207
0.578,0.533
0.133,0.301
0.560,0.133
0.798,0.471
0.829,0.404
0.379,0.279
0.462,0.292
0.571,0.217
0.782,0.638
0.463,0.280
0.759,0.604
0.946,0.459
0.698,0.640
0.794,0.596
0.454,0.217
0.484,0.282
0.467,0.269
0.803,0.527
0.536,0.244
0.013,0.371
0.020,0.275
0.731,0.590
0.711,0.587
0.640,0.592
0.625,0.231
0.727,0.593
0.916,0.381
0.688,0.654
0.601,0.178
0.490,0.239
0.522,0.402
0.540,0.161
0.505,0.232
0.938,0.434
0.741,0.735
0.806,0.212
0.576,0.308
0.880,0.465
0.688,0.627
0.440,0.149
0.835,0.426
0.377,0.342
0.517,0.160
0.625,0.629
0.876,0.332
0.467,0.243
0.004,0.385
0.483,0.235
0.880,0.270
0.786,0.700
0.474,0.291
0.039,0.410
0.583,0.257
0.890,0.449
0.071,0.326
0.103,0.339
0.695,0.554
0.596,0.715
0.668,0.643
0.931,0.404
0.617,0.567
0.699,0.564
0.822,0.759
0.829,0.565
0.796,0.475
0.685,0.399
0.507,0.194
0.654,0.676
0.538,0.318
0.686,0.573
0.728,0.567
0.789,0.367
0.875,0.604
0.698,0.566
0.481,0.304
0.899,0.421
0.750,0.288
0.000,0.254
0.642,0.542
0.899,0.331
0.878,0.427
0.032,0.253
0.843,0.411
0.956,0.431
0.920,0.415
0.428,0.302
0.594,0.601
0.525,0.230
0.716,0.732
0.553,0.676
0.747,0.612
0.113,0.342
0.118,0.329
0.101,0.303
0.531,0.173
0.811,0.599
0.760,0.607
0.842,0.298
0.454,0.310
0.735,0.651
0.010,0.363
0.680,0.690
0.644,0.675
0.789,0.372
0.802,0.453
0.450,0.141
0.772,0.674
0.793,0.432
0.017,0.168
0.993,0.341
0.710,0.697
0.640,0.557
0.823,0.434
0.661,0.643
0.717,0.632
0.722,0.596
0.529,0.599
0.955,0.315
0.908,0.511
0.395,0.184
0.619,0.587
0.040,0.315
0.643,0.683
0.583,0.265
0.677,0.645
0.840,0.349
0.474,0.177
0.092,0.223
0.708,0.694
0.730,0.687
0.484,0.265
0.707,0.404
0.843,0.438
0.099,0.271
0.771,0.479
0.030,0.320
0.615,0.211
0.865,0.387
0.857,0.480
0.705,0.597
0.742,0.569
0.766,0.595
0.726,0.574
0.515,0.212
0.930,0.323
0.010,0.293
0.027,0.405
0.589,0.259
0.765,0.501
0.417,0.257
0.850,0.480
0.806,0.431
0.054,0.223
0.836,0.486
0.427,0.379
0.795,0.655
0.562,0.613
0.011,0.154
0.497,0.271
0.003,0.309
0.774,0.565
0.634,0.693
0.780,0.543
0.761,0.365
0.875,0.462
0.576,0.114
0.756,0.778
0.701,0.662
0.813,0.342
0.828,0.425
0.046,0.223
0.911,0.438
0.831,0.378
0.415,0.291
0.085,0.359
0.456,0.141
0.747,0.643
0.897,0.361
0.834,0.472
0.866,0.499
0.568,0.197
0.028,0.308
0.052,0.366
0.576,0.324
0.694,0.616
0.688,0.215
0.786,0.647
0.504,0.229
0.099,0.239
0.561,0.189
0.623,0.635
0.688,0.729
0.652,0.729
0.651,0.699
0.659,0.746
0.739,0.611
0.156,0.366
0.628,0.663
0.872,0.443
0.804,0.448
0.999,0.270
0.059,0.242
0.817,0.284
0.702,0.644
0.661,0.516
0.834,0.493
0.029,0.379
0.936,0.379
0.142,0.227
0.005,0.301
0.531,0.211
0.052,0.363
0.898,0.267
0.762,0.486
0.553,0.139
0.041,0.347
0.466,0.230
0.672,0.537
0.102,0.330
0.099,0.241
0.861,0.319
0.679,0.596
0.918,0.390
0.736,0.521
0.514,0.321
0.037,0.277
0.808,0.629
0.016,0.331
0.432,0.117
0.820,0.400
0.023,0.262
0.848,0.393
0.830,0.517
0.626,0.512
0.558,0.282
0.812,0.353
0.548,0.193
0.738,0.592
0.751,0.523
0.541,0.229
0.653,0.695
0.648,0.662
0.891,0.448
0.692,0.652
0.004,0.308
0.499,0.233
0.041,0.226
0.470,0.250
0.722,0.517
0.864,0.251
0.729,0.632
0.954,0.330
0.647,0.753
0.078,0.349
1.021,0.355
0.881,0.376
0.612,0.245
0.447,0.266
0.814,0.569
0.797,0.467
0.869,0.435
0.768,0.408
0.712,0.602
0.823,0.401
0.834,0.471
0.830,0.312
0.886,0.362
0.793,0.278
0.799,0.540
0.896,0.378
0.486,0.171
0.912,0.511
0.926,0.471
0.868,0.643
0.441,0.185
0.868,0.413
0.041,0.216
0.875,0.433
0.529,0.173
0.055,0.371
0.778,0.687
0.045,0.312
0.761,0.666
0.804,0.720
0.866,0.528
0.697,0.693
0.007,0.305
0.924,0.422
0.960,0.430
0.003,0.270
0.829,0.338
0.641,0.512
0.765,0.407
0.644,0.693
0.740,0.668
0.513,0.273
0.482,0.221
0.684,0.632
0.835,0.620
0.883,0.485
0.661,0.647
0.887,0.720
0.766,0.390
0.604,0.586
0.594,0.200
0.900,0.455
0.078,0.222
0.693,0.698
0.674,0.627
0.684,0.678
0.718,0.693
0.823,0.412
0.822,0.465
0.882,0.416
0.770,0.590
0.929,0.388
0.561,0.218
0.876,0.276
0.124,0.229
0.748,0.375
0.078,0.241
0.683,0.551
0.751,0.649
0.625,0.189
0.857,0.359
0.443,0.180
0.062,0.328
0.723,0.704
0.726,0.624
0.101,0.340
0.867,0.412
0.862,0.369
0.829,0.503
0.840,0.329
0.592,0.691
0.807,0.533
0.725,0.684
0.668,0.586
0.526,0.226
0.015,0.243
0.804,0.383
0.009,0.348
0.024,0.257
0.037,0.269
0.674,0.634
0.847,0.440
0.000,0.270
0.656,0.605
0.690,0.651
0.558,0.226
0.897,0.403
0.841,0.395
0.503,0.311
0.013,0.306
0.712,0.640
0.834,0.411
0.817,0.518
0.045,0.236
0.085,0.355
0.754,0.731
0.858,0.316
0.417,0.320
0.808,0.586
0.005,0.365
0.695,0.609
0.900,0.482
0.025,0.299
0.545,0.143
0.676,0.637
0.494,0.176
0.089,0.439
0.567,0.244
0.717,0.519
0.466,0.235
0.853,0.435
0.893,0.405
0.685,0.612
0.060,0.276
0.671,0.462
0.858,0.443
0.750,0.321
0.032,0.341
0.037,0.268
0.554,0.243
0.507,0.179
0.501,0.243
0.784,0.657
0.419,0.231
0.630,0.592
0.850,0.385
0.746,0.669
0.801,0.586
0.041,0.223
0.600,0.594
0.148,0.305
0.561,0.636
0.694,0.572
0.069,0.203
0.082,0.276
0.903,0.261
0.601,0.708
0.706,0.565
1.004,0.261
0.639,0.709
0.852,0.623
0.602,0.595
0.751,0.613
0.982,0.337
0.794,0.662
0.753,0.414
0.787,0.355
0.818,0.273
0.761,0.684
0.665,0.569
0.011,0.324
0.738,0.615
0.496,0.181
0.735,0.560
0.702,0.597
0.652,0.738
0.735,0.546
0.700,0.581
0.905,0.391
0.831,0.682
0.083,0.380
0.641,0.676
0.913,0.444
0.858,0.533
0.010,0.366
0.623,0.728
0.799,0.361
0.672,0.523
0.836,0.438
0.715,0.706
0.926,0.325
0.835,0.489
0.582,0.567
0.371,0.212
0.902,0.342
0.675,0.632
0.838,0.386
0.453,0.143
0.881,0.469
0.876,0.450
0.867,0.355
0.783,0.424
0.950,0.373
0.917,0.440
0.856,0.331
0.613,0.786
0.894,0.479
0.626,0.537
0.543,0.178
0.851,0.273
0.683,0.677
0.779,0.388
0.057,0.289
0.448,0.169
0.867,0.561
0.056,0.240
0.758,0.701
0.941,0.381
0.822,0.506
0.549,0.318
0.573,0.310
0.797,0.329
0.875,0.489
0.695,0.579
0.069,0.228
0.680,0.599
0.694,0.557
0.594,0.171
0.826,0.478
0.777,0.650
0.875,0.457
0.723,0.648
0.837,0.337
0.812,0.708
0.504,0.179
0.856,0.401
0.652,0.601
0.723,0.679
0.790,0.725
0.816,0.593
0.793,0.581
0.669,0.609
0.413,0.242
0.621,0.671
0.800,0.661
0.577,0.195
0.825,0.240
0.535,0.246
0.683,0.624
0.699,0.558
0.868,0.497
0.029,0.150
0.871,0.456
0.122,0.269
0.847,0.388
0.460,0.195
0.644,0.602
0.910,0.607
0.782,0.564
0.743,0.654
0.893,0.371
0.771,0.484
0.757,0.706
0.702,0.707
0.018,0.193
0.044,0.358
0.814,0.421
0.698,0.614
0.797,0.706
0.098,0.206
0.777,0.560
0.949,0.457
0.601,0.676
0.416,0.267
0.609,0.658
0.037,0.380
0.016,0.272
0.836,0.391
0.055,0.323
0.096,0.299
0.963,0.313
0.836,0.566
0.484,0.218
0.736,0.372
0.875,0.487
0.721,0.745
0.685,0.666
0.019,0.325
0.880,0.310
0.772,0.603
0.534,0.257
0.759,0.743
0.733,0.630
0.775,0.351
0.755,0.631
0.604,0.673
0.120,0.266
0.741,0.619
0.423,0.166
0.762,0.702
0.643,0.598
0.740,0.674
0.706,0.725
0.755,0.456
0.008,0.176
0.729,0.760
0.815,0.530
0.763,0.743
0.743,0.685
0.816,0.441
0.624,0.668
0.470,0.201
0.940,0.326
0.861,0.388
0.664,0.525
0.030,0.244
0.872,0.374
0.765,0.479
0.003,0.217
0.546,0.219
0.707,0.622
0.062,0.292
0.729,0.556
0.811,0.337
0.090,0.235
0.085,0.324
0.719,0.650
0.661,0.616
0.905,0.416
0.835,0.486
0.827,0.575
0.659,0.666
0.068,0.301
0.029,0.326
0.887,0.438
0.509,0.259
0.848,0.357
1.017,0.416
0.814,0.705
0.854,0.424
0.815,0.486
0.724,0.383
0.831,0.607
0.162,0.327
0.752,0.357
0.671,0.703
0.750,0.433
0.667,0.550
0.541,0.664
0.456,0.350
0.634,0.640
0.698,0.700
0.496,0.172
0.521,0.268
0.560,0.145
0.686,0.618
0.814,0.442
0.895,0.505
0.835,0.491
0.671,0.716
0.658,0.591
0.873,0.419
0.885,0.446
0.664,0.751
0.360,0.190
0.040,0.230
0.866,0.368
0.573,0.130
0.780,0.598
0.853,0.455
0.755,0.604
0.904,0.462
0.781,0.662
0.063,0.189
0.712,0.308
0.650,0.739
0.572,0.085
0.935,0.299
0.829,0.410
0.876,0.287
0.772,0.290
0.029,0.307
0.840,0.417
0.023,0.274
0.478,0.192
0.894,0.385
0.491,0.292
0.888,0.365
0.907,0.355
0.680,0.615
0.734,0.555
0.016,0.269
0.062,0.155
0.856,0.373
0.802,0.660
0.523,0.161
0.980,0.318
0.863,0.327
0.624,0.599
0.792,0.410
0.013,0.248
0.054,0.272
0.006,0.267
0.099,0.363
0.849,0.339
0.774,0.352
0.742,0.575
0.780,0.609
0.809,0.515
0.761,0.654
0.440,0.097
0.651,0.565
0.720,0.579
0.685,0.751
0.083,0.207
0.744,0.568
0.592,0.216
0.673,0.647
0.739,0.556
0.062,0.281
0.737,0.612
0.790,0.635
0.778,0.386
0.818,0.385
0.710,0.716
0.796,0.408
0.854,0.678
0.535,0.168
0.045,0.202
0.855,0.333
0.465,0.212
0.906,0.338
0.737,0.510
0.023,0.220
0.595,0.641
0.068,0.221
0.043,0.150
0.003,0.289
0.626,0.578
0.588,0.300
0.811,0.424
0.688,0.653
0.460,0.170
0.818,0.195
0.637,0.287
0.860,0.266
0.595,0.213
0.694,0.600
0.872,0.425
0.832,0.438
0.081,0.396
0.082,0.235
0.810,0.360
0.863,0.212
0.896,0.414
0.532,0.240
0.546,0.211
0.908,0.457
0.448,0.207
0.547,0.226
0.013,0.317
0.654,0.697
0.491,0.178
0.444,0.211
0.795,0.618
0.505,0.266
0.693,0.607
0.571,0.278
0.855,0.623
0.024,0.357
0.062,0.268
0.846,0.523
0.644,0.594
0.808,0.350
0.046,0.222
0.811,0.351
0.661,0.662
0.551,0.497
0.818,0.473
0.893,0.475
0.504,0.253
0.754,0.541
0.715,0.597
0.442,0.204
0.865,0.414
0.686,0.647
