0.177,0.209
0.796,0.765
0.510,0.522
0.727,0.700
0.444,0.407
0.540,0.131
0.074,0.155
0.090,0.198
0.093,0.119
0.855,0.693
0.907,0.621
0.445,0.506
0.840,0.717
0.587,0.511
0.118,0.168
0.760,0.675
0.476,0.494
0.759,0.615
0.624,0.133
0.488,0.448
0.658,0.154
0.489,0.515
0.043,0.275
0.631,0.115
0.608,0.171
0.177,0.107
0.447,0.495
0.349,0.604
0.447,0.511
0.455,0.468
0.801,0.588
0.826,0.661
0.850,0.581
0.827,0.653
0.138,0.171
0.204,0.148
0.508,0.449
0.769,0.114
0.575,0.531
0.862,0.638
0.132,0.291
0.496,0.482
0.506,0.473
0.830,0.742
0.158,0.216
0.480,0.410
0.649,0.155
0.720,0.607
0.003,0.160
0.605,0.146
0.467,0.413
0.514,0.445
0.635,0.179
0.143,0.163
0.842,0.639
0.431,0.464
0.109,0.097
0.151,0.215
0.533,0.549
0.208,0.231
0.653,0.043
0.145,0.315
0.494,0.648
0.562,0.465
0.093,0.178
0.084,0.265
0.389,0.494
0.426,0.492
0.799,0.684
0.510,0.506
0.105,0.140
0.866,0.629
0.135,0.230
0.501,0.093
0.780,0.694
0.739,0.664
0.758,0.606
0.620,0.126
0.222,0.145
0.540,0.179
0.105,0.196
0.800,0.766
0.185,0.292
0.634,0.113
0.679,0.187
0.449,0.497
0.411,0.518
0.372,0.578
0.759,0.617
0.425,0.534
0.557,0.454
0.148,0.173
0.718,0.138
0.791,0.687
0.746,0.744
0.191,0.221
0.643,0.104
0.868,0.726
0.481,0.083
0.871,0.686
0.113,0.039
0.263,0.184
0.771,0.759
0.094,0.191
0.923,0.741
0.799,0.625
0.574,0.071
0.199,0.079
0.401,0.560
0.747,0.635
0.790,0.661
0.453,0.600
0.537,0.446
0.203,0.125
0.099,0.100
0.622,0.168
0.082,0.142
0.070,0.131
0.175,0.209
0.083,0.152
0.811,0.640
0.098,0.224
0.826,0.557
0.806,0.710
0.045,0.217
0.151,0.278
0.511,0.591
0.764,0.147
0.141,0.210
0.180,0.233
0.469,0.520
0.588,0.110
0.425,0.540
0.031,0.173
0.417,0.605
0.689,0.018
0.765,0.662
0.105,0.212
0.098,0.187
0.847,0.707
0.706,0.205
0.087,0.251
0.859,0.651
0.497,0.536
0.086,0.084
0.366,0.493
0.678,0.142
0.667,0.177
0.785,0.702
0.084,0.257
0.603,0.100
0.770,0.742
0.535,0.072
0.418,0.511
0.478,0.558
0.199,0.176
0.228,0.216
0.595,0.062
0.495,0.518
0.493,0.566
0.460,0.468
0.618,0.090
0.177,0.183
0.532,0.471
0.535,0.511
0.767,0.796
0.738,0.657
0.704,0.637
0.775,0.717
0.176,0.184
0.668,0.165
0.739,0.701
0.636,0.167
0.566,0.105
0.160,0.176
0.176,0.200
0.066,0.218
0.574,0.168
0.134,0.142
0.837,0.735
0.875,0.717
0.129,0.177
0.812,0.723
0.563,0.531
0.179,0.125
0.765,0.616
0.742,0.658
0.532,0.559
0.674,0.017
0.816,0.576
0.810,0.643
0.077,0.211
0.495,0.560
0.725,0.664
0.091,0.055
0.522,0.507
0.124,0.218
0.175,0.214
0.087,0.193
0.543,0.520
0.162,0.198
0.569,0.165
0.181,0.069
0.803,0.669
0.081,0.195
0.764,0.670
0.568,0.567
0.199,0.284
0.777,0.704
0.545,0.436
0.077,0.096
0.585,0.103
0.664,0.151
0.416,0.518
0.566,0.114
0.626,0.029
0.779,0.790
0.130,0.179
0.447,0.552
0.427,0.394
0.815,0.754
0.581,0.264
0.467,0.643
0.726,0.584
0.212,0.075
0.053,0.305
0.682,0.047
0.389,0.511
0.881,0.678
0.791,0.038
0.543,0.476
0.772,0.657
0.157,0.282
0.534,0.075
0.450,0.540
0.418,0.614
0.501,0.485
0.090,0.138
0.163,0.255
0.586,0.152
0.510,0.598
0.291,0.509
0.192,0.191
0.439,0.559
0.793,0.763
0.024,0.114
0.579,0.119
0.496,0.525
0.069,0.146
0.203,0.258
0.704,0.119
0.808,0.649
0.681,0.078
0.129,0.258
0.792,0.703
0.630,0.171
0.459,0.525
0.854,0.679
0.795,0.751
0.454,0.564
0.704,0.187
0.786,0.633
0.715,0.603
0.533,0.508
0.534,0.513
0.464,0.518
0.476,0.521
0.098,0.189
0.421,0.591
0.612,0.162
0.129,0.044
0.636,0.479
0.483,0.649
0.724,0.067
0.072,0.209
0.626,0.054
0.615,0.125
0.699,0.050
0.512,0.581
0.033,0.113
0.604,0.153
0.644,0.126
0.167,0.255
0.655,0.650
0.509,0.511
0.718,0.679
0.580,0.069
0.932,0.797
0.007,0.187
0.500,0.511
0.723,0.096
0.545,0.153
0.767,0.581
0.836,0.750
0.460,0.526
0.593,0.174
0.537,0.334
0.906,0.684
0.875,0.643
0.261,0.213
0.489,0.521
0.579,0.566
0.841,0.568
0.739,0.678
0.162,0.240
0.610,0.208
0.389,0.445
0.837,0.593
0.831,0.715
0.549,0.597
0.674,0.251
0.741,0.700
0.741,0.657
0.082,0.136
0.089,0.196
0.091,0.171
0.733,0.577
0.174,0.120
0.094,0.079
0.466,0.500
0.898,0.620
0.798,0.709
0.088,0.109
0.714,0.124
0.359,0.455
0.519,0.461
0.181,0.285
0.138,0.084
0.561,0.577
0.469,0.605
0.667,0.143
0.150,0.152
0.594,0.129
0.578,0.153
0.585,0.106
0.686,0.253
0.751,0.607
0.185,0.036
0.397,0.490
0.088,0.154
0.081,0.185
0.534,0.499
0.822,0.724
0.758,0.669
0.781,0.661
0.849,0.683
0.561,0.094
0.656,0.077
0.577,0.486
0.841,0.509
0.812,0.735
0.433,0.558
0.674,0.151
0.474,0.511
0.596,0.188
0.555,0.463
0.428,0.499
0.631,0.174
0.764,0.613
0.808,0.627
0.518,0.438
0.515,0.388
0.621,0.068
0.768,0.755
0.666,0.106
0.548,0.486
0.423,0.459
0.120,0.191
0.598,0.589
0.526,0.454
0.151,0.225
0.176,0.182
0.735,0.077
0.221,0.185
0.666,0.053
0.673,0.139
0.141,0.189
0.059,0.294
0.678,0.099
0.498,0.583
0.102,0.189
0.783,0.729
0.513,0.548
0.775,0.716
0.397,0.448
0.714,0.221
0.070,0.169
0.507,0.432
0.027,0.306
0.095,0.248
0.828,0.634
0.032,0.199
0.532,0.438
0.473,0.554
0.838,0.686
0.774,0.756
0.136,0.212
0.216,0.199
0.133,0.193
0.763,0.723
0.058,0.188
0.043,0.116
0.050,0.199
0.404,0.523
0.208,0.182
0.149,0.148
0.876,0.646
0.639,0.103
0.102,0.107
0.745,0.781
0.666,0.149
0.137,0.164
0.656,0.115
0.676,0.110
0.154,0.203
0.176,0.166
0.454,0.414
0.480,0.508
0.620,0.173
0.585,0.508
0.427,0.400
0.514,0.566
0.780,0.620
0.659,0.203
0.076,0.172
0.736,0.684
0.620,0.162
0.508,0.564
0.791,0.642
0.489,0.391
0.487,0.571
0.765,0.693
0.115,0.178
0.105,0.228
0.590,0.109
0.871,0.620
0.510,0.544
0.578,0.165
0.760,0.603
0.078,0.139
0.508,0.542
0.649,0.137
0.553,0.550
0.548,0.098
0.510,0.566
0.539,0.142
0.857,0.699
0.808,0.631
0.118,0.184
0.871,0.696
0.528,0.226
0.758,0.623
0.158,0.192
0.543,0.570
0.617,0.061
0.477,0.454
0.804,0.787
0.069,0.180
0.459,0.489
0.779,0.653
0.730,0.130
0.823,0.680
0.717,0.173
0.066,0.221
0.545,0.502
0.577,0.193
0.511,0.495
0.021,0.128
0.793,0.717
0.228,0.193
0.527,0.520
0.455,0.527
0.156,0.173
0.849,0.732
0.840,0.632
0.822,0.569
0.216,0.248
0.727,0.091
0.133,0.096
0.824,0.662
0.776,0.593
0.670,0.299
0.831,0.708
0.469,0.532
0.832,0.701
0.184,0.185
0.462,0.517
0.634,0.071
0.792,0.688
0.094,0.080
0.134,0.206
0.618,0.207
0.148,0.123
0.792,0.696
0.178,0.200
0.458,0.463
0.692,0.162
0.860,0.751
0.036,0.160
0.804,0.693
0.743,0.697
0.577,0.165
0.694,0.127
0.630,0.183
0.789,0.716
0.987,0.763
0.799,0.568
0.612,0.482
0.182,0.126
0.460,0.439
0.062,0.119
0.144,0.134
0.356,0.552
0.534,0.490
0.572,0.510
0.792,0.683
0.621,0.042
0.854,0.641
0.795,0.778
0.698,0.083
0.094,0.261
0.106,0.154
0.550,0.486
0.813,0.746
0.700,0.251
0.739,0.630
0.551,0.180
0.858,0.670
0.655,0.055
0.542,0.532
0.780,0.794
0.435,0.618
0.706,0.054
0.425,0.516
0.196,0.224
0.714,0.674
0.150,0.340
0.167,0.133
0.173,0.204
0.734,0.789
0.678,0.638
0.795,0.611
0.690,0.652
0.459,0.469
0.594,0.182
0.004,0.263
0.521,0.534
0.177,0.020
0.631,0.142
0.572,0.091
0.415,0.436
0.151,0.228
0.738,0.205
0.606,0.156
0.528,0.561
0.516,0.599
0.209,0.230
0.649,0.009
0.591,0.590
0.655,0.127
0.492,0.479
0.647,0.165
0.691,0.201
0.576,0.481
0.796,0.681
0.579,0.575
0.116,0.205
0.637,0.151
0.409,0.531
0.442,0.541
0.595,0.002
0.563,0.483
0.114,0.161
0.801,0.651
0.702,0.144
0.561,0.076
0.097,0.263
0.055,0.252
0.118,0.251
0.439,0.592
0.111,0.201
0.517,0.568
0.765,0.715
0.643,0.194
0.130,0.160
0.367,0.461
0.670,0.110
0.604,0.067
0.734,0.121
0.405,0.459
0.856,0.666
0.621,0.138
0.646,0.135
0.477,0.500
0.385,0.485
0.895,0.637
0.537,0.497
0.629,0.201
0.971,0.741
0.839,0.661
0.422,0.582
0.149,0.238
0.714,0.188
0.168,0.066
0.127,0.175
0.097,0.202
0.481,0.534
0.078,0.207
0.579,0.098
0.148,0.125
0.817,0.563
0.246,0.263
0.209,0.160
0.822,0.776
0.427,0.575
0.438,0.508
0.165,0.110
0.055,0.091
0.486,0.604
0.667,0.129
0.129,0.165
0.611,0.104
0.578,0.153
0.532,0.543
0.688,0.111
0.643,0.154
0.848,0.693
0.675,0.697
0.893,0.624
0.681,0.041
0.492,0.486
0.602,0.093
0.543,0.542
0.813,0.756
0.223,0.194
0.445,0.594
0.689,0.136
0.854,0.744
0.633,0.076
0.076,0.235
0.229,0.132
0.820,0.645
0.657,0.129
0.132,0.192
0.402,0.611
0.448,0.535
0.519,0.541
0.505,0.573
0.480,0.603
0.779,0.682
0.696,0.169
0.470,0.461
0.469,0.552
0.757,0.696
0.094,0.202
0.841,0.703
0.565,0.555
0.646,0.095
0.779,0.669
0.551,0.163
0.655,0.112
0.112,0.282
0.689,0.067
0.505,0.515
0.634,0.165
0.681,0.212
0.013,0.299
0.151,0.137
0.798,0.749
0.709,0.142
0.139,0.271
0.182,0.201
0.153,0.084
0.453,0.549
0.185,0.209
0.416,0.522
0.078,0.107
0.808,0.686
0.489,0.446
0.161,0.067
0.536,0.592
0.563,0.196
0.562,0.070
0.204,0.246
0.220,0.176
0.528,0.445
0.891,0.757
0.792,0.634
0.271,0.224
0.589,0.562
0.682,0.086
0.862,0.632
0.464,0.591
0.215,0.132
0.125,0.195
0.547,0.571
0.545,0.413
0.805,0.696
0.197,0.327
0.921,0.734
0.359,0.454
0.475,0.593
0.622,0.086
0.562,0.146
0.154,0.236
0.121,0.211
0.857,0.691
0.075,0.138
0.057,0.188
0.200,0.166
0.759,0.755
0.538,0.452
0.612,0.125
0.769,0.650
0.468,0.549
0.741,0.131
0.628,0.093
0.097,0.163
0.081,0.227
0.787,0.617
0.641,0.132
0.611,0.135
0.761,0.691
0.159,0.166
0.497,0.484
0.533,0.071
0.150,0.291
0.685,0.106
0.186,0.179
0.406,0.488
0.501,0.454
0.527,0.479
0.785,0.676
0.569,0.401
0.561,0.129
0.654,0.045
0.473,0.617
0.587,0.568
0.733,0.642
0.688,0.201
0.625,0.551
0.135,0.177
0.165,0.190
0.544,0.485
0.195,0.227
0.509,0.508
0.522,0.482
0.827,0.584
0.545,0.029
0.809,0.699
0.814,0.685
0.622,0.073
0.141,0.169
0.146,0.131
0.829,0.591
0.629,0.156
0.088,0.219
0.235,0.119
0.132,0.195
0.529,0.678
0.134,0.050
0.504,0.551
0.544,0.471
0.487,0.534
0.475,0.567
0.783,0.799
0.701,0.672
0.682,0.642
0.462,0.597
0.650,0.052
0.151,0.032
0.620,0.171
0.549,0.513
0.725,0.040
0.549,0.432
0.190,0.171
0.096,0.116
0.573,0.432
0.207,0.152
0.653,0.650
0.100,0.139
0.500,0.497
0.739,0.668
0.754,0.679
0.118,0.076
0.794,0.630
0.685,0.002
0.740,0.655
0.456,0.477
0.563,0.170
0.669,0.190
0.191,0.272
0.640,0.188
0.632,0.537
0.529,0.497
0.533,0.428
0.144,0.173
0.157,0.147
0.551,0.253
0.782,0.730
0.715,0.576
0.475,0.441
0.562,0.559
0.161,0.107
0.042,0.181
0.156,0.270
0.723,0.769
0.176,0.209
0.569,0.181
0.540,0.516
0.406,0.580
0.483,0.472
0.879,0.762
0.444,0.556
0.411,0.417
0.585,0.108
0.515,0.587
0.627,0.154
0.908,0.704
0.652,0.141
0.708,0.125
0.141,0.193
0.725,0.672
0.504,0.473
0.751,0.609
0.233,0.223
0.839,0.754
0.644,0.135
0.721,0.105
0.562,0.048
0.508,0.516
0.847,0.648
0.867,0.700
0.477,0.575
0.929,0.619
0.695,0.697
0.698,0.548
0.526,0.622
0.483,0.471
0.442,0.434
0.738,0.176
0.576,0.212
0.161,0.201
0.793,0.624
0.640,0.028
0.471,0.493
0.553,0.475
0.460,0.517
0.198,0.212
0.861,0.609
0.411,0.547
0.701,0.629
0.426,0.502
0.245,0.291
0.585,0.410
0.544,0.465
0.652,0.105
0.228,0.217
0.468,0.487
0.538,0.482
0.137,0.234
0.510,0.489
0.441,0.604
0.531,0.234
0.134,0.161
0.799,0.681
0.791,0.654
0.187,0.203
0.793,0.674
0.930,0.645
0.714,0.132
0.467,0.577
0.844,0.681
0.653,0.143
0.777,0.629
0.675,0.234
0.789,0.691
0.883,0.746
0.110,0.259
0.779,0.684
0.520,0.556
0.486,0.451
0.736,0.054
0.049,0.090
0.805,0.746
0.546,0.091
0.806,0.670
0.592,0.157
0.512,0.494
0.625,0.138
0.873,0.641
0.259,0.188
0.425,0.520
0.154,0.144
0.212,0.138
0.799,0.683
0.718,0.130
0.799,0.653
0.765,0.732
0.063,0.240
0.518,0.158
0.795,0.699
0.174,0.305
0.164,0.181
0.558,0.426
0.100,0.227
0.859,0.671
0.508,0.449
0.737,0.111
0.654,0.173
0.786,0.759
0.603,0.048
0.021,0.277
0.445,0.398
0.674,0.175
0.600,0.442
0.162,0.131
0.009,0.229
0.544,0.585
0.638,0.125
0.139,0.190
0.729,0.625
0.797,0.750
0.778,0.661
0.592,0.061
0.836,0.734
0.573,0.123
0.200,0.153
0.449,0.527
0.798,0.637
0.746,0.705
0.828,0.694
0.063,0.240
0.494,0.494
0.722,0.126
0.033,0.164
0.596,0.170
0.174,0.188
0.580,0.179
0.786,0.710
0.747,0.589
0.819,0.650
0.659,0.024
0.175,0.204
0.637,0.158
0.456,0.495
0.751,0.675
0.534,0.547
0.093,0.203
0.137,0.217
0.148,0.251
0.766,0.685
0.836,0.632
0.791,0.700
0.531,0.438
0.497,0.553
0.873,0.644
0.754,0.589
0.816,0.653
0.672,0.128
0.404,0.558
0.633,0.108
0.484,0.449
0.653,0.171
0.925,0.738
0.100,0.171
0.870,0.610
0.697,0.251
0.072,0.162
0.729,0.702
0.149,0.085
0.818,0.721
0.341,0.580
0.567,0.491
0.444,0.474
0.431,0.518
0.520,0.621
0.483,0.176
0.505,0.512
0.195,0.123
0.686,0.152
0.124,0.174
0.609,0.125
0.819,0.592
0.077,0.205
0.708,0.186
0.658,0.085
0.479,0.480
0.576,0.130
0.892,0.657
0.326,0.156
0.654,0.170
0.380,0.506
0.735,0.743
0.584,0.559
0.113,0.150
0.080,0.216
0.141,0.190
0.139,0.134
0.752,0.636
0.457,0.592
0.654,0.181
0.554,0.025
0.127,0.112
0.138,0.150
0.151,0.125
0.512,0.458
0.475,0.466
0.788,0.710
0.737,0.632
0.386,0.619
0.643,0.168
0.824,0.683
0.617,0.100
0.565,0.005
0.092,0.136
0.771,0.629
0.640,0.103
0.913,0.595
0.747,0.169
0.683,0.181
0.705,0.103
0.530,0.482
0.421,0.560
0.255,0.236
0.589,0.528
0.628,0.124
0.499,0.213
0.183,0.200
0.818,0.612
0.132,0.225
0.130,0.268
0.143,0.233
0.821,0.602
0.070,0.205
0.447,0.563
0.826,0.832
0.452,0.498
0.078,0.136
0.820,0.720
0.595,0.168
0.546,0.598
0.486,0.150
0.021,0.101
0.288,0.279
0.484,0.513
0.139,0.210
0.791,0.780
0.245,0.212
0.003,0.108
0.537,0.596
0.597,0.168
0.223,0.117
0.770,0.678
0.046,0.198
0.551,0.067
0.544,0.627
0.917,0.705
0.493,0.510
0.545,0.490
0.675,0.127
0.466,0.118
0.508,0.548
0.676,0.158
0.466,0.538
0.815,0.739
0.175,0.166
0.121,0.218
0.488,0.652
0.702,0.622
0.116,0.206
0.564,0.506
0.550,0.505
0.760,0.093
0.524,0.511
0.829,0.677
0.206,0.112
0.049,0.277
0.518,0.585
0.600,0.092
0.666,0.026
0.523,0.423
0.124,0.215
0.634,0.018
0.777,0.658
0.783,0.693
0.158,0.215
0.164,0.174
0.814,0.771
0.513,0.516
0.683,0.076
0.800,0.743
0.443,0.552
0.115,0.141
0.066,0.247
0.097,0.161
0.744,0.052
0.140,0.204
0.035,0.177
0.126,0.213
0.204,0.154
0.624,0.168
0.706,0.083
0.511,0.555
0.198,0.129
0.658,0.205
0.723,0.092
0.782,0.695
0.785,0.656
0.119,0.196
0.667,0.104
0.601,0.211
0.589,0.190
0.562,0.533
0.715,0.026
0.627,0.097
0.420,0.561
0.086,0.214
0.912,0.734
0.138,0.196
0.273,0.167
0.164,0.071
0.586,0.176
0.482,0.537
0.722,0.719
0.202,0.188
0.550,0.457
0.472,0.530
0.137,0.167
0.827,0.553
0.608,0.131
0.098,0.178
0.041,0.112
0.752,0.666
0.170,0.146
0.133,0.116
0.633,0.199
0.803,0.677
0.206,0.111
0.596,0.105
0.774,0.789
0.159,0.100
0.777,0.678
0.448,0.481
0.606,0.485
0.758,0.683
0.804,0.749
0.089,0.167
0.630,0.132
0.169,0.134
0.008,0.123
0.730,0.195
0.149,0.246
0.490,0.512
0.830,0.657
0.908,0.608
0.478,0.578
0.814,0.677
0.825,0.602
0.392,0.484
0.751,0.052
0.618,0.001
0.138,0.233
0.140,0.232
0.436,0.454
0.884,0.521
0.726,0.171
0.812,0.787
0.654,0.210
0.528,0.589
0.805,0.640
0.594,0.561
0.056,0.227
0.108,0.076
0.447,0.534
0.598,0.136
0.098,0.359
0.472,0.559
0.452,0.458
0.580,0.613
0.769,0.745
0.076,0.237
0.808,0.619
0.879,0.677
0.079,0.165
0.664,0.067
0.795,0.630
0.509,0.572
0.821,0.620
0.100,0.180
0.844,0.739
0.232,0.230
0.819,0.607
0.389,0.582
0.609,0.076
0.422,0.431
0.046,0.229
0.671,0.228
0.652,0.000
0.452,0.562
0.650,0.142
0.128,0.264
0.705,0.627
0.098,0.215
0.529,0.511
0.644,0.233
0.660,0.061
0.530,0.622
0.751,0.655
0.617,0.109
0.164,0.181
0.809,0.592
0.634,0.128
0.213,0.278
0.629,0.144
0.447,0.536
0.155,0.168
0.112,0.133
0.099,0.231
0.813,0.663
0.428,0.515
0.494,0.460
0.756,0.757
0.908,0.770
0.811,0.591
0.454,0.502
0.705,0.811
0.840,0.665
0.131,0.239
0.145,0.177
0.039,0.164
0.545,0.164
0.704,0.714
0.161,0.160
0.577,0.575
0.808,0.672
0.071,0.161
0.526,0.513
0.038,0.210
0.221,0.103
0.256,0.166
0.422,0.446
0.634,0.164
0.195,0.135
0.794,0.745
0.151,0.305
0.694,0.044
0.747,0.689
0.125,0.231
0.642,0.172
0.767,0.699
0.611,0.119
0.797,0.740
0.206,0.254
0.206,0.156
0.614,0.550
0.163,0.183
0.474,0.561
0.422,0.485
0.538,0.448
0.216,0.167
0.690,0.186
0.586,0.139
0.723,0.203
0.627,0.152
0.822,0.630
0.102,0.193
0.510,0.509
0.190,0.265
0.645,0.076
0.366,0.651
0.221,0.220
0.642,0.151
0.405,0.538
0.689,0.144
0.172,0.287
0.535,0.114
0.541,0.448
0.551,0.476
0.750,0.684
0.822,0.724
0.221,0.110
0.116,0.238
0.539,0.492
0.634,0.136
0.910,0.760
0.253,0.191
0.426,0.486
0.162,0.174
0.830,0.621
0.451,0.555
0.692,0.056
0.794,0.649
0.644,0.220
0.061,0.201
0.724,0.154
0.512,0.400
0.794,0.743
0.468,0.529
0.770,0.664
0.125,0.113
0.797,0.725
0.508,0.486
0.459,0.565
0.498,0.483
0.091,0.167
0.760,0.738
0.534,0.106
0.083,0.320
0.122,0.086
0.666,0.629
0.485,0.459
0.705,0.128
0.125,0.159
0.674,0.082
0.836,0.736
0.758,0.743
0.709,0.190
0.630,0.120
0.963,0.714
0.854,0.735
0.731,0.070
0.415,0.517
0.774,0.700
0.785,0.534
0.641,0.102
0.131,0.325
0.166,0.174
0.540,0.548
0.604,0.133
0.580,0.075
0.662,0.123
0.483,0.551
0.852,0.707
0.216,0.199
0.106,0.135
0.698,0.179
0.175,0.252
0.060,0.181
0.631,0.142
0.763,0.594
0.619,0.164
0.335,0.511
0.788,0.610
0.496,0.407
0.580,0.134
0.464,0.443
0.052,0.218
0.108,0.240
0.818,0.672
0.668,0.071
0.529,0.594
0.774,0.769
0.272,0.267
0.404,0.454
0.833,0.663
0.612,0.042
0.573,0.057
0.160,0.081
0.606,0.093
0.441,0.568
0.893,0.720
0.050,0.186
0.665,0.188
0.487,0.148
0.677,0.176
0.462,0.574
0.628,0.110
0.108,0.096
0.918,0.698
0.726,0.686
0.514,0.495
0.055,0.235
0.589,0.042
0.858,0.694
0.576,0.132
0.092,0.193
0.644,0.066
0.414,0.598
0.137,0.257
0.654,0.085
0.501,0.512
0.112,0.237
0.635,0.048
0.880,0.653
0.819,0.593
0.638,0.134
0.723,0.086
0.064,0.176
0.113,0.324
0.561,0.110
0.206,0.229
0.716,0.145
0.458,0.522
0.455,0.451
0.024,0.299
0.463,0.577
0.545,0.489
0.846,0.680
0.590,0.094
0.026,0.192
0.197,0.218
0.588,0.167
0.222,0.211
0.523,0.460
0.055,0.151
0.765,0.750
0.632,0.091
0.724,0.096
0.861,0.722
0.161,0.154
0.820,0.663
0.536,0.482
0.399,0.541
0.564,0.188
0.741,0.692
0.135,0.147
0.813,0.647
0.561,0.122
0.664,0.014
0.935,0.725
0.611,0.077
0.065,0.220
0.645,0.112
0.529,0.432
0.748,0.616
0.860,0.607
0.477,0.567
0.150,0.130
0.819,0.650
0.475,0.441
0.899,0.699
0.624,0.146
0.171,0.113
0.570,0.533
0.675,0.087
0.545,0.520
0.653,0.023
0.152,0.158
0.686,0.168
0.161,0.207
0.716,0.690
0.707,0.493
0.662,0.098
0.043,0.227
0.888,0.695
0.120,0.245
0.708,0.802
0.535,0.463
0.473,0.128
0.091,0.171
0.516,0.526
0.767,0.059
0.704,0.167
0.522,0.566
0.231,0.215
0.397,0.497
0.598,0.177
0.097,0.176
0.377,0.473
0.628,0.085
0.088,0.091
0.831,0.591
0.803,0.577
0.067,0.220
0.639,0.094
0.781,0.702
0.729,0.680
0.538,0.430
0.498,0.543
0.195,0.173
0.780,0.690
0.527,0.519
0.622,0.081
0.589,0.539
0.566,0.542
0.528,0.120
0.593,0.264
0.522,0.507
0.192,0.107
0.624,0.531
0.130,0.102
0.084,0.233
0.595,0.106
0.578,0.276
0.621,0.183
0.659,0.141
0.657,0.131
0.214,0.334
0.566,0.107
0.243,0.207
0.831,0.778
0.220,0.190
0.080,0.296
0.639,0.117
0.537,0.442
0.417,0.551
0.117,0.204
0.846,0.765
0.893,0.737
0.088,0.204
0.673,0.738
0.111,0.118
0.659,0.084
0.518,0.457
0.448,0.444
0.110,0.159
0.649,0.204
0.489,0.454
0.903,0.565
0.833,0.176
0.744,0.596
0.812,0.707
0.638,0.204
0.594,0.130
0.436,0.547
0.798,0.754
0.697,0.193
0.030,0.238
0.516,0.464
0.150,0.081
0.439,0.549
0.718,0.169
0.434,0.505
0.146,0.160
0.693,0.040
0.824,0.736
0.184,0.197
0.466,0.514
0.766,0.816
0.726,0.653
0.720,0.221
0.851,0.668
0.081,0.077
0.344,0.474
0.852,0.605
0.588,0.456
0.474,0.536
0.178,0.107
0.715,0.718
0.114,0.188
0.854,0.636
0.204,0.201
0.590,0.141
0.635,0.016
0.511,0.569
0.568,0.137
0.619,0.196
0.487,0.450
0.548,0.611
0.532,0.463
0.078,0.169
0.144,0.119
0.101,0.157
0.706,0.686
0.504,0.516
0.861,0.631
0.548,0.179
0.700,0.707
0.490,0.502
0.076,0.139
0.484,0.511
0.869,0.669
0.731,0.047
0.143,0.186
0.061,0.188
0.734,0.672
0.515,0.530
0.370,0.484
0.117,0.240
0.684,0.094
0.124,0.189
0.592,0.179
0.491,0.467
0.655,0.176
0.662,0.111
0.101,0.226
0.784,0.706
0.797,0.691
0.741,0.628
0.391,0.557
0.687,0.125
0.653,0.097
0.690,0.175
0.538,0.129
0.773,0.785
0.411,0.507
0.737,0.700
0.790,0.710
0.089,0.250
0.505,0.517
0.161,0.081
0.715,0.030
0.594,0.068
0.881,0.744
0.464,0.583
0.651,0.130
0.669,0.650
0.798,0.701
0.864,0.646
0.795,0.814
0.609,0.120
0.770,0.600
0.516,0.453
0.587,0.149
0.092,0.219
0.632,0.207
0.106,0.246
0.466,0.425
0.791,0.125
0.206,0.105
0.727,0.691
0.845,0.609
0.105,0.222
0.157,0.267
0.661,0.102
0.560,0.568
0.837,0.639
0.537,0.510
0.176,0.255
0.657,0.156
0.464,0.504
0.781,0.633
0.617,0.120
0.047,0.162
0.877,0.620
0.873,0.616
0.460,0.551
0.722,0.709
0.952,0.694
0.822,0.666
0.807,0.649
0.781,0.670
0.527,0.102
0.362,0.477
0.794,0.723
0.759,0.661
0.180,0.184
0.702,0.654
0.619,0.142
0.657,0.219
0.141,0.305
0.581,0.142
0.689,0.129
0.137,0.080
0.534,0.392
0.468,0.537
0.092,0.161
0.385,0.562
0.524,0.162
0.551,0.202
0.574,0.478
0.460,0.563
0.590,0.163
0.210,0.141
0.135,0.110
0.845,0.631
0.865,0.598
0.554,0.680
0.803,0.675
0.693,0.253
0.882,0.714
0.196,0.135
0.568,0.018
0.537,0.072
0.527,0.588
0.752,0.725
0.210,0.164
0.137,0.094
0.601,0.415
0.785,0.685
0.683,0.717
0.975,0.598
0.392,0.538
0.795,0.646
0.414,0.563
0.483,0.586
0.766,0.683
0.494,0.514
0.403,0.476
0.512,0.519
0.590,0.120
0.750,0.715
0.515,0.582
0.099,0.211
0.753,0.617
0.684,0.161
0.814,0.626
0.688,0.117
0.149,0.251
0.418,0.549
0.802,0.663
0.667,0.140
0.783,0.622
0.828,0.744
0.393,0.490
0.439,0.550
0.776,0.082
0.058,0.205
0.875,0.671
0.884,0.647
0.758,0.015
0.929,0.741
0.004,0.099
0.500,0.582
0.874,0.603
0.772,0.715
0.198,0.150
0.078,0.165
0.135,0.300
0.140,0.289
0.783,0.756
0.639,0.086
0.427,0.463
0.055,0.174
0.418,0.539
0.885,0.719
0.131,0.146
0.727,0.673
0.510,0.458
0.625,0.202
0.667,0.009
0.626,0.516
0.466,0.578
0.474,0.637
0.788,0.645
0.292,0.243
0.892,0.803
0.393,0.537
0.668,0.145
0.818,0.643
0.682,0.100
0.406,0.540
0.855,0.764
0.590,0.507
0.809,0.701
0.834,0.655
0.608,0.168
0.776,0.692
0.478,0.515
0.465,0.529
0.157,0.172
0.891,0.602
0.781,0.712
0.574,0.084
0.234,0.058
0.429,0.476
0.530,0.575
0.588,0.041
0.598,0.119
