0.585,0.935,1
0.946,0.009,1
0,0.873,1
0.899,0.572,1
0.722,0.772,1
0.635,0.7,1
0.384,0.567,1
0.187,0.306,1
0.132,0.662,1
0.86,0.822,1
0.691,0.937,1
0.562,0.35,1
0.244,0.228,1
0.37,0.388,1
0.027,0.451,1
0.722,0.612,1
0.387,0.668,1
0.622,0.388,1
0.541,0.521,1
0.96,0.264,1
0.293,0.596,1
0.964,0.678,1
0.163,0.152,1
0.984,0.296,1
0.815,0.844,1
0.118,0.506,1
0.782,0.681,1
0.856,0.026,1
0.909,0.227,1
0.415,0.936,1
0.678,0.137,1
0.549,0.065,1
0.805,0.172,1
0.453,0.347,1
0.693,0.414,1
0.611,0.987,1
0.01,0.575,1
0.665,0.174,1
0.728,0.65,1
0.47,0.543,1
0.495,0.589,1
0.049,0.277,1
0.27,0.906,1
0.304,0.18,1
0.133,0.719,1
0.117,0.811,1
0.857,0.667,1
0.877,0.663,1
0.839,0.331,1
0.01,0.532,1
0.745,0.622,1
0.52,0.756,1
0.198,0.185,1
0.93,0.926,1
0.835,0.401,1
0.469,0.33,1
0.99,0.518,1
0.608,0.261,1
0.424,0.912,1
0.442,0.557,1
0.632,0.559,1
0.369,0.49,1
0.226,0.246,1
0.153,0.065,1
0.577,0.164,1
0.598,0.323,1
0.786,0.118,1
0.079,0.984,1
0.304,0.01,1
0.91,0.14,1
0.411,0.38,1
0.471,0.402,1
0.898,0.079,1
0.664,0.323,1
0.992,0.106,1
0.881,0.625,1
0.666,0.251,1
0.115,0.892,1
0.497,0.269,1
0.958,0.075,1
0.434,0.557,1
0.399,0.22,1
0.675,0.478,1
0.205,0.98,1
0.489,0.116,1
0.12,0.9,1
0.496,0.591,1
0.302,0.395,1
0.671,0.966,1
0.719,0.663,1
0.073,0.6,1
0.289,0.739,1
0.851,0.405,1
0.632,0.349,1
0.674,0.59,1
0.425,0.109,1
0.147,0.825,1
0.329,0.823,1
0.304,0.535,1
0.803,0.793,1
0.651,0.924,1
0.693,0.147,1
0.515,0.996,1
0.542,0.186,1
0.963,0.261,1
0.85,0.036,1
0.862,0.14,1
0.775,0.714,1
0.545,0.407,1
0.064,0.22,1
0.998,0.49,1
0.329,0.146,1
0.315,0.658,1
0.97,0.619,1
0.193,0.774,1
0.412,0.845,1
0.698,0.106,1
0.992,0.214,1
0.102,0.535,1
0.401,0.065,1
0.797,0.252,1
0.102,0.659,1
0.392,0.878,1
0.374,0.937,1
0.286,0.438,1
0.157,0.284,1
0.929,0.487,1
0.431,0.244,1
0.145,0.401,1
0.864,0.339,1
0.175,0.277,1
0.185,0.874,1
0.383,0.177,1
0.088,0.486,1
0.712,0.49,1
0.552,0.51,1
0.742,0.654,1
0.169,0.134,1
0.532,0.544,1
0.072,0.818,1
0.983,0.23,1
0.103,0.912,1
0.717,0.534,1
0.157,0.863,1
0.936,0.021,1
0.203,0.112,1
0.299,0.388,1
0.986,0.682,1
0.565,0.075,1
0.169,0.278,1
0.566,0.721,1
0.788,0.308,1
0.376,0.958,1
0.443,0.909,1
0.503,0.516,1
0.728,0.486,1
0.746,0.831,1
0.399,0.463,1
0.366,0.556,1
0.326,0.302,1
0.578,0.529,1
0.414,0.877,1
0.918,0.401,1
0.56,0.483,1
0.477,0.729,1
0.762,0.043,1
0.451,0.551,1
0.351,0.827,1
0.51,0.795,1
0.736,0.013,1
0.311,0.464,1
0.5,0.057,1
0.296,0.899,1
0.521,0.663,1
0.456,0.848,1
0.966,0.035,1
0.377,0.38,1
0.912,0.296,1
0.782,0.473,1
0.779,0.259,1
0.202,0.542,1
0.302,0.653,1
0.094,0.654,1
0.481,0.605,1
0.449,0.217,1
0.619,0.761,1
0.682,0.119,1
0.819,0.979,1
0.019,0.34,1
0.642,0.476,1
0.188,0.608,1
0.511,0.566,1
0.989,0.424,1
0.862,0.772,1
0.897,0.642,1
0.031,0.099,1
0.185,0.334,1
0.753,0.279,1
0.988,0.234,1
0.884,0.438,1
0.452,0.503,1
0.199,0.135,1
0.623,0.018,1
0.115,0.643,1
0.359,0.758,1
0.119,0.547,1
0.366,0.63,1
0.114,0.356,1
0.054,0.977,1
0.128,0.951,1
0.619,0.16,1
0.051,0.805,1
0.494,0.805,1
0.084,0.483,1
0.04,0.969,1
0.921,0.493,1
0.473,0.12,1
0.628,0.097,1
0.139,0.744,1
0.74,0.498,1
0.502,0.859,1
0.046,0.869,1
0.49,0.161,1
0.225,0.544,1
0.138,0.354,1
0.496,0.758,1
0.515,0.547,1
0.563,0.009,1
0.353,0.648,1
0.492,0.393,1
0.618,0.414,1
0.886,0.092,1
0.534,0.515,1
0.189,0.674,1
0.26,0.93,1
0.173,0.762,1
0.79,0.22,1
0.631,0.28,1
0.381,0.856,1
0.824,0.52,1
0.211,0.321,1
0.279,0.726,1
0.868,0.842,1
0.736,0.222,1
0.491,0.228,1
0.616,0.11,1
0.642,0.503,1
0.202,0.177,1
0.018,0.392,1
0.852,0.278,1
0.323,0.025,1
0.041,0.113,1
0.245,0.672,1
0.393,0.627,1
0.529,0.217,1
0.147,0.74,1
0.538,0.426,1
0.466,0.407,1
0.269,0.202,1
0.63,0.761,1
0.431,0.246,1
0.871,0.074,1
0.749,0.074,1
0.252,0.768,1
0.467,0.104,1
0.047,0.79,1
0.13,0.088,1
0.903,0.376,1
0.76,0.297,1
0.003,0.29,1
0.515,0.151,1
0.03,0.054,1
0.578,0.497,1
0.462,0.847,1
0.7,0.092,1
0.609,0.132,1
0.339,0.481,1
0.206,0.088,1
0.555,0.459,1
0.857,0.023,1
0.563,0.904,1
0.814,0.693,1
0.993,0.718,1
0.069,0.753,1
0.015,0.073,1
0.044,0.53,1
0.224,0.074,1
0.585,0.803,1
0.572,0.047,1
0.651,0.272,1
0.14,0.26,1
0.404,0.479,1
0.741,0.611,1
0.567,0.297,1
0.07,0.424,1
0.32,0.634,1
0.329,0.135,1
0.328,0.322,1
0.853,0.398,1
0.076,0.868,1
0.471,0.12,1
0.399,0.696,1
0.195,0.984,1
0.499,0.767,1
0.032,0.15,1
0.04,0.172,1
0.41,0.444,1
0.651,0.152,1
0.056,0.219,1
0.449,0.126,1
0.644,0.77,1
0.76,0.973,1
0.906,0.089,1
0.296,0.759,1
0.487,0.372,1
0.628,0.958,1
0.493,0.028,1
0.655,0.689,1
0.012,0.154,1
0.456,0.045,1
0.304,0.496,1
0.217,0.715,1
0.941,0.868,1
0.867,0.997,1
0.087,0.317,1
0.124,0.731,1
0.088,0.885,1
0.705,0.994,1
0.974,0.001,1
0.753,0.461,1
0.374,0.382,1
0.42,0.868,1
0.41,0.075,1
0.557,0.423,1
0.23,0.014,1
0.468,0.534,1
0.51,0.685,1
0.25,0.451,1
0.553,0.118,1
0.449,0.641,1
0.436,0.573,1
0.373,0.524,1
0.459,0.079,1
0.519,0.433,1
0.081,0.273,1
0.895,0.456,1
0.655,0.315,1
0.324,0.065,1
0.391,0.882,1
0.489,0.621,1
0.896,0.957,1
0.156,0.407,1
0.642,0.407,1
0.859,0.196,1
0.525,0.308,1
0.838,0.961,1
0.882,0.212,1
0.486,0.341,1
0.291,0.005,1
0.775,0.372,1
0.278,0.67,1
0.828,0.934,1
0.986,0.153,1
0,0.378,1
0.036,0.489,1
0.999,0.933,1
0.446,0.156,1
0.34,0.089,1
0.563,0.2,1
0.286,0.088,1
0.509,0.124,1
0.05,0.391,1
0.336,0.536,1
0.733,0.628,1
0.542,0.509,1
0,0.821,1
0.18,0.829,1
0.755,0.167,1
0.983,0.756,1
0.545,0.02,1
0.245,0.545,1
0.953,0.692,1
0.701,0.294,1
0.781,0.265,1
0.494,0.067,1
0.354,0.003,1
0.192,0.404,1
0.395,0.529,1
0.941,0.129,1
0.157,0.484,1
0.638,0.158,1
0.305,0.819,1
0.988,0.061,1
0.986,0.971,1
0.817,0.531,1
0.991,0.063,1
0.077,0.945,1
0.755,0.778,1
0.239,0.537,1
0.044,0.734,1
0.604,0.398,1
0.737,0.797,1
0.803,0.133,1
0.326,0.745,1
0.262,0.484,1
0.229,0.901,1
0.642,0.535,1
0.72,0.63,1
0.596,0.706,1
0.602,0.414,1
0.238,0.594,1
0.477,0.315,1
0.539,0.232,1
0.094,0.779,1
0.769,0.138,1
0.513,0.374,1
0.537,0.251,1
0.172,0.34,1
0.384,0.499,1
0.086,0.646,1
0.983,0.315,1
0.547,0.625,1
0.851,0.267,1
0.255,0.448,1
0.974,0.857,1
0.862,0.212,1
0.451,0.34,1
0.527,0.991,1
0.573,0.622,1
0.77,0.343,1
0.76,0.284,1
0.718,0.297,1
0.535,0.89,1
0.638,0.919,1
0.389,0.724,1
0.565,0.372,1
0.04,0.113,1
0.998,0.891,1
0.381,0.254,1
0.34,0.355,1
0.112,0.202,1
0.568,0.564,1
0.543,0.096,1
0.555,0.116,1
0.718,0.326,1
0.459,0.479,1
0.61,0.177,1
0.776,0.145,1
0.068,0.415,1
0.065,0.457,1
0.14,0.631,1
0.83,0.18,1
0.744,0.829,1
0.072,0.125,1
0.083,0.412,1
0.481,0.195,1
0.615,0.049,1
0.76,0.158,1
0.146,0.315,1
0.275,0.864,1
0.642,0.734,1
0.343,0.252,1
0.912,0.12,1
0.398,0.98,1
0.535,0.463,1
0.437,0.675,1
0.094,0.268,1
0.856,0.839,1
0.097,0.929,1
0.965,0.181,1
0.342,0.446,1
0.377,0.957,1
0.496,0.137,1
0.116,0.642,1
0.453,0.391,1
0.507,0.095,1
0.126,0.85,1
0.347,0.038,1
0.971,0.746,1
0.018,0.507,1
0.209,0.456,1
0.182,0.304,1
0.724,0.039,1
0.143,0.822,1
0.968,0.108,1
0.004,0.311,1
0.555,0.381,1
0.268,0.052,1
0.519,0.385,1
0.695,0.972,1
0.777,0.202,1
0.068,0.903,1
0.053,0.416,1
0.942,0.024,1
0.162,0.96,1
0.531,0.372,1
0.416,0.714,1
0.676,0.141,1
0.754,0.82,1
0.964,0.722,1
0.929,0.968,1
0.033,0.485,1
0.35,0.302,1
0.537,0.87,1
0.688,0.232,1
0.842,0.465,1
0.435,0.91,1
0.369,0.488,1
0.326,0.311,1
0.512,0.489,1
0.272,0.044,1
0.861,0.689,1
0.759,0.538,1
0.831,0.513,1
0.359,0.795,1
0.236,0.288,1
0.764,0.27,1
0.774,0.115,1
0.572,0.311,1
0.985,0.261,1
0.544,0.828,1
0.727,0.979,1
0.738,0.097,1
0.467,0.065,1
0.408,0.98,1
0.555,0.681,1
0.025,0.416,1
0.37,0.784,1
0.955,0.202,1
0.297,0.314,1
0.997,0.533,1
0.603,0.762,1
0.803,0.377,1
0.877,0.376,1
0.689,0.863,1
0.638,0.233,1
0.691,0.365,1
0.213,0.43,1
0.462,0.681,1
0.496,0.871,1
0.662,0.051,1
0.552,0.687,1
0.468,0.923,1
0.472,0.423,1
0.125,0.769,1
0.738,0.123,1
0.303,0.342,1
0.886,0.107,1
0.72,0.763,1
0.484,0.41,1
0.627,0.122,1
0.644,0.318,1
0.487,0.857,1
0.748,0.95,1
0.538,0.244,1
0.821,0.201,1
0.295,0.374,1
0.888,0.764,1
0.298,0.361,1
0.188,0.424,1
0.131,0.927,1
0.548,0.434,1
0.269,0.434,1
0.542,0.99,1
0.198,0.026,1
0.4,0.825,1
0.148,0.044,1
0.143,0.636,1
0.901,0.892,1
0.587,0.44,1
0.136,0.409,1
0.642,0.432,1
0.783,0.531,1
0.196,0.082,1
0.892,0.384,1
0.507,0.023,1
0.311,0.055,1
0.457,0.581,1
0.49,0,1
0.571,0.689,1
0.026,0.972,1
0.514,0.175,1
0.016,0.658,1
0.812,0.918,1
0.55,0.399,1
0.359,0.687,1
0.808,0.001,1
0.12,0.592,1
0.532,0.316,1
0.675,0.424,1
0.701,0.182,1
0.448,0.013,1
0.238,0.905,1
0.595,0.728,1
0.906,0.167,1
0.417,0.932,1
0.139,0.932,1
0.107,0.156,1
0.59,0.919,1
0.074,0.141,1
0.319,0.433,1
0.829,0.127,1
0.435,0.949,1
0.719,0.967,1
0.266,0.394,1
0.392,0.967,1
0.577,0.84,1
0.981,0.815,1
0.746,0.577,1
0.544,0.652,1
0.744,0.961,1
0.585,0.884,1
0.894,0.693,1
0.04,0.485,1
0.613,0.114,1
0.626,0.932,1
0.548,0.456,1
0.059,0.983,1
0.405,0.779,1
0.951,0.671,1
0.174,0.343,1
0.639,0.751,1
0.184,0.621,1
0.567,0.93,1
0.198,0.111,1
0.583,0.942,1
0.073,0.168,1
0.826,0.967,1
0.861,0.867,1
0.452,0.474,1
0.981,0.079,1
0.407,0.529,1
0.535,0.466,1
0.513,0.941,1
0.246,0.464,1
0.612,0.421,1
0.808,0.251,1
0.172,0.992,1
0.872,0.74,1
0.923,0.071,1
0.851,0.506,1
0.014,0.924,1
0.675,0.841,1
0.892,0.537,1
0.708,0.345,1
0.011,0.689,1
0.425,0.419,1
0.219,0.961,1
0.886,0.732,1
0.902,0.132,1
0.197,0.514,1
0.553,0.005,1
0.766,0.726,1
0.998,0.639,1
0.466,0.921,1
0.711,0.317,1
0.428,0.725,1
0.242,0.103,1
0.566,0.134,1
0.64,0.274,1
0.48,0.652,1
0.964,0.905,1
0.071,0.183,1
0.866,0.957,1
0.916,0.768,1
0.09,0.114,1
0.283,0.643,1
0.119,0.049,1
0.37,0.117,1
0.689,0.837,1
0.039,0.4,1
0.154,0.467,1
0.125,0.397,1
0.57,0.692,1
0.532,0.211,1
0.966,0.012,1
0.863,0.93,1
0.917,0.935,1
0.114,0.783,1
0.893,0.031,1
0.552,0.983,1
0.145,0.835,1
0.627,0.264,1
0.885,0.998,1
0.382,0.575,1
0.835,0.421,1
0.975,0.99,1
0.888,0.101,1
0.387,0.459,1
0.793,0.92,1
0.67,0.76,1
0.932,0.534,1
0.691,0.85,1
0.47,0.805,1
0.634,0.363,1
0.836,0.186,1
0.347,0.981,1
0.021,0.974,1
0.246,0.907,1
0.972,0.629,1
0.482,0.807,1
0.05,0.458,1
0.797,0.939,1
0.559,0.185,1
0.398,0.353,1
0.105,0.069,1
0.113,0.038,1
0.604,0.805,1
0.888,0.074,1
0.61,0.522,1
0.438,0.447,1
0.708,0.785,1
0.429,0.73,1
0.759,0.676,1
0.637,0.732,1
0.305,0.119,1
0.54,0.355,1
0.577,0.338,1
0.295,0.137,1
0.523,0.693,1
0.49,0.629,1
0.763,0.604,1
0.667,0.367,1
0.41,0.555,1
0.442,0.02,1
0.078,0.88,1
0.468,0.786,1
0.665,0.898,1
0.517,0.424,1
0.574,0.154,1
0.157,0.879,1
0.274,0.697,1
0.235,0.851,1
0.036,0.53,1
0.989,0.559,1
0.223,0.48,1
0.189,0.987,1
0.085,0.856,1
0.354,0.495,1
0.412,0.796,1
0.516,0.49,1
0.676,0.984,1
0.277,0.342,1
0.883,0.794,1
0.767,0.457,1
0.949,0.924,1
0.336,0.223,1
0.622,0.571,1
0.075,0.658,1
0.101,0.064,1
0.218,0.325,1
0.545,0.407,1
0.313,0.63,1
0.264,0.667,1
0.125,0.676,1
0.464,0.641,1
0.167,0.141,1
0.626,0.445,1
0.483,0.509,1
0.24,0.25,1
0.966,0.189,1
0.175,0.303,1
0.413,0.797,1
0.875,0.488,1
0.455,0.977,1
0.553,0.673,1
0.303,0.098,1
0.081,0.616,1
0.729,0.345,1
0.283,0.854,1
0.021,0.748,1
0.495,0.189,1
0.89,0.122,1
0.634,0.373,1
0.631,0.874,1
0.624,0.598,1
0.064,0.799,1
0.902,0.477,1
0.597,0.777,1
0.966,0.052,1
0.754,0.519,1
0.726,0.057,1
0.618,0.807,1
0.674,0.347,1
0.153,0.958,1
0.202,0.175,1
0.706,0.698,1
0.364,0.597,1
0.82,0.999,1
0.97,0.452,1
0.874,0.595,1
0.05,0.938,1
0.395,0.953,1
0.415,0.992,1
0.73,0.382,1
0.045,0.485,1
0.902,0.772,1
0.543,0.52,1
0.579,0.217,1
0.868,0.732,1
0.175,0.07,1
0.908,0.882,1
0.768,0.272,1
0.479,0.589,1
0.272,0.45,1
0.041,0.146,1
0.045,0.092,1
0.084,0.441,1
0.045,0.5,1
0.433,0.776,1
0.882,0.479,1
0.261,0.785,1
0.251,0.805,1
0.306,0.831,1
0.022,0.174,1
0.564,0.198,1
0.245,0.472,1
0.08,0.014,1
0.744,0.559,1
0.603,0.016,1
0.01,0.645,1
0.163,0.056,1
0.737,0.247,1
0.497,0.783,1
0.748,0.931,1
0.56,0.631,1
0.41,0.821,1
0.416,0.661,1
0.627,0.722,1
0.493,0.65,1
0.897,0.057,1
0.848,0.143,1
0.529,0.929,1
0.157,0.274,1
0.489,0.761,1
0.291,0.499,1
0.406,0.455,1
0.555,0.144,1
0.703,0.052,1
0.927,0.451,1
0.984,0.487,1
0.083,0.394,1
0.309,0.5,1
0.056,0.937,1
0.223,0.549,1
0.587,0.121,1
0.607,0.435,1
0.264,0.137,1
0.365,0.421,1
0.412,0.854,1
0.182,0.703,1
0.353,0.589,1
0.158,0.909,1
0.733,0.861,1
0.962,0.661,1
0.313,0.946,1
0.149,0.397,1
0.341,0.459,1
0.897,0.397,1
0.396,0.121,1
0.947,0.984,1
0.242,0.554,1
0.42,0.506,1
0.692,0.785,1
0.928,0.104,1
0.639,0.111,1
0.808,0.993,1
0.7,0.967,1
0.903,0.434,1
0.829,0.865,1
0.096,0.142,1
0.811,0.245,1
0.54,0.153,1
0.705,0.437,1
0.55,0.102,1
0.558,0.498,1
0.086,0.8,1
0.052,0.506,1
0.307,0.745,1
0.292,0.235,1
0.849,0.931,1
0.346,0.657,1
0.925,0.046,1
0.624,0.828,1
0.48,0.453,1
0.693,0.576,1
0.596,0.505,1
0.822,0.136,1
0.658,0.528,1
0.573,0.209,1
0.63,0.132,1
0.707,0.717,1
0.933,0.76,1
0.223,0.24,1
0.505,0.515,1
0.475,0.354,1
0.447,0.822,1
0.012,0.373,1
0.868,0.636,1
0.201,0.349,1
0.089,0.895,1
0.926,0.685,1
0.401,0.749,1
0.821,0.059,1
0.277,0.395,1
0.269,0.908,1
0.528,0.976,1
0.625,0.461,1
0.737,0.849,1
0.702,0.242,1
0.365,0.178,1
0.597,0.812,1
0,0.609,1
0.185,0.869,1
0.245,0.387,1
0.218,0.335,1
0.282,0.145,1
0.021,0.683,1
0.894,0.843,1
0.743,0.172,1
0.238,0.012,1
0.08,0.767,1
0.989,0.705,1
0.229,0.726,1
0.554,0.931,1
0.969,0.919,1
0.109,0.567,1
0.732,0.11,1
0.176,0.918,1
0.979,0.422,1
0.306,0.197,1
0.758,0.588,1
0.343,0.779,1
0.272,0.238,1
0.622,0.016,1
0.41,0.861,1
0.029,0.491,1
0.628,0.018,1
0.196,0.857,1
0.745,0.751,1
0.789,0.715,1
0.671,0.899,1
0.282,0.404,1
0.009,0.459,1
0.322,0.988,1
0.882,0.628,1
0.186,0.641,1
0.217,0.53,1
0.42,0.49,1
0.768,0.043,1
0.506,0.178,1
0.905,0.535,1
0.669,0.534,1
0.554,0.866,1
0.392,0.3,1
0.618,0.181,1
0.015,0.289,1
0.081,0.298,1
0.694,0.09,1
0.758,0.016,1
0.079,0.64,1
0.645,0.266,1
0.282,0.863,1
0.796,0.702,1
0.354,0.564,1
0.746,0.86,1
0.743,0.651,1
0.396,0.413,1
0.186,0.951,1
0.279,0.578,1
0.251,0.898,1
0.76,0.267,1
0.187,0.841,1
0.565,0.881,1
0.932,0.323,1
0.898,0.011,1
0.964,0.544,1
0.277,0.246,1
0.408,0.074,1
0.949,0.762,1
0.638,0.696,1
0.623,0.381,1
0.348,0.02,1
0.795,0.534,1
0.971,0.075,1
0.112,0.222,1
0.973,0.872,1
0.49,0.161,1
0.714,0.055,1
0.043,0.646,1
0.379,0.941,1
0.657,0.344,1
0.486,0.935,1
0.591,0.895,1
0.009,0.541,1
0.657,0.648,1
0.237,0.281,1
0.03,0.585,1
0.301,0.825,1
