0.692,0.483
0.346,0.183
0.239,0.185
0.608,0.947
0.140,0.295
0.369,0.115
0.665,0.272
0.659,0.880
0.655,0.326
0.680,1.005
0.583,0.966
0.748,0.249
0.761,0.466
0.669,0.902
0.754,0.954
0.683,0.468
0.479,0.289
0.296,0.219
0.750,0.905
0.205,0.302
0.614,0.956
0.685,0.251
0.120,0.307
0.554,0.327
0.117,0.358
0.647,0.254
0.100,0.351
0.087,0.271
0.047,0.185
0.234,0.045
0.681,0.204
0.121,0.240
0.651,0.214
0.623,0.977
0.663,0.854
0.326,0.288
0.107,0.376
0.705,0.552
0.214,0.354
0.660,0.494
0.622,0.943
0.734,0.247
0.080,0.269
0.178,0.371
0.125,0.221
0.627,0.315
0.659,0.874
0.688,0.953
0.761,0.471
0.141,0.300
0.651,0.232
0.394,0.204
0.363,0.158
0.555,0.245
0.112,0.354
0.784,0.462
0.865,0.512
0.226,0.166
0.105,0.301
0.139,0.323
0.167,0.280
0.280,0.237
0.227,0.348
0.648,0.335
0.271,0.265
0.619,0.969
0.609,0.221
0.716,0.517
0.266,0.279
0.708,0.194
0.191,0.298
0.090,0.300
0.318,0.124
0.031,0.241
0.538,0.209
0.644,0.332
0.645,0.387
0.643,0.273
0.638,0.564
0.651,0.266
0.606,0.436
0.754,0.362
0.121,0.346
0.110,0.233
0.641,0.544
0.696,0.858
0.700,0.160
0.689,0.948
0.640,0.209
0.554,0.871
0.698,0.485
0.667,0.338
0.353,0.196
0.379,0.279
0.389,0.193
0.286,0.172
0.537,0.206
0.216,0.163
0.409,0.131
0.718,0.486
0.130,0.262
0.599,0.850
0.739,0.380
0.164,0.164
0.258,0.258
0.095,0.224
0.604,0.247
0.360,0.217
0.657,0.280
0.651,0.982
0.040,0.226
0.718,0.363
0.700,0.489
0.613,0.970
0.660,0.308
0.671,0.501
0.718,0.984
0.760,0.252
0.679,0.247
0.369,0.280
0.385,0.280
0.086,0.262
0.627,0.192
0.752,0.899
0.669,0.586
0.649,0.294
0.735,0.494
0.704,0.615
0.337,0.184
0.254,0.204
0.089,0.375
0.754,0.338
0.422,0.205
0.253,0.206
0.732,1.009
0.303,0.279
0.690,0.352
0.660,0.900
0.696,0.287
0.629,0.323
0.744,0.955
0.630,0.507
0.331,0.095
0.033,0.263
0.691,0.339
0.201,0.225
0.674,0.354
0.711,0.790
0.727,0.161
0.707,1.033
0.300,0.206
0.766,0.909
0.640,0.363
0.183,0.288
0.656,0.318
0.242,0.118
0.315,0.270
0.304,0.194
0.103,0.189
0.741,0.578
0.184,0.293
0.603,0.822
0.295,0.175
0.617,0.222
0.098,0.282
0.599,0.399
0.832,0.609
0.685,0.254
0.832,0.496
0.607,0.976
0.673,0.560
0.670,0.868
0.638,0.922
0.653,0.549
0.045,0.315
0.702,0.469
0.768,0.887
0.686,0.221
0.310,0.231
0.189,0.302
0.091,0.259
0.318,0.209
0.677,0.219
0.611,0.833
0.664,0.243
0.704,0.970
0.319,0.200
0.160,0.337
0.116,0.364
0.705,0.539
0.708,0.240
0.557,0.261
0.082,0.211
0.384,0.160
0.551,0.233
0.095,0.236
0.685,0.112
0.320,0.289
0.710,0.520
0.658,0.446
0.185,0.192
0.776,0.555
0.821,0.483
0.387,0.275
0.706,0.307
0.614,0.942
0.653,0.556
0.149,0.268
0.007,0.181
0.686,0.256
0.733,0.912
0.611,0.472
0.314,0.244
0.863,0.456
0.283,0.234
0.739,0.219
0.776,0.939
0.267,0.205
0.726,0.492
0.719,0.438
0.643,0.490
0.721,0.285
0.372,0.271
0.694,0.194
0.630,0.392
0.759,0.204
0.079,0.214
0.670,0.513
0.648,0.854
0.658,0.577
0.059,0.280
0.646,0.854
0.224,0.252
0.604,0.251
0.161,0.367
0.725,0.970
0.287,0.152
0.662,0.227
0.359,0.217
0.672,0.887
0.021,0.272
0.288,0.257
0.724,0.401
0.717,0.284
0.660,0.260
0.249,0.166
0.664,0.286
0.118,0.246
0.361,0.208
0.382,0.163
0.634,0.449
0.058,0.227
0.582,0.287
0.109,0.224
0.329,0.274
0.279,0.140
0.681,0.807
0.780,0.459
0.679,0.568
0.167,0.357
0.705,0.515
0.320,0.160
0.708,0.555
0.867,0.844
0.683,0.288
0.690,0.839
0.771,0.995
0.147,0.320
0.760,0.435
0.756,0.238
0.719,0.308
0.702,0.557
0.653,0.890
0.706,0.485
0.124,0.257
0.264,0.225
0.091,0.245
0.574,0.887
0.670,0.268
0.107,0.348
0.141,0.196
0.631,1.011
0.348,0.198
0.656,0.644
0.637,0.981
0.675,0.832
0.644,0.945
0.676,0.892
0.612,0.330
0.683,0.197
0.123,0.311
0.119,0.290
0.659,0.523
0.124,0.276
0.261,0.191
0.675,0.933
0.655,0.547
0.606,0.258
0.227,0.231
0.746,0.492
0.061,0.347
0.667,0.356
0.730,0.888
0.337,0.168
0.349,0.249
0.724,0.518
0.183,0.171
0.316,0.243
0.681,0.492
0.278,0.278
0.208,0.361
0.231,0.113
0.704,0.925
0.358,0.246
0.744,0.251
0.292,0.170
0.684,0.976
0.692,0.238
0.773,0.586
0.338,0.189
0.356,0.308
0.167,0.289
0.635,0.320
0.626,0.433
0.692,0.530
0.610,0.404
0.307,0.260
0.352,0.302
0.225,0.247
0.174,0.253
0.398,0.179
0.708,0.597
0.204,0.222
0.642,0.826
0.672,0.517
0.664,1.006
0.638,0.903
0.727,0.918
0.781,0.474
0.692,0.485
0.320,0.133
0.157,0.245
0.814,0.252
0.725,0.912
0.387,0.286
0.698,0.220
0.024,0.292
0.731,0.505
0.218,0.229
0.339,0.155
0.670,0.499
0.347,0.116
0.394,0.133
0.755,0.467
0.709,0.226
0.206,0.251
0.106,0.294
0.382,0.250
0.073,0.269
0.675,0.891
0.716,0.503
0.167,0.391
0.157,0.347
0.057,0.285
0.103,0.289
0.640,0.293
0.121,0.362
0.628,0.908
0.213,0.232
0.691,0.859
0.367,0.233
0.329,0.264
0.424,0.240
0.341,0.264
0.668,0.870
0.664,0.288
0.685,0.669
0.272,0.191
0.756,0.514
0.682,0.211
0.101,0.184
0.681,0.453
0.674,0.541
0.640,0.287
0.179,0.267
0.722,0.891
0.756,0.479
0.640,0.990
0.283,0.224
0.650,0.649
0.591,0.918
0.664,0.237
0.649,0.867
0.770,0.539
0.687,0.468
0.630,0.272
0.676,0.464
0.688,0.601
0.641,0.895
0.443,0.182
0.310,0.329
0.676,0.931
0.006,0.167
0.276,0.232
0.608,0.974
0.736,0.627
0.665,0.330
0.631,0.836
0.753,0.506
0.346,0.215
0.313,0.132
0.151,0.229
0.116,0.320
0.751,0.466
0.731,0.276
0.704,0.490
0.679,0.777
0.741,0.274
0.703,0.486
0.726,0.941
0.661,0.329
0.060,0.236
0.591,0.879
0.185,0.245
0.696,0.203
0.180,0.227
0.104,0.241
0.059,0.303
0.670,0.759
0.071,0.198
0.652,0.623
0.701,0.851
0.797,0.612
0.709,0.359
0.289,0.077
0.646,0.997
0.792,0.862
0.302,0.182
0.722,0.524
0.715,0.883
0.115,0.193
0.809,0.493
0.707,0.445
0.273,0.206
0.660,0.518
0.767,0.864
0.184,0.255
0.237,0.279
0.168,0.365
0.699,0.944
0.646,0.895
0.732,0.632
0.605,0.239
0.021,0.254
0.426,0.133
0.648,0.211
0.605,0.849
0.593,0.827
0.771,0.868
0.156,0.272
0.714,0.485
0.234,0.176
0.054,0.041
0.624,0.322
0.368,0.251
0.721,0.288
0.611,0.959
0.724,0.897
0.134,0.315
0.703,0.896
0.212,0.122
0.718,0.885
0.303,0.227
0.689,0.562
0.527,0.832
0.629,0.816
0.702,1.000
0.183,0.285
0.115,0.292
0.676,0.166
0.214,0.136
0.029,0.244
0.746,0.509
0.240,0.243
0.712,0.972
0.284,0.196
0.693,0.940
0.597,0.886
0.678,0.820
0.348,0.122
0.584,0.209
0.801,0.425
0.266,0.274
0.226,0.242
0.830,0.619
0.771,0.530
0.710,0.278
0.635,0.916
0.794,0.572
0.688,0.235
0.296,0.206
0.618,0.250
0.114,0.279
0.742,0.582
0.633,0.268
0.585,0.808
0.007,0.245
0.637,0.217
0.791,0.470
0.714,0.883
0.342,0.270
0.168,0.257
0.804,0.556
0.074,0.219
0.756,0.899
0.089,0.286
0.139,0.194
0.104,0.218
0.688,0.563
0.739,0.912
0.105,0.241
0.113,0.299
0.141,0.263
0.223,0.306
0.657,0.810
0.085,0.216
0.691,0.925
0.746,0.855
0.787,0.329
0.313,0.138
0.597,0.536
0.809,0.585
0.723,0.836
0.309,0.098
0.305,0.159
0.705,0.300
0.643,0.867
0.761,0.223
0.714,0.466
0.697,0.533
0.736,0.947
0.731,0.317
0.360,0.199
0.642,0.885
0.359,0.129
0.745,0.584
0.680,0.570
0.609,0.854
0.243,0.229
0.669,0.903
0.371,0.202
0.715,0.247
0.008,0.303
0.683,0.471
0.673,0.896
0.596,0.906
0.690,0.217
0.259,0.210
0.096,0.280
0.782,0.946
0.390,0.111
0.727,0.949
0.160,0.358
0.394,0.189
0.649,0.865
0.673,0.883
0.289,0.247
0.317,0.228
0.710,0.940
0.746,0.483
0.632,0.267
0.723,0.246
0.615,0.276
0.618,0.251
0.421,0.257
0.727,0.276
0.702,0.544
0.028,0.297
0.309,0.163
0.682,0.445
0.181,0.404
0.346,0.226
0.573,0.908
0.712,0.599
0.662,0.892
0.791,0.289
0.642,0.280
0.684,0.233
0.723,0.269
0.745,0.912
0.089,0.302
0.641,0.284
0.747,0.274
0.721,1.023
0.680,0.816
0.106,0.222
0.788,0.788
0.395,0.109
0.083,0.217
0.338,0.290
0.307,0.199
0.270,0.185
0.616,0.524
0.741,1.017
0.708,0.909
0.316,0.238
0.570,0.253
0.717,0.976
0.652,0.565
0.575,0.554
0.655,0.847
0.708,0.509
0.205,0.296
0.702,0.978
0.561,0.297
0.694,0.394
0.741,0.957
0.704,0.478
0.793,0.954
0.567,0.253
0.110,0.294
0.222,0.247
0.719,0.900
0.384,0.265
0.363,0.264
0.644,0.583
0.754,0.556
0.667,0.952
0.724,0.484
0.069,0.317
0.784,0.265
0.683,1.011
0.045,0.361
0.176,0.243
0.344,0.126
0.654,0.923
0.701,0.918
0.714,0.552
0.719,0.570
0.611,0.520
0.704,0.315
0.698,0.907
0.241,0.288
0.362,0.167
0.578,0.473
0.335,0.245
0.153,0.229
0.594,0.910
0.023,0.307
0.560,0.587
0.678,0.529
0.752,0.943
0.778,0.607
0.809,0.537
0.227,0.177
0.689,0.569
0.097,0.256
0.679,0.582
0.704,0.652
0.702,0.231
0.735,0.544
0.420,0.239
0.746,0.320
0.639,0.255
0.733,0.336
0.652,0.361
0.376,0.133
0.726,0.844
0.614,0.288
0.694,0.871
0.351,0.200
0.392,0.179
0.681,0.280
0.674,0.591
0.262,0.167
0.799,0.532
0.180,0.248
0.622,0.403
0.164,0.179
0.113,0.190
0.865,0.966
0.747,0.938
0.347,0.132
0.810,0.364
0.594,0.178
0.686,0.903
0.654,0.256
0.255,0.276
0.659,0.257
0.672,0.561
0.530,0.172
0.678,0.473
0.413,0.085
0.725,0.489
0.104,0.260
0.664,0.334
0.267,0.232
0.652,0.254
0.691,0.782
0.600,0.285
0.671,0.346
0.631,0.226
0.622,0.236
0.745,0.905
0.686,0.462
0.287,0.189
0.748,0.197
0.630,0.227
0.250,0.194
0.646,0.926
0.140,0.218
0.035,0.306
0.148,0.204
0.118,0.302
0.202,0.361
0.143,0.329
0.649,0.267
0.347,0.357
0.091,0.320
0.262,0.287
0.790,0.913
0.584,0.899
0.247,0.170
0.677,0.872
0.124,0.310
0.112,0.261
0.779,0.404
0.180,0.276
0.345,0.285
0.239,0.290
0.315,0.368
0.749,0.473
0.054,0.200
0.122,0.269
0.717,0.485
0.671,0.264
0.384,0.148
0.639,0.264
0.370,0.207
0.697,0.565
0.738,0.521
0.088,0.226
0.685,0.558
0.735,0.271
0.790,0.494
0.131,0.198
0.695,0.476
0.732,0.267
0.348,0.248
0.730,0.268
0.638,0.966
0.756,0.283
0.428,0.268
0.750,0.834
0.116,0.297
0.684,0.357
0.653,0.540
0.607,0.250
0.631,0.255
0.291,0.151
0.203,0.244
0.126,0.163
0.616,0.220
0.120,0.306
0.587,0.885
0.099,0.264
0.677,0.275
0.348,0.230
0.622,0.927
0.262,0.118
0.599,0.558
0.690,0.112
0.261,0.224
0.107,0.149
0.722,0.496
0.054,0.301
0.260,0.267
0.324,0.260
0.727,0.339
0.096,0.314
0.146,0.329
0.078,0.315
0.607,0.448
0.735,0.909
0.066,0.240
0.041,0.334
0.195,0.280
0.736,0.965
0.585,0.292
0.694,0.800
0.617,0.510
0.710,0.222
0.637,0.813
0.674,0.395
0.698,0.527
0.641,0.462
0.020,0.276
0.720,0.199
0.196,0.266
0.768,0.937
0.436,0.116
0.300,0.356
0.667,0.257
0.656,0.435
0.786,0.266
0.762,0.884
0.647,0.277
0.188,0.294
0.595,0.408
0.555,0.915
0.352,0.146
0.757,0.530
0.144,0.271
0.671,0.915
0.682,0.536
0.083,0.272
0.241,0.263
0.559,0.166
0.607,0.934
0.741,0.876
0.624,0.336
0.681,0.258
0.303,0.315
0.596,0.972
0.621,1.000
0.676,0.887
0.643,0.447
0.227,0.293
0.242,0.315
0.754,0.909
0.735,0.643
0.665,0.198
0.682,0.494
0.056,0.283
0.058,0.235
0.369,0.343
0.064,0.138
0.045,0.255
0.095,0.172
0.605,0.930
0.711,0.965
0.784,0.524
0.767,0.253
0.282,0.177
0.574,0.552
0.348,0.047
0.659,0.254
0.414,0.300
0.713,0.279
0.608,0.366
0.660,0.213
0.107,0.267
0.313,0.135
0.701,0.570
0.657,0.275
0.305,0.168
0.209,0.401
0.169,0.427
0.242,0.237
0.264,0.083
0.752,0.437
0.747,0.459
0.610,0.581
0.664,0.479
0.640,0.368
0.766,0.926
0.695,0.268
0.742,0.310
0.694,0.240
0.389,0.217
0.748,0.499
0.681,0.224
0.625,0.878
0.323,0.194
0.647,0.558
0.705,0.946
0.072,0.150
0.634,0.878
0.370,0.182
0.663,0.845
0.224,0.197
0.713,0.542
0.674,0.285
0.772,0.955
0.705,1.026
0.718,0.322
0.648,0.585
0.090,0.260
0.624,0.356
0.662,0.534
0.620,0.884
0.082,0.457
0.771,0.851
0.755,0.260
0.757,0.946
0.546,0.504
0.680,0.279
0.353,0.272
0.615,0.433
0.799,0.583
0.703,0.847
0.730,0.329
0.247,0.204
0.719,0.312
0.710,0.811
0.337,0.191
0.363,0.176
0.616,0.940
0.078,0.247
0.744,0.328
0.645,1.014
0.360,0.185
0.625,0.145
0.321,0.271
0.624,0.584
0.781,0.537
0.609,0.471
0.671,0.513
0.673,0.865
0.593,0.941
0.400,0.188
0.388,0.155
0.690,0.810
0.341,0.036
0.671,0.813
0.186,0.217
0.720,0.548
0.317,0.278
0.290,0.138
0.368,0.347
0.682,0.949
0.680,0.552
0.760,0.463
0.746,0.479
0.706,0.572
0.702,0.500
0.678,0.816
0.050,0.381
0.781,0.990
0.180,0.268
0.187,0.233
0.705,0.287
0.618,0.523
0.699,0.235
0.308,0.148
0.386,0.287
0.658,0.986
0.856,0.599
0.029,0.188
0.724,0.432
0.348,0.214
0.280,0.204
0.145,0.253
0.326,0.106
0.355,0.303
0.663,0.479
0.621,0.289
0.793,0.248
0.580,0.247
0.715,0.980
0.205,0.327
0.297,0.196
0.332,0.191
0.622,0.580
0.630,0.186
0.028,0.133
0.721,0.537
0.348,0.235
0.691,0.926
0.311,0.133
0.170,0.275
0.259,0.302
0.420,0.212
0.713,0.478
0.643,0.562
0.200,0.354
0.750,0.522
0.752,0.802
0.230,0.286
0.142,0.250
0.151,0.279
0.675,0.461
0.727,0.442
0.680,0.933
0.292,0.133
0.215,0.202
0.723,0.507
0.059,0.280
0.679,0.853
0.646,0.206
0.683,0.470
0.157,0.302
0.126,0.313
0.176,0.356
0.317,0.262
0.796,0.597
0.621,0.232
0.345,0.237
0.723,0.257
0.136,0.323
0.684,0.879
0.241,0.233
0.187,0.262
0.664,0.953
0.361,0.211
0.107,0.273
0.643,0.857
0.595,0.425
0.715,1.025
0.105,0.216
0.604,0.878
0.329,0.185
0.062,0.411
0.321,0.259
0.164,0.339
0.737,0.110
0.602,0.617
0.305,0.349
0.623,0.209
0.622,0.537
0.099,0.262
0.666,0.903
0.114,0.238
0.618,0.953
0.587,0.345
0.221,0.230
0.649,0.859
0.742,0.340
0.122,0.203
0.744,0.249
0.365,0.142
0.681,0.287
0.758,0.922
0.795,0.598
0.382,0.178
0.272,0.162
0.595,0.352
0.712,0.911
0.225,0.170
0.650,0.899
0.684,0.276
0.646,0.284
0.206,0.310
0.110,0.232
0.269,0.124
0.594,0.928
0.143,0.314
0.343,0.124
0.608,0.862
0.273,0.124
0.176,0.238
0.238,0.252
0.108,0.300
0.074,0.237
0.681,1.044
0.675,0.833
0.250,0.083
0.710,0.895
0.702,0.327
0.683,0.950
0.699,0.281
0.164,0.225
0.256,0.256
0.733,0.291
0.314,0.208
0.704,0.836
0.672,0.934
0.319,0.222
0.746,0.566
0.764,0.275
0.655,0.254
0.663,0.269
0.714,0.594
0.622,0.548
0.140,0.150
0.598,0.525
0.580,0.524
0.215,0.200
0.644,0.965
0.673,0.902
0.323,0.210
0.791,0.502
0.682,0.290
0.640,0.931
0.244,0.307
0.275,0.262
0.123,0.325
0.096,0.332
0.133,0.192
0.688,0.987
0.103,0.343
0.186,0.267
0.653,0.305
0.671,0.546
0.629,0.495
0.686,0.544
0.730,0.524
0.700,0.595
0.322,0.257
0.254,0.220
0.742,0.840
0.656,0.475
0.630,0.320
0.659,0.860
0.086,0.191
0.646,0.361
0.650,0.906
0.744,0.567
0.661,0.210
0.638,0.996
0.674,0.480
0.731,0.579
0.676,0.490
0.709,0.275
0.614,0.952
0.107,0.360
0.347,0.307
0.747,0.219
0.286,0.193
0.589,0.931
0.380,0.195
0.109,0.307
0.819,0.281
0.379,0.141
0.162,0.199
0.659,0.982
0.156,0.179
0.650,0.491
0.794,0.796
0.586,0.364
0.080,0.169
0.721,0.310
0.015,0.256
0.415,0.222
0.316,0.231
0.748,0.553
0.601,0.906
0.705,0.255
0.316,0.259
0.644,0.471
0.246,0.269
0.740,0.280
0.590,0.844
0.426,0.234
0.601,0.845
0.185,0.276
0.603,0.487
0.687,0.847
0.317,0.234
0.244,0.133
0.272,0.265
0.668,0.330
0.749,0.926
0.741,0.239
0.691,0.664
0.190,0.216
0.160,0.211
0.305,0.244
0.312,0.267
0.125,0.273
0.088,0.243
0.053,0.261
0.649,0.454
0.687,0.498
0.145,0.319
0.793,0.940
0.315,0.166
0.578,1.009
0.405,0.284
0.649,0.602
0.639,0.352
0.740,0.227
0.311,0.287
0.115,0.353
0.742,0.562
0.651,0.377
0.702,0.849
0.131,0.226
0.649,0.583
0.725,0.260
0.152,0.155
0.786,0.579
0.596,0.296
0.587,0.477
0.316,0.247
0.156,0.230
0.580,0.441
0.659,0.416
0.736,0.847
0.673,0.337
0.531,0.253
0.653,0.894
0.060,0.229
0.166,0.229
0.320,0.350
0.699,0.244
0.550,0.371
0.792,0.901
0.712,0.879
0.083,0.301
0.710,0.511
0.816,0.406
0.128,0.269
0.799,0.933
0.187,0.240
0.635,0.254
0.726,0.931
0.724,0.827
0.731,1.040
0.802,0.819
0.580,0.259
0.246,0.239
0.780,0.911
0.598,0.561
0.675,0.595
0.678,0.927
0.664,0.460
0.325,0.267
0.672,0.314
0.368,0.122
0.153,0.162
0.664,0.495
0.685,0.295
0.692,0.235
0.757,0.572
0.145,0.338
0.093,0.207
0.748,0.418
0.754,0.857
0.192,0.276
0.598,0.520
0.010,0.299
0.356,0.267
0.340,0.330
0.438,0.121
0.649,0.498
0.347,0.174
0.798,0.290
0.754,0.222
0.023,0.353
0.706,0.457
0.260,0.261
0.176,0.249
0.686,1.031
0.641,0.301
0.355,0.150
0.788,0.321
0.717,0.910
0.765,0.858
0.659,0.154
